step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,78,440.0,1.2716763005780347,6.278672575077597,6,47.0,0.4234437676755704,1,31.0,0.6960466633629853,2,73.0,0.4862712697822353,3,33.0,0.2370269056702501,6,41.0,0.36543253972070816,2,51.0,0.2933418427553516,6,74.0,0.4093636546262544,4,47.0,0.6104683014624569,4,47.0,0.5948282440577998,11,107.0,0.27229424525914225,8,113.0,0.2324148881579515,8,75.0,0.1320890860165312,2,68.0,0.43602738751498493,7,96.0,0.4113450976749491,6,61.0,0.335879127151691,2,35.0,0.7356577038087722,78,999.0
1085.0,81,461.0,1.3022598870056497,5.81462759943363,2,45.0,0.4817709926322595,2,8.0,0.5331746573007051,6,96.0,0.34083980933151226,8,36.0,0.33984440777246727,5,46.0,0.24937807649625598,7,66.0,0.38941823260510394,4,49.0,0.24044863697056346,6,69.0,0.11388047044133365,7,72.0,0.3094094663030729,7,124.0,0.2350657745871863,2,70.0,0.37068090476519416,5,61.0,0.3742207371695169,7,50.0,0.40215034182736303,3,54.0,0.2967632117263263,6,91.0,0.5693190815076057,4,47.0,0.514680969755674,81,984.0
1090.0,86,507.0,1.4083333333333334,5.972557433832935,2,8.0,0.609428800591007,2,6.0,0.30967556939872254,7,105.0,0.2741129051534688,14,96.0,0.30415094110747154,6,36.0,0.3847892348632443,4,49.0,0.5878610245744907,4,67.0,0.17559068267179126,4,63.0,0.10047177274541344,4,73.0,0.4539282321670249,8,95.0,0.295881393273315,3,62.0,0.5449172047436542,4,60.0,0.5526707478324543,7,70.0,0.5055967859153317,3,64.0,0.14101381020545187,6,121.0,0.552312307530209,8,78.0,0.1558572522544048,86,1053.0
1095.0,91,627.0,1.8017241379310345,5.501291715961561,2,6.0,0.5573762464543733,4,22.0,0.3959237378142224,5,90.0,0.16462847746719095,14,168.0,0.32075395125943434,0,31.0,0.34295665002280673,2,28.0,0.5058096211763422,9,91.0,0.4125036840147468,0,17.0,0.6715420626366903,1,19.0,0.6666919890962579,7,109.0,0.3885054693583722,7,85.0,0.43287395274246865,5,61.0,0.36168712955689114,5,73.0,0.20429597096681074,8,95.0,0.17145922921126708,8,156.0,0.2220272625839021,14,140.0,0.15373815699895949,91,1191.0
1100.0,102,569.0,1.6397694524495676,5.372844595984897,4,20.0,0.5598156180768135,2,20.0,0.5424233683034632,3,58.0,0.24580736712273604,11,190.0,0.16966918764076908,5,21.0,0.35625487802463257,6,47.0,0.17527443192488254,14,150.0,0.36215395606298323,3,25.0,0.5202729011389012,4,18.0,0.6165343559218545,4,95.0,0.5509273068610429,5,82.0,0.23202027112714793,6,62.0,0.387151471500409,6,53.0,0.14510762024416704,11,114.0,0.35639982860342784,7,149.0,0.299077538553104,11,141.0,0.31998488912974116,102,1245.0
1105.0,86,482.0,1.3615819209039548,5.886130936730504,6,48.0,0.4867703607454589,3,20.0,0.6967955907223329,3,60.0,0.5831464982729109,7,160.0,0.1352076661498957,7,50.0,0.5175442747048498,10,71.0,0.12348798809348006,13,178.0,0.17213601084573701,5,47.0,0.579253572059336,2,20.0,0.37328750705477853,6,82.0,0.3237978413365658,3,47.0,0.3669229825571468,8,94.0,0.3053190186484331,1,40.0,0.25773022554416397,7,110.0,0.3318663125980011,2,56.0,0.5603075185385504,3,113.0,0.51882163388444,86,1196.0
1110.0,82,456.0,1.2991452991452992,5.912272842857812,8,83.0,0.33379437226037284,1,13.0,0.5437235100258558,0,30.0,0.6097226648625204,3,87.0,0.32995288682284196,2,52.0,0.631354340497531,9,98.0,0.1666329839286455,13,173.0,0.11297678339753398,5,72.0,0.6107700604146983,7,35.0,0.3137026704919062,9,82.0,0.2589394662981974,4,30.0,0.4262475778993068,7,104.0,0.402419709868005,6,38.0,0.30113549156537633,2,115.0,0.13681378890039686,3,28.0,0.6183194008623276,3,103.0,0.4581658651639281,82,1143.0
1115.0,77,406.0,1.1372549019607843,6.0990841732778405,10,130.0,0.3341779009041949,2,8.0,0.5440322918758805,6,27.0,0.3451414538409924,3,60.0,0.6971219298581148,1,14.0,0.5858773531908994,7,87.0,0.5587384023884184,8,201.0,0.26196712355268137,4,63.0,0.39946641520748327,3,45.0,0.4961961275163851,6,90.0,0.20783985229999719,2,26.0,0.39215614901312423,3,57.0,0.2601140573375483,5,57.0,0.5416456462014898,7,118.0,0.19124609793093886,1,23.0,0.41697438432820144,9,133.0,0.26434542084508483,77,1139.0
1120.0,90,597.0,1.6769662921348314,6.148518682942032,12,187.0,0.34896486378189484,4,25.0,0.5616585786732007,6,45.0,0.08705476653182025,3,70.0,0.7041857360402602,6,25.0,0.28455175826826634,8,81.0,0.548825046315267,7,226.0,0.35833201983550095,1,20.0,0.44805596460481534,4,29.0,0.6208227303167463,6,67.0,0.43044389950367845,3,24.0,0.528137984511384,7,45.0,0.3867141955476093,1,34.0,0.5338327041405534,9,137.0,0.31619942471710905,6,31.0,0.27835302876176093,7,141.0,0.29877356894291013,90,1187.0
1125.0,100,683.0,1.923943661971831,5.718403453408824,8,184.0,0.3112791338723294,6,52.0,0.3512710409154564,3,45.0,0.4762547858268173,2,33.0,0.20546051585242892,12,77.0,0.22289574302616652,13,127.0,0.3214413617494246,10,232.0,0.31710627715865425,1,16.0,0.45884236364205255,6,47.0,0.5809788892936991,6,60.0,0.5851410487667736,3,41.0,0.5445902658780419,8,80.0,0.4913485094111459,3,39.0,0.335099591839468,9,130.0,0.34572491046714726,7,47.0,0.22271854440792477,3,76.0,0.43436427544022,100,1286.0
1130.0,93,593.0,1.6246575342465754,5.48277619007563,4,117.0,0.39191342011203145,8,89.0,0.2928928224436887,3,42.0,0.7123354054076116,6,28.0,0.1684588018200452,6,96.0,0.46793283742975256,11,147.0,0.2205409379373223,14,201.0,0.19507221700416713,2,6.0,0.343675934654749,3,47.0,0.379267545831387,5,60.0,0.3122119940467209,1,21.0,0.7483522860441632,8,116.0,0.36324947714047645,10,75.0,0.24789294605125659,7,111.0,0.2671969591559302,2,39.0,0.4307464138824305,3,33.0,0.4174439822829955,93,1228.0
1135.0,93,453.0,1.217741935483871,5.1996270489467005,5,47.0,0.546716073692551,10,134.0,0.2728932749603152,2,30.0,0.5468819768408808,3,39.0,0.18863819679453322,2,62.0,0.4371877177900865,5,114.0,0.17113596447073168,15,234.0,0.1117069299842277,9,42.0,0.13775404817322132,7,40.0,0.3359645825818447,5,39.0,0.2916189670917009,2,14.0,0.7632951820534672,3,103.0,0.22659110212829936,10,96.0,0.2754806241365031,10,127.0,0.18239484805538508,3,43.0,0.4184065024384981,2,25.0,0.1963423074812429,93,1189.0
1140.0,97,599.0,1.641095890410959,5.721348295301185,3,43.0,0.4261278832508974,10,186.0,0.1730596553994259,3,26.0,0.25951324687929445,4,36.0,0.6316152354413331,2,52.0,0.32439356471321185,8,94.0,0.35862251133818396,10,262.0,0.14807719870493002,7,73.0,0.46339567605943166,7,65.0,0.242286360580706,6,58.0,0.384678605637905,3,25.0,0.5944585261971029,4,43.0,0.17194396274150658,7,87.0,0.3471980727347476,8,118.0,0.24598350373568392,7,73.0,0.4493568504770971,8,43.0,0.5033019374695382,97,1284.0
1145.0,89,586.0,1.6368715083798884,5.897658171764572,6,44.0,0.4289785395982473,8,177.0,0.4100501927040149,3,25.0,0.19294450023524048,4,54.0,0.6646121117310007,8,77.0,0.25537099521701423,8,104.0,0.450286091009534,9,247.0,0.17679306899591973,0,53.0,0.5188051692044876,5,57.0,0.31213873207145415,8,94.0,0.4313466538378839,6,50.0,0.40862423497165695,1,31.0,0.26030011823637783,2,68.0,0.3093674712452356,9,134.0,0.2714177666094633,4,76.0,0.504219043980182,8,79.0,0.48469633457983996,89,1370.0
1150.0,75,439.0,1.222841225626741,5.776500091708501,4,49.0,0.4016973458817695,0,92.0,0.5529662255240771,7,39.0,0.21750477170863183,1,37.0,0.24406994950636351,5,85.0,0.4727828432830746,3,98.0,0.4346044767753932,7,227.0,0.16872457725896922,2,24.0,0.38138199296922254,7,63.0,0.3176053758438534,11,143.0,0.5018327235114832,3,43.0,0.3367399532782857,1,32.0,0.6279942852421827,7,64.0,0.4545230068637582,9,131.0,0.23460705438205554,3,39.0,0.48476871437248015,5,84.0,0.14733715062082758,75,1250.0
1155.0,82,612.0,1.7386363636363635,6.072573712347857,4,30.0,0.4575048549180449,1,73.0,0.4049870069701265,8,76.0,0.3453976586518838,5,19.0,0.17063630482963543,1,37.0,0.5517828179917678,3,50.0,0.23066488526449597,6,235.0,0.2201842877247298,7,32.0,0.2771793726512425,9,104.0,0.3032707818270122,12,197.0,0.3855435834821965,2,19.0,0.6507796618609589,0,8.0,0.8795852920230607,2,63.0,0.31914772860722995,10,134.0,0.15459811310793595,6,34.0,0.41918060070368396,6,63.0,0.19317966679248263,82,1174.0
1160.0,90,826.0,2.36,6.2805767713726,2,23.0,0.4487745342725985,7,104.0,0.2146078390908717,8,120.0,0.4929763828661069,4,31.0,0.08601626067241258,4,20.0,0.5090531879087081,4,39.0,0.29441445188801807,8,228.0,0.2948773854340274,8,78.0,0.35813782381704523,5,103.0,0.48139507469419546,14,265.0,0.22291020021223326,2,9.0,0.6333840449201507,0,4.0,0.8777889017925158,6,61.0,0.11543572223268123,10,175.0,0.27134707939947067,7,70.0,0.4029072262287572,1,59.0,0.3721941532975195,90,1389.0
1165.0,99,753.0,2.19533527696793,6.017095109992704,5,27.0,0.49053630774415363,13,160.0,0.3451080967812184,12,168.0,0.302861824880164,5,38.0,0.0645621798231315,2,18.0,0.37404726081657147,4,61.0,0.5196335965308392,11,228.0,0.2535357754010006,2,75.0,0.6013597469399145,0,30.0,0.602561037695598,12,267.0,0.1875192950346325,5,28.0,0.4768606450790814,1,1.0,0.6417818109838513,10,99.0,0.3618014659149858,5,166.0,0.3088096839516209,5,68.0,0.46492809068248014,7,64.0,0.4680370685982567,99,1498.0
1170.0,77,582.0,1.7852760736196318,5.6552996289787085,4,37.0,0.43056274564816754,15,228.0,0.31230285969709065,15,235.0,0.16034365777733076,0,33.0,0.6506249212049253,7,28.0,0.2688652939077808,0,34.0,0.7502805030824827,12,209.0,0.15250550896438259,0,19.0,0.5886928144914495,2,32.0,0.3030482282975686,5,180.0,0.288948426590941,2,33.0,0.30206957623658554,1,7.0,0.21126424801476032,4,101.0,0.5782127373980652,6,103.0,0.35413370759474877,2,29.0,0.6230690742205712,2,55.0,0.5160476297699135,77,1363.0
1175.0,81,489.0,1.4773413897280967,5.908880239966513,5,34.0,0.464413540362365,12,228.0,0.2219337124103338,10,245.0,0.2861135548804009,0,8.0,0.7987348740508248,8,52.0,0.20334854546951409,0,4.0,0.7422099944354,11,243.0,0.08088253716590857,2,8.0,0.2829954209626688,8,59.0,0.30286523331848836,2,75.0,0.5895574961245466,4,25.0,0.5917034424109343,1,18.0,0.6647177706028992,1,47.0,0.43375132880020695,8,109.0,0.47831761356429564,4,32.0,0.38901718816466563,5,29.0,0.5456571651245157,81,1216.0
1180.0,81,450.0,1.3274336283185841,6.298317758146483,7,55.0,0.5129006058399737,7,150.0,0.2065625191529557,3,164.0,0.3779662091561546,0,4.0,0.7987374887549945,7,60.0,0.2910077329530056,1,5.0,0.16274458180616325,12,268.0,0.12741808446939878,7,34.0,0.4259270769816018,11,108.0,0.267841688069831,2,43.0,0.7579460544400456,1,19.0,0.6265856339193239,0,8.0,0.8939219452056514,4,60.0,0.14065968110498153,5,109.0,0.45474272269877647,8,67.0,0.34210940670664247,6,48.0,0.5333037057678831,81,1202.0
1185.0,84,544.0,1.6287425149700598,5.927749851921452,9,93.0,0.4089786521449341,5,101.0,0.3597021095873691,2,129.0,0.4354365137287576,0,8.0,0.8032320051633781,5,58.0,0.4412280468323603,6,25.0,0.002748407385461935,13,279.0,0.14245520301914108,7,69.0,0.546844859319512,7,112.0,0.18557413821216762,0,4.0,0.37987915045302784,5,21.0,0.6089923777391327,1,10.0,0.6256239969425272,10,94.0,0.07856214778753474,6,89.0,0.25461421887549457,2,57.0,0.5406612920379106,6,78.0,0.4632941128424158,84,1227.0
1190.0,81,471.0,1.43161094224924,5.436363304354157,4,90.0,0.4420699919700631,5,89.0,0.5094403584488962,8,159.0,0.30828535666919243,1,10.0,0.570074609763328,1,53.0,0.4577053233875441,7,68.0,0.158458227198141,14,261.0,0.08788720633450633,10,111.0,0.26533911833173196,0,62.0,0.39515274364263125,6,22.0,0.40258200371951347,2,26.0,0.3906082321722685,6,30.0,0.505129254525525,6,97.0,0.36189467182163637,8,77.0,0.14807079861773917,2,13.0,0.7066925709899458,1,62.0,0.3842948682318542,81,1230.0
1195.0,99,663.0,1.9850299401197604,6.294646323306211,1,32.0,0.6188760240269124,0,58.0,0.5774788954174183,9,150.0,0.14498769895835045,6,34.0,0.4726057354378707,5,42.0,0.601893002792534,7,103.0,0.5620860047745255,16,256.0,0.13278921295999085,13,174.0,0.05264277901892154,0,10.0,0.5910972033695188,8,56.0,0.2941729244746541,8,30.0,0.3261618478931659,7,67.0,0.5464207075200708,1,48.0,0.6447150891909555,7,94.0,0.2896541096447862,4,15.0,0.5532551552714278,7,29.0,0.4404439726048173,99,1198.0
1200.0,83,536.0,1.6144578313253013,5.939893325383559,2,15.0,0.5348298011616401,5,27.0,0.5596254523896167,9,114.0,0.15445352956727323,2,36.0,0.41720142398886656,4,43.0,0.3743831180903013,1,87.0,0.6650675770823916,12,274.0,0.2665405686567517,8,180.0,0.12932519787970925,2,12.0,0.5645106272967382,3,61.0,0.2804674813625075,12,84.0,0.26356868837070596,2,61.0,0.48214038467645914,3,32.0,0.4228873491181125,9,89.0,0.29056444103497825,2,12.0,0.3669892034260061,7,66.0,0.38782763475567394,83,1193.0
1205.0,66,368.0,1.105105105105105,6.331154304384362,6,36.0,0.47578757920699377,2,29.0,0.3774293706397578,2,124.0,0.39176856201031784,5,30.0,0.4878990370985933,4,27.0,0.34878759275578625,2,27.0,0.4082985783539964,8,270.0,0.3773539189850121,1,87.0,0.326778691299341,6,33.0,0.5411928512423319,0,19.0,0.5934198445170881,7,107.0,0.4235326922026405,6,38.0,0.28117101422603036,4,50.0,0.5176277277456487,9,118.0,0.29475853239834277,3,17.0,0.48709258378866727,1,63.0,0.5495156766450884,66,1075.0
1210.0,72,311.0,0.9228486646884273,5.990367562967964,9,75.0,0.3972495360704733,5,23.0,0.34574124235613457,8,142.0,0.42407720621568284,3,37.0,0.4845618809144333,6,43.0,0.47002202948730554,1,25.0,0.11828187601285671,7,200.0,0.3634305565494211,2,88.0,0.41609329064120576,3,39.0,0.3098800780696833,1,15.0,0.3878057400349114,4,76.0,0.4286343880136898,5,59.0,0.3355169697281131,3,36.0,0.44775413029698474,8,125.0,0.21906953826952894,3,34.0,0.7090564483935018,4,31.0,0.5179757913064209,72,1048.0
1215.0,97,524.0,1.5927051671732524,5.807310969876599,5,79.0,0.41464669705752344,3,34.0,0.3249282589882931,12,154.0,0.22894692581045428,6,42.0,0.43168155179939527,7,75.0,0.289020954468419,7,46.0,0.15048693243528483,11,125.0,0.23841528999640357,6,110.0,0.599654601972311,4,34.0,0.32247264052390967,7,39.0,0.2417170146696096,3,68.0,0.4093104767121206,7,66.0,0.35518203521218966,5,32.0,0.5318127135023274,6,125.0,0.3007750827777969,3,49.0,0.7049164440209015,5,41.0,0.6296014528959827,97,1119.0
1220.0,94,551.0,1.6646525679758308,5.472192405507643,2,31.0,0.5032191658930231,5,36.0,0.5469151729402177,10,141.0,0.14955650893725558,8,77.0,0.51685994336003,9,120.0,0.2349183722278381,8,89.0,0.09411268222759733,13,150.0,0.04776842866948055,3,87.0,0.4993870828655366,4,43.0,0.44315977777279664,3,50.0,0.340035168348848,9,90.0,0.2503153657278274,10,94.0,0.40654893785463414,2,30.0,0.44891001446446704,6,114.0,0.3186396511623797,0,22.0,0.42768989249719286,2,37.0,0.5499440955490322,94,1211.0
1225.0,93,668.0,1.9705014749262537,6.077665591562464,2,36.0,0.4723195231125344,2,30.0,0.6183662027646362,9,134.0,0.3482621278429964,3,71.0,0.4708787153411353,11,170.0,0.3866649633230925,8,129.0,0.38467704758647825,10,151.0,0.16272434505863048,2,20.0,0.3423354685703602,8,52.0,0.5257508247453512,0,19.0,0.6955623014740635,8,101.0,0.2747969705613166,6,103.0,0.28467657739704305,3,22.0,0.297842257597196,13,135.0,0.3484654296855346,2,9.0,0.5041467770638259,6,28.0,0.3536849700048615,93,1210.0
1230.0,75,597.0,1.7874251497005988,6.5711333500298865,8,60.0,0.3888184739577301,2,10.0,0.47407917585005677,7,131.0,0.4739886615262135,3,38.0,0.4378369310600701,7,164.0,0.4751538212820465,2,108.0,0.5734353987485029,7,121.0,0.2520305243867492,2,15.0,0.2981954738862973,4,55.0,0.3140133393149448,0,4.0,0.9024533652477874,3,61.0,0.5457951439263654,3,69.0,0.3930157174788035,2,21.0,0.48663629082595716,15,206.0,0.2917543391947492,3,23.0,0.5620546650678844,7,61.0,0.268072500545132,75,1147.0
1235.0,77,589.0,1.7529761904761905,6.234848766620208,5,62.0,0.41874987297578214,0,10.0,0.3471814525778293,10,162.0,0.24835198741565528,2,15.0,0.37857760662332274,2,84.0,0.46064066626992856,3,44.0,0.6080556547937985,3,111.0,0.3697679032040261,7,36.0,0.22223732077793015,7,52.0,0.327201316075379,0,0.0,0.7668801181074182,4,42.0,0.5232119050159358,2,51.0,0.43053466088039805,4,28.0,0.6568986844751807,19,296.0,0.1428686416339099,6,48.0,0.5764063808863125,3,64.0,0.16924923127704003,77,1105.0
1240.0,92,543.0,1.6112759643916914,5.834285408332507,2,24.0,0.566682484311376,4,19.0,0.5837887880531455,11,168.0,0.27203956532139767,7,38.0,0.20496621241090282,2,65.0,0.2562534738246357,5,34.0,0.3762555991076607,6,90.0,0.45279447458374616,7,60.0,0.41719696790664484,4,56.0,0.46224892130420225,2,8.0,0.5850315251394715,6,60.0,0.42008319560982904,8,66.0,0.23158495360447248,1,19.0,0.5017539540117233,21,341.0,0.1127926141508996,2,42.0,0.5104624439193247,4,37.0,0.5144172341062822,92,1127.0
1245.0,89,528.0,1.6097560975609757,5.943373387781712,3,23.0,0.5552467375229007,0,18.0,0.7296792616732377,4,93.0,0.5344224741308797,14,94.0,0.21683770433298333,8,89.0,0.22397764437803044,7,53.0,0.14821526370954666,2,75.0,0.4580098303681542,3,47.0,0.5119171180138727,7,56.0,0.4996465274908309,0,5.0,0.7778864327733208,8,99.0,0.22677081065750818,6,69.0,0.11631561572746399,6,28.0,0.26508328040334883,14,311.0,0.1371828632597,7,33.0,0.3810026019306129,0,21.0,0.7652908977826081,89,1114.0
1250.0,95,634.0,1.8982035928143712,5.896254079551323,5,45.0,0.4917325153996853,1,5.0,0.6027074115389862,4,89.0,0.2864810239420981,20,181.0,0.26788030411780267,11,101.0,0.20920147878992798,6,61.0,0.3817287700698049,7,44.0,0.39500732816838413,1,25.0,0.23607381616808218,9,87.0,0.37819449527820936,0,4.0,0.9001252090257195,10,147.0,0.22288238727105922,4,50.0,0.503972104646803,2,36.0,0.3889565517541144,6,229.0,0.3014468921935613,9,53.0,0.18885206628698184,0,2.0,0.8099398515444819,95,1159.0
1255.0,92,603.0,1.7683284457478006,5.4963664659031375,8,81.0,0.43156641353174685,0,4.0,0.39703855386821807,9,95.0,0.1928941828144858,18,241.0,0.28475538320172145,4,73.0,0.45871279332436327,6,74.0,0.39740730939010577,3,44.0,0.2347709636309537,6,37.0,0.07790128627916565,11,140.0,0.23472824304660908,1,2.0,0.792917763138918,7,133.0,0.24931989294284368,2,43.0,0.5177476560996899,4,25.0,0.5387298022565253,2,227.0,0.3668389581701849,8,66.0,0.25958489046469563,3,11.0,0.2583230833674283,92,1296.0
1260.0,102,705.0,2.1171171171171173,5.752496791361694,9,124.0,0.3892790831756158,3,9.0,0.4344057459193544,11,108.0,0.3194644531926873,17,251.0,0.11738087527718018,3,61.0,0.4930428674866648,9,84.0,0.3242533248435085,6,44.0,0.41714888312012804,3,43.0,0.45262191008097513,13,200.0,0.3393214710666187,3,12.0,0.7098931306787626,0,61.0,0.437710212552909,3,41.0,0.5927042423370711,4,39.0,0.45499310628347206,8,249.0,0.4101321851140544,4,69.0,0.2695752059140173,6,39.0,0.3764082880679786,102,1434.0
1265.0,88,607.0,1.7748538011695907,5.733637651236613,11,174.0,0.3320509515200512,3,8.0,0.43543588617505613,4,85.0,0.33778029792452124,15,329.0,0.11925807042839155,8,67.0,0.31622606667668296,8,110.0,0.19851596399816068,7,69.0,0.5563516118381109,0,19.0,0.6553394167072146,9,201.0,0.42140702192108437,0,4.0,0.3690512581372969,0,4.0,0.7026839622363709,3,58.0,0.6557422976662199,2,32.0,0.17243149497108692,9,243.0,0.21047976878839972,9,75.0,0.236164055512452,0,39.0,0.6483824497195713,88,1517.0
1270.0,88,576.0,1.6793002915451896,5.762588242123753,13,235.0,0.31787628270356466,9,32.0,0.39525194616259446,4,91.0,0.23249302101184696,9,359.0,0.29159520704399144,7,82.0,0.22892200040086016,4,84.0,0.36368620070732804,7,100.0,0.46681785659631675,3,21.0,0.566818128420408,2,128.0,0.29947908861623124,5,19.0,0.4347584347193526,1,5.0,0.46672974051606825,0,29.0,0.5862804788740794,4,28.0,0.5003026923937336,11,204.0,0.2802130702076873,9,91.0,0.24701105889117125,0,6.0,0.6523529723830578,88,1514.0
1275.0,91,568.0,1.685459940652819,5.667656275524233,9,223.0,0.28418476413377836,7,61.0,0.25940579228834504,8,98.0,0.24440910957390422,17,400.0,0.326872127186576,3,54.0,0.4790982174010793,7,68.0,0.5964702114875751,4,89.0,0.06866575712831018,7,45.0,0.5468906607155488,3,142.0,0.25061936328915757,5,48.0,0.3824802760923716,5,31.0,0.324305393549384,0,4.0,0.5525252545075978,0,24.0,0.7818350787337592,9,150.0,0.21072611645038672,5,69.0,0.2817186504174887,2,7.0,0.39734858731603395,91,1513.0
1280.0,102,655.0,1.9040697674418605,5.539667473186683,4,142.0,0.342077084161136,4,58.0,0.3528573389075853,7,95.0,0.04873936586515582,18,427.0,0.23880031041687835,2,41.0,0.5148935161052833,7,94.0,0.556572470674255,1,37.0,0.30743676710957785,12,92.0,0.3174560222545007,10,169.0,0.33940286820354043,5,73.0,0.6083754609682419,8,66.0,0.4637791873433453,2,7.0,0.3332231106341411,1,9.0,0.6133884481763536,10,134.0,0.36840727022897535,5,78.0,0.2820220167392478,6,30.0,0.11482281600902684,102,1552.0
1285.0,108,687.0,1.935211267605634,5.9907599152944515,5,57.0,0.4813847529103892,5,47.0,0.41729745704938076,4,56.0,0.23416409531220034,19,399.0,0.17196546556933873,8,57.0,0.3186023387604449,8,89.0,0.2816673621343343,1,19.0,0.6689829034009024,10,118.0,0.1364906137715821,8,154.0,0.48383938519447545,5,98.0,0.5793710745932512,10,111.0,0.5009296175476287,6,28.0,0.00019239295865934253,6,28.0,0.5775277493777374,6,135.0,0.42551352608082293,6,80.0,0.40762616398082535,1,34.0,0.47805258358129427,108,1510.0
1290.0,97,613.0,1.7514285714285713,5.604054208255365,3,56.0,0.3809664426776186,8,75.0,0.2789059621995823,3,53.0,0.4044819360135923,17,448.0,0.11873096217906243,7,71.0,0.18616010058854887,9,73.0,0.16574393368918008,1,23.0,0.7868049754061716,6,109.0,0.17240372238421342,3,92.0,0.4411534144272083,4,75.0,0.33828073026461863,12,162.0,0.38567167962344134,6,58.0,0.0,6,60.0,0.5777529435341677,6,93.0,0.35305957556928486,6,107.0,0.47395904552093565,0,9.0,0.8666385854275706,97,1564.0
1295.0,81,537.0,1.5255681818181819,5.505021126102418,7,57.0,0.3634672177193077,9,116.0,0.4021222164972603,5,61.0,0.6167562148264031,10,480.0,0.1435657573558556,2,44.0,0.3937305130953979,11,113.0,0.22889999135321726,1,7.0,0.5872083352316405,3,115.0,0.35513913851214407,2,79.0,0.2762710536539876,3,21.0,0.4229517486103008,8,168.0,0.19771719224539128,0,47.0,0.22837952108032783,2,52.0,0.39152559979001156,12,84.0,0.20564572680955442,6,137.0,0.5219684684306106,0,4.0,0.7615362570570251,81,1585.0
1300.0,81,379.0,1.0859598853868195,5.783145615207104,6,61.0,0.3728116851273674,4,106.0,0.4812689703759488,0,39.0,0.5911593357908154,12,460.0,0.16431908985594576,2,30.0,0.5487421300411216,8,134.0,0.3779971562621971,5,19.0,0.2568710829920481,7,114.0,0.45683092092077554,8,102.0,0.22556860659974562,4,31.0,0.6080064840879973,5,115.0,0.23869409603391412,0,4.0,0.8687078664476244,6,30.0,0.20510306305768358,11,113.0,0.15869981920229007,2,99.0,0.4438836186060491,1,5.0,0.619184299776657,81,1462.0
1305.0,75,343.0,0.997093023255814,5.71011483060729,3,37.0,0.45107239085955464,1,44.0,0.37687080766130027,5,20.0,0.3689589700224844,14,366.0,0.19282428120789127,2,37.0,0.7463519551659238,8,137.0,0.2441432122962128,1,30.0,0.4478965370206836,3,101.0,0.30618212240317344,14,158.0,0.19482718545205324,0,23.0,0.7047938892761095,6,142.0,0.36278799807509504,0,6.0,0.8719154137254211,4,45.0,0.07421437063246743,7,114.0,0.18476348139354123,2,16.0,0.49921956829940517,5,26.0,0.463310708651222,75,1302.0
1310.0,89,468.0,1.3565217391304347,5.797021682151166,3,34.0,0.4136284642714888,3,38.0,0.2780300959848695,6,43.0,0.1468784690047247,8,406.0,0.24325065343651175,2,6.0,0.7321427241042608,10,131.0,0.16025832898958164,2,17.0,0.7194619622630086,7,66.0,0.23864484362950342,16,238.0,0.1378523842551079,2,6.0,0.6550414276385523,10,154.0,0.37044274100907254,0,4.0,0.9132642878647299,7,49.0,0.3153014189223183,10,108.0,0.4912525222838602,1,6.0,0.5866329844979017,2,33.0,0.23005067757564834,89,1339.0
1315.0,90,578.0,1.6753623188405797,5.806729812614797,8,63.0,0.41804845634286497,8,65.0,0.4565355816312967,6,47.0,0.4322364107677691,7,391.0,0.2238218113515093,3,14.0,0.6076766032616302,9,140.0,0.19287708936260275,2,25.0,0.7485102335245924,4,66.0,0.3343666788846644,12,253.0,0.2876198844679727,1,10.0,0.36039250380953725,9,147.0,0.1655980272827573,2,9.0,0.3258466382516507,7,83.0,0.4272786261311928,5,121.0,0.4450489468341716,2,15.0,0.7428988432235488,5,25.0,0.48334666760108774,90,1474.0
1320.0,85,533.0,1.553935860058309,5.57804850659087,7,76.0,0.33656553474167195,10,109.0,0.4062339919576196,6,59.0,0.46668118677869247,11,370.0,0.14715648328620953,0,7.0,0.4490940258033977,7,143.0,0.2491259717461316,0,4.0,0.4114342241944704,7,75.0,0.4266441053852359,4,171.0,0.4319890081005458,4,17.0,0.351118374191348,7,101.0,0.20485452331217438,6,36.0,0.39851166569610424,7,118.0,0.5210168316584847,5,93.0,0.21664387510232333,4,31.0,0.3672811582308638,0,22.0,0.691221571644943,85,1432.0
