step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,41,171.0,0.6653696498054474,7.980299019564924,2,14.0,0.45670658726653796,0,7.0,0.7601454338669112,1,23.0,0.17118017529351243,2,23.0,0.4541053424827921,2,9.0,0.40800169793983326,0,0.0,0.5179060783623237,3,49.0,0.5605118700511054,6,26.0,0.17790246474305305,1,4.0,0.7777186787588694,5,37.0,0.31960619425278497,3,17.0,0.4813331314358325,5,22.0,0.25478444497486985,3,39.0,0.5488334245918074,0,4.0,0.8511595498272913,6,45.0,0.5600769931917817,2,34.0,0.6989739726098742,41,353.0
1085.0,39,160.0,0.6153846153846154,7.6719129342184,5,28.0,0.5381344288136855,2,6.0,0.5165118950159566,2,19.0,0.5969822944473451,2,18.0,0.7473286427766169,2,12.0,0.35669102047271145,3,12.0,0.5060669561220836,6,59.0,0.18858269598970465,0,30.0,0.6687786965356559,2,9.0,0.5862768274691426,4,43.0,0.49721340259030117,0,10.0,0.6678102407863923,3,33.0,0.42372278140944514,5,42.0,0.5019186077299918,2,6.0,0.4186843820852495,1,41.0,0.4505160570818927,0,6.0,0.45786175811062796,39,374.0
1090.0,37,137.0,0.5310077519379846,7.980316891565674,0,24.0,0.5434092621026442,0,9.0,0.5016616162552087,0,8.0,0.8772842243895783,2,10.0,0.5570416923651216,6,35.0,0.5759812343543745,1,14.0,0.5164167863589751,10,82.0,0.08733628394521178,0,8.0,0.9320308634731115,1,5.0,0.4749748523887307,5,40.0,0.569468519049166,0,2.0,0.9059108303138765,2,29.0,0.6662663102894343,4,45.0,0.14526704341961338,3,24.0,0.514243447859036,3,10.0,0.4105134867486132,0,4.0,0.5193351326391048,37,349.0
1095.0,36,180.0,0.7171314741035857,8.452447384801975,1,4.0,0.5905092121273371,2,10.0,0.6544540426142105,0,0.0,0.8300452760110923,5,28.0,0.25695103762597105,0,34.0,0.6057827150504955,3,20.0,0.5708520376759926,5,76.0,0.46339526356686284,2,6.0,0.3673782543431525,1,9.0,0.8025640000791849,4,38.0,0.2761621150935038,0,0.0,0.5834650505293644,2,27.0,0.7089814877771418,5,38.0,0.4173629113437894,3,39.0,0.699277102205029,3,8.0,0.3347563021223254,0,6.0,0.7551333985246367,36,343.0
1100.0,35,168.0,0.6536964980544747,8.182660408991984,3,18.0,0.5992668098029152,0,7.0,0.7621946112200925,1,1.0,0.5447772731796047,0,24.0,0.3305040822472395,2,11.0,0.5154839447167188,1,14.0,0.28296972481429467,5,68.0,0.5257553565936249,6,28.0,0.0984041750996142,0,2.0,0.7864552679578355,3,24.0,0.4216810816021797,2,8.0,0.48197626739232663,1,10.0,0.3643260268998708,3,39.0,0.4000766947638042,0,22.0,0.49679446876739664,6,33.0,0.5666736322791077,2,9.0,0.6989292847127391,35,318.0
1105.0,38,157.0,0.6061776061776062,7.8213893040521665,0,9.0,0.6408299172540016,3,11.0,0.5679219344427426,2,15.0,0.5876499153054174,1,9.0,0.8132929130049943,3,14.0,0.317825851342704,5,24.0,0.4882090077613189,2,59.0,0.20155569412596738,1,35.0,0.4774697921090954,2,9.0,0.646313424924209,3,25.0,0.475640950318696,4,30.0,0.4064690822271497,1,11.0,0.7165890081833235,5,37.0,0.456899296147774,2,13.0,0.3666794638159875,2,38.0,0.5159030871311789,2,19.0,0.6652810600653908,38,358.0
1110.0,33,121.0,0.4898785425101215,7.595992145122918,2,7.0,0.6507850596656536,2,16.0,0.336004703857283,2,7.0,0.5232950062256623,0,2.0,0.8303502464758578,6,40.0,0.5320557565607679,0,23.0,0.6976022512042468,6,44.0,0.16597893731314622,0,13.0,0.824624047645481,1,5.0,0.5376689217747638,5,35.0,0.5100947215219473,0,23.0,0.6194546550539659,1,9.0,0.7132521880176601,4,41.0,0.43627362674365083,1,15.0,0.43187708915197476,2,13.0,0.3642489562533134,1,11.0,0.1197062135561659,33,304.0
1115.0,42,198.0,0.7888446215139442,8.220327661162955,4,22.0,0.5850898078270429,2,13.0,0.459158700785742,3,22.0,0.6082400525919767,1,5.0,0.5177186093629854,2,39.0,0.5813216295691651,2,5.0,0.5125327648858932,4,59.0,0.44947505911133645,1,13.0,0.694716849746251,1,10.0,0.7748207299185,3,33.0,0.3427786725241584,0,4.0,0.843160223068571,1,8.0,0.7348293653222033,6,44.0,0.48208791844349447,3,22.0,0.6545598610327854,5,32.0,0.3798388664643271,4,18.0,0.47666100435093267,42,349.0
1120.0,36,171.0,0.6477272727272727,7.518410015628166,1,14.0,0.5374695281053469,4,31.0,0.39720488116350533,3,41.0,0.5415616337170275,3,15.0,0.15537501278091767,3,21.0,0.4691703039797767,2,11.0,0.2198805015802987,3,46.0,0.6055714862833453,4,28.0,0.1978687574824819,0,4.0,0.883874142178525,3,22.0,0.40073073775458207,1,1.0,0.6678787651380828,1,13.0,0.7724484259617644,4,51.0,0.3342208198948693,1,19.0,0.4087636313967388,2,30.0,0.43746765564056556,1,20.0,0.6181858381657028,36,367.0
1125.0,39,219.0,0.8390804597701149,8.0003476813822,2,11.0,0.5882498242046715,0,25.0,0.5880009510610841,0,23.0,0.45456253055914975,3,27.0,0.5441511742729428,5,38.0,0.39674160704843137,6,25.0,0.3970549858871288,5,48.0,0.33412027596829463,1,24.0,0.5271388034583734,1,4.0,0.7134082275534461,1,17.0,0.49797351527249506,2,11.0,0.48163614025243817,0,6.0,0.44173966101181333,7,50.0,0.2724015658201558,3,20.0,0.27860392597425343,2,16.0,0.7322557058534019,1,12.0,0.7710859031831113,39,357.0
1130.0,25,91.0,0.35546875,8.294744827926637,3,9.0,0.5107655821692502,0,4.0,0.8832347487442007,0,6.0,0.7142166771805497,3,42.0,0.7142378101859139,4,38.0,0.28512850544616186,1,34.0,0.5743949065723184,2,42.0,0.20619253582614316,0,10.0,0.6946407553765875,0,3.0,0.5092821402917492,4,26.0,0.5950002794476357,0,7.0,0.5783010272229737,0,8.0,0.7070096628630128,3,50.0,0.4113667477953436,3,28.0,0.4041302651275934,1,1.0,0.6847091209001788,1,5.0,0.6549780141497389,25,313.0
1135.0,42,183.0,0.71484375,8.648705672318808,4,24.0,0.5762950518947509,0,0.0,0.6039613913733601,3,8.0,0.5444643187278603,0,18.0,0.59839704194246,6,36.0,0.5475402803063314,2,16.0,0.4829719806073217,5,28.0,0.49482236644607286,1,8.0,0.7510348787938529,4,16.0,0.4661726841099472,1,19.0,0.4382319455479206,0,4.0,0.8877236611436436,0,8.0,0.8318817676893399,5,36.0,0.6168878183982667,3,29.0,0.6793043781291823,3,15.0,0.5307708740852438,5,22.0,0.3760748739103961,42,287.0
1140.0,34,123.0,0.4959677419354839,8.109035634585974,2,25.0,0.521466206518722,3,12.0,0.5076073268122474,3,27.0,0.5328991493503837,5,20.0,0.26083736029734733,3,39.0,0.48872839556514813,6,43.0,0.4295708445838348,0,22.0,0.7755988741748508,1,13.0,0.8187399369977716,1,17.0,0.7027769000876986,3,12.0,0.4117208062550399,0,4.0,0.777471700852984,1,9.0,0.7848326491901338,3,40.0,0.4849735131079463,1,22.0,0.4656888484803631,2,13.0,0.3062610090573256,0,24.0,0.4011287943763409,34,342.0
1145.0,36,144.0,0.5625,7.628673602213891,3,18.0,0.5396237436529703,0,9.0,0.6832113080876697,0,17.0,0.5242916400899387,2,24.0,0.49768711011045613,5,29.0,0.3386137192311427,3,46.0,0.42164415107926856,0,4.0,0.6318236979918163,2,9.0,0.2538339812992944,3,9.0,0.6492533143540804,1,15.0,0.5419066201258614,2,9.0,0.5950567463065306,1,7.0,0.3310020227842865,6,39.0,0.25063045351945973,2,21.0,0.3032804408804481,3,17.0,0.6342249637341326,3,18.0,0.657379647195425,36,291.0
1150.0,41,183.0,0.71484375,8.266790264826644,2,16.0,0.5236892759142364,0,4.0,0.8864328591093631,0,6.0,0.7427688457161826,2,20.0,0.7441053041428987,6,56.0,0.3750199410919434,5,34.0,0.38367434107412335,5,22.0,0.24635125834869948,2,17.0,0.5882359581505892,2,8.0,0.39992253244246234,4,27.0,0.6441714313734626,3,13.0,0.4369645353131439,3,23.0,0.5430315886186838,3,43.0,0.438488924190301,3,28.0,0.414201756707994,1,9.0,0.6327557841693447,0,12.0,0.6342470788293978,41,338.0
1155.0,39,165.0,0.6573705179282868,8.03317520044527,5,28.0,0.4812124220113216,1,2.0,0.6948292082755552,1,6.0,0.6541146240362621,1,7.0,0.6490649583102092,4,60.0,0.4379507655815722,3,47.0,0.16209788424765278,3,31.0,0.29541687844748377,1,11.0,0.6221183742216765,4,21.0,0.5065542112895973,0,21.0,0.3625386417315009,3,25.0,0.6604350027740898,1,19.0,0.7171098596816733,3,32.0,0.6242991573165013,3,28.0,0.694862978253957,3,13.0,0.4494667727924865,3,13.0,0.3323669351267606,39,364.0
1160.0,34,154.0,0.6260162601626016,8.624993085895992,2,30.0,0.4701373945393694,2,13.0,0.4849813151075037,2,18.0,0.6848831207977388,5,23.0,0.3092658736046051,2,24.0,0.6444005647446988,7,58.0,0.4040128821338984,2,18.0,0.7377929951889406,2,17.0,0.7021268845571286,0,14.0,0.746763206168109,2,8.0,0.48265582403086404,2,18.0,0.6606961699581035,1,13.0,0.7570020869735543,2,15.0,0.5721876062640503,2,20.0,0.5489013458402339,0,15.0,0.5702790306579524,1,21.0,0.4990961523753803,34,325.0
1165.0,41,237.0,0.9518072289156626,8.59116644034252,3,20.0,0.584109400340996,4,30.0,0.5687202556764962,0,8.0,0.5579229680784361,6,56.0,0.43741811142491654,1,8.0,0.4352527696251583,7,91.0,0.5772409879407564,0,4.0,0.8168146271989788,0,4.0,0.7825341429552883,2,7.0,0.7552204013699483,1,11.0,0.5664842286365906,3,20.0,0.577024988070602,2,4.0,0.242605059155936,7,27.0,0.3097316346829251,3,19.0,0.4074602285624863,0,4.0,0.8632967100487186,2,18.0,0.7754126657121749,41,331.0
1170.0,28,98.0,0.4117647058823529,7.655923809420401,3,25.0,0.4543061331688011,0,23.0,0.6593274597286669,0,6.0,0.7435902239319039,0,48.0,0.6468726613570102,4,20.0,0.33167889552330093,3,77.0,0.37025495342550235,2,7.0,0.40690500852838873,1,9.0,0.5976353169209088,0,3.0,0.557011906100379,4,24.0,0.6497993678146667,1,17.0,0.365350594602386,2,20.0,0.28916400094726985,2,34.0,0.47250592079736453,5,25.0,0.38095303347407217,1,3.0,0.7745696081629609,0,8.0,0.5602331913267401,28,349.0
1175.0,41,168.0,0.6829268292682927,8.16591214124964,6,38.0,0.45674368849843966,2,7.0,0.44491640985565767,1,5.0,0.7175037047810013,0,8.0,0.7033462640951259,2,24.0,0.4768583851519591,7,36.0,0.19591428634560398,1,7.0,0.3088556397883967,1,18.0,0.6762150999761718,3,9.0,0.5170219050827513,1,22.0,0.33614455024459083,3,20.0,0.6942138622385652,0,8.0,0.8686923363570118,3,27.0,0.6367274524963631,3,31.0,0.677444660192279,2,8.0,0.5993815797540085,6,26.0,0.25258988319584946,41,294.0
1180.0,31,130.0,0.52,8.17760082871914,3,37.0,0.5082082664380375,3,13.0,0.3591453790906347,2,19.0,0.6211171099625988,2,9.0,0.3636403745720824,2,14.0,0.6691512563999364,3,46.0,0.3891491401809213,2,15.0,0.6664624407587657,0,8.0,0.8661867500608716,1,7.0,0.6125684064823447,3,21.0,0.42768458574674434,3,35.0,0.6801019257335194,0,8.0,0.8929086248701239,3,26.0,0.4438736160566942,0,19.0,0.5247360053587794,1,6.0,0.5143624369399571,3,40.0,0.24732905228881058,31,323.0
1185.0,45,187.0,0.7759336099585062,7.926681235218869,3,21.0,0.5460247603946399,5,31.0,0.5834141879441382,0,8.0,0.5299672064694796,6,34.0,0.43905558443915116,3,7.0,0.5335816294236585,5,40.0,0.60932590567019,0,4.0,0.8113029993204077,0,4.0,0.882631516327413,3,15.0,0.6196869709477529,3,19.0,0.4849480494648631,0,18.0,0.34855468813864426,2,10.0,0.38800878550493567,8,49.0,0.24038963201724525,3,17.0,0.3098992407573446,2,14.0,0.5523565990672272,2,28.0,0.6742426458535475,45,319.0
1190.0,27,109.0,0.44672131147540983,8.294772428937156,2,15.0,0.46304246198695465,1,27.0,0.5936912706688766,0,4.0,0.8450856695407462,0,35.0,0.6633798406715268,5,27.0,0.3604698972642066,1,27.0,0.5256566822243878,0,4.0,0.9195450554089574,2,6.0,0.4206683023178458,0,9.0,0.7560247168368772,4,26.0,0.5710613849385638,3,10.0,0.49284142315928164,2,14.0,0.16846497423167867,2,59.0,0.20993485611966056,1,18.0,0.4668712750745605,2,24.0,0.7026734800920178,2,21.0,0.684809413440102,27,326.0
1195.0,32,143.0,0.5766129032258065,8.718678165821366,6,35.0,0.5015274324792104,1,6.0,0.5120642578862203,2,8.0,0.6371476265720903,0,4.0,0.6973938455664138,1,30.0,0.41147009049447764,4,21.0,0.2448421422887744,0,0.0,0.606174432469944,2,16.0,0.6876960860954107,2,6.0,0.5154191334309425,2,24.0,0.40259395320313734,4,31.0,0.5438447945826296,1,12.0,0.6403544248806211,1,29.0,0.795377227227669,1,13.0,0.7925985655643589,0,4.0,0.8784412425892244,5,40.0,0.3367320118612002,32,279.0
1200.0,29,112.0,0.4628099173553719,8.273209416115161,4,42.0,0.39686552793284874,1,11.0,0.35299970096371663,2,18.0,0.7030586551093364,2,6.0,0.21357391933294476,0,8.0,0.8054247195294395,2,30.0,0.4016366914093393,1,7.0,0.7534129935522725,0,4.0,0.9081758769883024,0,10.0,0.5264568187741336,4,22.0,0.40475557835052095,1,24.0,0.6389283671473187,2,17.0,0.5836902616389948,1,16.0,0.8481708867480694,2,19.0,0.5522637232185791,2,4.0,0.6892490797552223,5,49.0,0.112159478084882,29,287.0
1205.0,35,167.0,0.6958333333333333,8.43540955550696,3,27.0,0.49457090740354587,4,27.0,0.5777832652649847,0,4.0,0.3644807502128952,7,37.0,0.11680012273392482,0,2.0,0.7345627090268004,3,28.0,0.6733248576315981,0,4.0,0.8383126305228826,0,0.0,0.8153097319087466,1,6.0,0.8100978464559145,1,21.0,0.6172554851775724,2,7.0,0.4994303488015223,3,27.0,0.649320451093865,1,3.0,0.3929629110328491,2,23.0,0.3390873067544653,3,18.0,0.5496431368032519,5,40.0,0.437956833510798,35,274.0
1210.0,30,127.0,0.522633744855967,8.105769331392988,3,28.0,0.4487320650994493,7,55.0,0.5237331425093854,0,6.0,0.7200109671851866,1,44.0,0.6015362995270572,3,11.0,0.6567261384471716,1,19.0,0.5030618737082526,0,4.0,0.9490041416864854,1,5.0,0.23286122869253606,0,4.0,0.8142945830868303,1,13.0,0.8009387524364976,1,10.0,0.40053848579768536,1,11.0,0.6518346762422336,4,20.0,0.2979931171623657,6,30.0,0.35428932980435474,0,14.0,0.4665041387459106,1,36.0,0.5209190752060574,30,310.0
1215.0,39,150.0,0.6276150627615062,7.9716321297882855,7,46.0,0.4527317080620759,4,55.0,0.26535307598521457,0,6.0,0.883263298825431,0,11.0,0.8850119140322813,2,10.0,0.4103865180109168,7,33.0,0.27282826423402506,1,5.0,0.34645462404062993,2,14.0,0.6323382372751299,2,8.0,0.4168419117861791,0,2.0,0.5096777793518595,4,25.0,0.6095236225503593,2,12.0,0.4324373387212711,1,17.0,0.6916097109694107,5,46.0,0.4534715136351318,0,4.0,0.8131343588135421,2,27.0,0.5469833302345205,39,321.0
1220.0,29,107.0,0.4349593495934959,8.191506650383113,3,47.0,0.44527279899441335,6,42.0,0.3436700723313908,0,4.0,0.8445802303222986,1,4.0,0.4631013721721936,5,22.0,0.32301704310581625,4,46.0,0.39707306720431346,0,9.0,0.4567666612100901,0,7.0,0.8014271048801948,1,6.0,0.4361162957036362,2,11.0,0.5033907680715481,0,18.0,0.6859837611935942,2,11.0,0.5074804824215239,2,18.0,0.8145227939626978,2,36.0,0.48099809425830553,0,4.0,0.8148036790818508,1,20.0,0.5432513598874855,29,305.0
1225.0,37,151.0,0.611336032388664,8.291966575495973,2,19.0,0.5965526355546485,3,45.0,0.4739412741342394,1,3.0,0.19179577462920583,6,26.0,0.17161254190413008,5,37.0,0.4579143551356671,4,40.0,0.6516780732475643,0,4.0,0.8432962748005496,0,3.0,0.869121367435001,2,12.0,0.5354860619718345,0,7.0,0.735698219215007,2,8.0,0.5035443293710901,3,25.0,0.6949220090806357,0,6.0,0.33680059819069297,7,53.0,0.360243704815411,2,7.0,0.6634942506173968,0,9.0,0.5006390842270608,37,304.0
1230.0,30,131.0,0.5504201680672269,7.989416864943303,3,18.0,0.5316302321648934,7,47.0,0.5865452337917083,2,19.0,0.6125562153078813,0,26.0,0.5772999348184145,4,31.0,0.5930973342268498,1,26.0,0.472549576943897,0,4.0,0.7017102590975556,1,8.0,0.6274299123542592,0,7.0,0.7264164502071847,0,2.0,0.8807791167880584,2,11.0,0.3302797328556655,1,16.0,0.5748119141221639,4,23.0,0.22055642494271843,4,62.0,0.4162996507257967,0,6.0,0.582978176404453,1,16.0,0.32737087954786936,30,322.0
1235.0,37,134.0,0.5606694560669456,8.407060012207392,1,15.0,0.5389238554226033,5,51.0,0.41707082202141793,0,6.0,0.8860978431940497,0,4.0,0.806523929325877,2,23.0,0.42522109838200084,6,30.0,0.29981097214044145,4,15.0,0.1776753838755932,3,18.0,0.7292444181489298,0,4.0,0.9481327101849404,0,0.0,0.72327540944894,2,12.0,0.48088259044231396,5,24.0,0.37307893700226846,2,32.0,0.6275614204107969,4,45.0,0.452481148371518,0,4.0,0.8747065493393583,3,21.0,0.6191150279932065,37,304.0
1240.0,33,130.0,0.5349794238683128,8.319811072987347,3,13.0,0.609366438051923,6,42.0,0.2709389475006291,0,4.0,0.876654407796263,3,9.0,0.515526433449885,6,26.0,0.36329715747815083,1,38.0,0.4061501341878164,0,22.0,0.5377500437787684,1,11.0,0.7284662447557771,0,0.0,0.7299293991921599,2,4.0,0.6161888067607841,4,32.0,0.5477673359140123,1,23.0,0.4538308345328709,2,24.0,0.7692044576734286,4,48.0,0.4046084697408996,0,4.0,0.8878141645984545,0,11.0,0.7614958254189595,33,311.0
1245.0,46,177.0,0.7375,7.601640606636897,3,19.0,0.43583200453322196,8,54.0,0.188971128892109,2,6.0,0.4757493309307317,5,26.0,0.3902214584283647,2,34.0,0.49030128856736743,4,28.0,0.6857488539357782,1,11.0,0.8373503346458131,4,14.0,0.4164156815918476,2,10.0,0.49972335241994614,0,3.0,0.7492514280241461,0,24.0,0.6267996025757806,3,23.0,0.6000265110154709,0,6.0,0.2643227249893173,9,75.0,0.38185418967388135,1,3.0,0.6609016370831468,2,12.0,0.5286994632418197,46,348.0
1250.0,41,175.0,0.7056451612903226,7.7925495205276105,5,27.0,0.4988287198984081,7,65.0,0.43608651268507514,2,20.0,0.5890590722798384,1,26.0,0.5916949905231255,3,21.0,0.5775529025859188,2,21.0,0.4453177452493458,1,7.0,0.7344613846170457,3,24.0,0.39022797286679517,0,6.0,0.7738894873103349,0,0.0,0.7750455307145148,1,6.0,0.46038324253098983,3,34.0,0.6694502507225822,4,19.0,0.2060380811624154,6,82.0,0.37910058068674074,2,7.0,0.40556968513004515,1,9.0,0.6249192196027352,41,374.0
1255.0,46,173.0,0.6892430278884463,8.099502264661592,3,27.0,0.5011555852687194,6,67.0,0.4117040952806042,0,8.0,0.8895564898927641,2,16.0,0.7259564559727459,6,37.0,0.375127999654324,6,23.0,0.0008775697673901163,4,20.0,0.31829398228254546,1,13.0,0.6362896604007875,0,4.0,0.9265738915734872,4,8.0,0.39174270474065886,2,10.0,0.42491896711657406,0,20.0,0.6561129822334361,0,25.0,0.5475671297207834,6,63.0,0.38145110333373117,4,28.0,0.48087760601198576,2,10.0,0.627991586649593,46,379.0
1260.0,42,194.0,0.782258064516129,7.698440318555096,4,22.0,0.5100671777531093,7,64.0,0.2815190535310908,0,4.0,0.8669969370855651,1,5.0,0.5404869609548401,2,34.0,0.3255618519621897,0,25.0,0.2118642470749291,0,21.0,0.6011701881436566,5,27.0,0.5264625935397699,1,5.0,0.5651325327588778,0,14.0,0.4597756391746983,3,19.0,0.647311470801871,1,9.0,0.6882861247576794,1,13.0,0.7635271560853546,6,81.0,0.3441105678543663,4,48.0,0.6230087744238814,7,30.0,0.3920906129725287,42,421.0
1265.0,39,139.0,0.5582329317269076,7.586377289324864,2,18.0,0.5084882533900924,8,83.0,0.26877863380247746,1,3.0,0.47093384248494424,6,19.0,0.3404024142803062,1,13.0,0.5726514692610194,0,6.0,0.809675198005839,1,13.0,0.8447230647422265,1,21.0,0.5909691611227542,0,11.0,0.45762398606728544,2,12.0,0.47772158562530304,0,11.0,0.6970883155699571,0,8.0,0.5960607186837145,0,7.0,0.6566463323915362,10,90.0,0.2743992982723058,0,30.0,0.7096917829729007,7,51.0,0.21886895589349836,39,396.0
1270.0,40,184.0,0.7301587301587301,8.153403962172447,3,17.0,0.610336843448706,5,67.0,0.47220064192245986,3,19.0,0.588167874953206,1,27.0,0.5748267723779223,1,14.0,0.832300653715675,0,8.0,0.8695018917640738,1,14.0,0.7482477614080909,4,18.0,0.49035267363985163,2,9.0,0.7118619617986143,0,8.0,0.7391391260099952,2,8.0,0.4982579828496906,3,17.0,0.6113034782951124,0,4.0,0.34622539313843526,9,112.0,0.08325932661874588,1,2.0,0.6256336103586257,5,49.0,0.34211347522208213,40,393.0
1275.0,31,107.0,0.4314516129032258,7.794092627162775,2,20.0,0.5255865245711087,3,60.0,0.4306924108780942,0,9.0,0.6919951480649924,1,10.0,0.8094905639999952,1,6.0,0.8008275537473445,0,2.0,0.8419641517796238,2,6.0,0.48489736135689304,1,24.0,0.32945075836380955,0,6.0,0.7351459492065385,0,4.0,0.888319890498353,2,13.0,0.3571846086712034,2,16.0,0.5656829854310933,1,15.0,0.20894904928431948,8,94.0,0.35976885523212726,3,19.0,0.5387923908976472,5,66.0,0.3099610342845265,31,370.0
1280.0,48,260.0,1.0276679841897234,8.453456238126433,4,28.0,0.533734291707156,6,49.0,0.3191835574357813,0,4.0,0.7541573595563155,1,15.0,0.7842822933382625,3,10.0,0.6297527324614655,2,5.0,0.3458760499004094,2,16.0,0.7250225481903327,5,24.0,0.416885389480546,2,8.0,0.4919950679480793,0,0.0,0.8100316252432318,3,14.0,0.6181572238704403,2,18.0,0.7173838841806961,2,22.0,0.7218829235229356,8,101.0,0.5322926172192949,0,11.0,0.7613662786648576,8,73.0,0.1754525388147647,48,398.0
1285.0,48,232.0,0.8854961832061069,7.815419620349698,5,53.0,0.5317545437453034,7,64.0,0.2482024785964634,1,9.0,0.6502783209785893,1,3.0,0.443096178612276,2,8.0,0.3268485208978673,7,35.0,0.14222653410618774,1,5.0,0.7372315015238206,1,27.0,0.5527347558334569,1,15.0,0.43888845429659573,2,6.0,0.581045901432174,5,33.0,0.6633453498461508,2,28.0,0.6856801573770906,2,12.0,0.7977795978879804,3,88.0,0.358858589470894,0,4.0,0.8856414238592737,8,93.0,0.3556691837998376,48,483.0
1290.0,47,188.0,0.7401574803149606,7.258044363562797,4,48.0,0.44645308200314726,6,52.0,0.3354463458281325,2,14.0,0.7081113367021276,2,13.0,0.4953098264852613,6,27.0,0.3460039236738235,1,41.0,0.5984159482695367,4,17.0,0.4120461176062854,3,15.0,0.5253794823918312,3,15.0,0.5950842189671911,0,4.0,0.7221002348302078,0,24.0,0.44774917366333006,0,6.0,0.28081970898541947,4,22.0,0.30516383116124096,7,43.0,0.13966501362555958,2,7.0,0.5045118002280158,3,73.0,0.5221593831878579,47,421.0
1295.0,32,101.0,0.396078431372549,7.756627588312178,3,16.0,0.5437971102238145,5,63.0,0.4277185615915767,1,8.0,0.7626156470062089,2,27.0,0.6258545437481474,2,35.0,0.4048229072589107,0,14.0,0.8121526685262693,1,16.0,0.5588760943448356,0,15.0,0.5997384965714319,1,14.0,0.6619951085571607,0,4.0,0.9048230948164611,6,18.0,0.3420267574511101,0,8.0,0.7099806282907118,4,33.0,0.1331907493295113,4,57.0,0.3534754532533753,3,16.0,0.3436805653761209,0,38.0,0.503237849407062,32,382.0
1300.0,40,201.0,0.78515625,8.511352234021022,5,33.0,0.5547735474416743,4,53.0,0.622684062128113,1,11.0,0.7494760787295801,1,7.0,0.6289943648105286,3,20.0,0.5731507853618619,1,6.0,0.36994525242182136,2,19.0,0.8208847342120507,2,9.0,0.6063412919478061,3,14.0,0.41033344774662406,1,6.0,0.4904866249185259,2,27.0,0.39027342149376504,1,12.0,0.7738815092043533,1,21.0,0.5788692987049161,7,65.0,0.561663440081171,3,24.0,0.4314434766405937,3,34.0,0.5497223083703126,40,361.0
1305.0,36,122.0,0.48221343873517786,7.358015341421196,2,31.0,0.49755110604960506,4,34.0,0.3690333918818605,2,7.0,0.6173032635747627,1,14.0,0.7419838793048396,0,13.0,0.7031602735142297,7,35.0,0.128764578111465,2,23.0,0.7246155869971669,1,13.0,0.4839614767581258,2,16.0,0.43768993771672354,0,5.0,0.5120189579431238,4,28.0,0.4129842017875149,2,17.0,0.7584493415984797,2,16.0,0.6298883860170132,2,58.0,0.41351502947920193,2,21.0,0.5646987287320171,3,25.0,0.17457227619612037,36,356.0
1310.0,42,199.0,0.7595419847328244,7.700274152828878,2,9.0,0.5772770550438914,5,28.0,0.32741868802862073,3,20.0,0.6532204833144466,0,4.0,0.6745932228254649,1,3.0,0.5488687803992216,2,45.0,0.6047753743402414,4,37.0,0.3742066352818754,2,13.0,0.5189554497079647,2,13.0,0.6203833386806512,2,9.0,0.6561213727745466,1,21.0,0.5855447647694051,1,9.0,0.27629014712075844,5,32.0,0.5790668525854762,6,50.0,0.16053338799184405,2,20.0,0.7305348639157166,4,30.0,0.48974061406477326,42,343.0
1315.0,28,89.0,0.3308550185873606,7.530156186507029,2,9.0,0.5266051727193735,3,39.0,0.3081481188118384,0,10.0,0.7509938175219368,0,4.0,0.7629723076943081,1,10.0,0.383877231805736,0,19.0,0.7747613780088688,3,27.0,0.17213857491957538,3,17.0,0.49393926306606906,1,13.0,0.6476631119826857,3,24.0,0.5899364774754133,0,4.0,0.8291085219305375,1,14.0,0.6511475453950212,1,32.0,0.25366272677461094,6,65.0,0.10353857029090581,1,8.0,0.4862315779731894,3,27.0,0.6318173893804585,28,322.0
1320.0,47,220.0,0.8365019011406845,8.090397384154818,4,22.0,0.5436706655599756,10,53.0,0.4140501606135493,1,5.0,0.7207660717587582,0,2.0,0.6777896321685634,3,18.0,0.65857306833987,2,8.0,0.4148351048737059,4,25.0,0.5252381990093388,5,37.0,0.40493983704095016,3,17.0,0.4208178221021673,0,21.0,0.37238340469440906,0,4.0,0.7242420915554377,1,9.0,0.7748447080418107,1,13.0,0.553247136169476,8,73.0,0.406902899952248,2,13.0,0.39751435925324974,3,24.0,0.6034721406397774,47,344.0
