step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,28,93.0,0.42660550458715596,8.637655444360565,2,7.0,0.6442766714847322,3,12.0,0.6415587045464384,0,8.0,0.838559486028095,0,4.0,0.8701067012031443,1,5.0,0.740558603531675,1,14.0,0.7097571104609866,0,0.0,0.7689635767549919,1,34.0,0.5610128956234681,2,18.0,0.6708941896296277,5,19.0,0.32219404915810007,1,3.0,0.33990065716576456,1,12.0,0.563023863096013,6,29.0,0.4320859719027145,2,7.0,0.4643896856665182,1,25.0,0.38486082264244825,2,22.0,0.4933092295905887,28,219.0
1085.0,28,126.0,0.56,8.609367379416598,4,13.0,0.47003740543032096,0,10.0,0.7329108239581219,0,4.0,0.8618392049591694,0,2.0,0.7974143715261486,3,10.0,0.5631983157887112,0,6.0,0.614196769838893,0,0.0,0.2594729487965418,0,9.0,0.8084285230791032,2,10.0,0.6406602134187218,1,27.0,0.4225498118499047,4,19.0,0.3905178904490251,5,22.0,0.35922505086963663,6,63.0,0.5817971941470312,1,12.0,0.1912053544855211,0,5.0,0.8345544243246928,2,18.0,0.6376000324892775,28,230.0
1090.0,23,91.0,0.40625,9.096158267697373,5,37.0,0.5837716076821409,1,5.0,0.5206841976509167,2,7.0,0.4663683359710045,0,2.0,0.8532895411668855,1,8.0,0.36171567217655665,0,8.0,0.8052538058686649,1,7.0,0.7619699703759559,0,0.0,0.901543063670367,5,26.0,0.43545238798233227,0,7.0,0.8088691709255853,2,21.0,0.5597510636348013,3,30.0,0.4610560566751836,0,49.0,0.4896270175679844,2,18.0,0.6071846284660671,1,7.0,0.7210017695552539,0,8.0,0.7966665755559185,23,240.0
1095.0,27,113.0,0.5067264573991032,9.208806819190368,2,31.0,0.5057424448693867,0,8.0,0.45736375837179416,3,21.0,0.5818187728830619,1,7.0,0.6246782253734814,3,18.0,0.6482388174851199,0,4.0,0.7464007721368063,0,2.0,0.8856028858076068,1,3.0,0.6450631386740485,2,32.0,0.3316185337085374,0,4.0,0.9264906970418834,3,19.0,0.6432802109024541,3,26.0,0.7012025726721942,5,28.0,0.276392910821489,0,8.0,0.9016627469540975,4,18.0,0.48767359308157493,0,4.0,0.8350685128143079,27,233.0
1100.0,20,93.0,0.4170403587443946,9.360720227588956,2,9.0,0.593688415705316,2,10.0,0.7121949118105579,1,13.0,0.6792903346501645,0,8.0,0.7664098676709671,0,8.0,0.7053474669103098,0,4.0,0.889742408992025,0,0.0,0.7641395850782607,3,16.0,0.6661906543548217,1,12.0,0.7346418450169881,0,0.0,0.903151758439298,3,20.0,0.27973238628460056,1,16.0,0.6659254654726982,5,55.0,0.48586505555994985,0,4.0,0.8642532123812536,1,19.0,0.3412447662342207,1,11.0,0.6731818648323571,20,205.0
1105.0,28,115.0,0.5043859649122807,8.879066483431702,4,25.0,0.5491333664676061,0,7.0,0.7576221862829589,1,7.0,0.49142130329261674,0,6.0,0.8824513354384981,3,9.0,0.6341570673580674,0,0.0,0.780034974856032,0,0.0,0.3982102923453882,1,9.0,0.5928396750207927,4,14.0,0.6181763627207773,0,2.0,0.6727368649958182,4,25.0,0.37071795324218415,3,17.0,0.2780731596327105,1,45.0,0.6240321004719789,1,1.0,0.5921721730486904,4,21.0,0.5732045653773241,2,15.0,0.6621703894082447,28,203.0
1110.0,30,114.0,0.5022026431718062,8.771222027177924,1,20.0,0.5354560750067466,2,7.0,0.6132512830475996,1,18.0,0.6314685711810025,0,4.0,0.80150564474508,3,13.0,0.41452599386917366,0,4.0,0.7262892580779701,1,5.0,0.7798634022744673,3,14.0,0.5029706584979695,6,36.0,0.35633643566579537,0,2.0,0.8263838398936615,1,28.0,0.3889685604948681,1,23.0,0.5086482779413833,2,18.0,0.6417033993579276,6,21.0,0.37687924832177416,3,23.0,0.5536961328312072,0,6.0,0.8120784885072293,30,242.0
1115.0,25,102.0,0.4533333333333333,8.630074924922635,3,11.0,0.6472851946656654,0,7.0,0.31710948996084676,0,8.0,0.9026799888414208,1,5.0,0.514784039225702,3,23.0,0.6475446449605915,0,4.0,0.8305869398258203,0,2.0,0.7228020674177438,2,12.0,0.5828987920353719,3,46.0,0.3537890764105471,0,2.0,0.9471438421800211,2,19.0,0.6928222055093661,1,14.0,0.7959244241201834,3,18.0,0.1867651034189688,2,31.0,0.45228628081123223,5,26.0,0.37431563256676104,0,4.0,0.8381734484174048,25,232.0
1120.0,22,118.0,0.5221238938053098,9.15024643926527,1,5.0,0.648016507953915,2,12.0,0.48832202772830263,0,4.0,0.8917022575194797,0,7.0,0.40351803085790505,0,11.0,0.7491059311029087,0,4.0,0.8717491252121256,0,2.0,0.8617397071928841,3,21.0,0.7099761582178749,1,19.0,0.6940834157387307,1,4.0,0.5177291564733345,2,29.0,0.7653838067662687,1,6.0,0.631912946235458,5,38.0,0.43951153976912277,2,20.0,0.761155762526515,4,31.0,0.3324986951699142,0,6.0,0.7249243831390696,22,219.0
1125.0,29,139.0,0.6233183856502242,9.035762753952698,3,10.0,0.6031611573092369,4,28.0,0.571875956302007,1,5.0,0.4388197449826184,0,4.0,0.7491252512736237,2,7.0,0.6149338618976525,0,0.0,0.7712179332622142,0,0.0,0.7890204353159831,1,11.0,0.5983672580386608,1,16.0,0.8376032096817905,0,5.0,0.4563555941176237,0,4.0,0.4791806816991328,7,30.0,0.40405292118329356,3,35.0,0.6175440879651795,2,25.0,0.7459168691743022,4,30.0,0.4419271127794391,1,9.0,0.7356157923858428,29,219.0
1130.0,27,98.0,0.42424242424242425,8.519097248510903,1,7.0,0.5780185077895207,0,20.0,0.6683146198198223,2,19.0,0.6048451180318123,2,4.0,0.6540750275117794,3,25.0,0.44817985552797274,0,0.0,0.9642341870030687,0,0.0,0.9050168234930384,5,14.0,0.3480797735012939,1,3.0,0.6440400650676088,1,4.0,0.562682751347794,3,13.0,0.495356618886566,2,36.0,0.264473880342033,3,21.0,0.635607964179699,0,3.0,0.2615843352081933,2,21.0,0.6252714018550324,2,8.0,0.6473214611077386,27,198.0
1135.0,31,116.0,0.48739495798319327,8.510506655264058,2,11.0,0.6975813032558756,1,5.0,0.4826209560708797,0,6.0,0.916744517971016,4,24.0,0.4766792155644115,0,12.0,0.5929539385455233,0,2.0,0.7270849626157325,1,5.0,0.5737386132175489,2,20.0,0.5674362114501591,3,10.0,0.5314557815922016,0,3.0,0.8078440073197123,1,10.0,0.6046066785623692,4,28.0,0.4697659900245271,3,16.0,0.2154519746099216,4,17.0,0.26870468911763556,3,18.0,0.6547985952265316,3,20.0,0.6131439662604101,31,207.0
1140.0,35,146.0,0.6375545851528385,8.583686664704805,0,3.0,0.6400005284773946,7,29.0,0.29745529862254316,0,2.0,0.8842388918805733,3,27.0,0.06779308993874288,0,2.0,0.8130226307395976,0,8.0,0.7468667797486839,3,18.0,0.6325338986088394,3,17.0,0.6830927400957465,2,7.0,0.3556565387020521,0,2.0,0.8797540307279264,2,15.0,0.7350688189610873,1,32.0,0.7176162262215431,9,41.0,0.165682078017347,4,39.0,0.6012546205069956,0,9.0,0.47757723899932414,1,16.0,0.5908446702944883,35,267.0
1145.0,30,114.0,0.49137931034482757,8.275944268596417,2,6.0,0.6698093638073683,1,33.0,0.562087684670221,2,8.0,0.3105193916693975,1,16.0,0.44926724081243297,3,6.0,0.5372937152081869,0,6.0,0.9257224981051905,0,10.0,0.7420869836555336,3,12.0,0.41008037280589493,4,23.0,0.4649834393929487,0,2.0,0.6888772259606872,0,5.0,0.47732869228572444,2,25.0,0.5115992524877166,5,68.0,0.465159102962573,0,25.0,0.7812595244946446,5,17.0,0.42616194397014256,2,14.0,0.6579920027242512,30,276.0
1150.0,24,101.0,0.4225941422594142,8.701062683624752,1,4.0,0.6695212849697998,2,16.0,0.6550385345198135,3,24.0,0.532151854089373,1,15.0,0.8141203513260152,0,14.0,0.43946962184816873,0,4.0,0.8829200285317399,0,0.0,0.7580589277716364,7,32.0,0.25344848274293263,1,20.0,0.6799081041001821,2,9.0,0.5615915173529096,1,7.0,0.5267498960618119,2,17.0,0.21117218783734107,2,48.0,0.6038572081926861,0,4.0,0.31766809461338275,1,25.0,0.6491823276261165,1,9.0,0.678387252787126,24,248.0
1155.0,28,103.0,0.4345991561181435,8.429437177472717,3,10.0,0.5635651183759426,1,14.0,0.3678326726785273,0,17.0,0.8189507520329702,1,20.0,0.8542820871900189,2,12.0,0.6720520000898716,0,0.0,0.4975374103508731,1,5.0,0.6201555998368395,5,46.0,0.07381341720114443,2,14.0,0.6989249794995018,0,6.0,0.6810280977452161,0,6.0,0.6583930950537472,6,29.0,0.22839341703879543,2,32.0,0.2276914309965887,1,5.0,0.1434180355432838,3,15.0,0.6894613346093165,1,10.0,0.6938914084710285,28,241.0
1160.0,35,149.0,0.6313559322033898,8.275484649985913,1,10.0,0.6038234997971809,5,32.0,0.39053081891500746,0,4.0,0.8113225311010293,1,4.0,0.24871324613033705,4,27.0,0.5825589164654777,5,18.0,0.07525144868813374,2,13.0,0.6835713980319552,3,34.0,0.4550791702882384,0,3.0,0.4812706648099913,0,4.0,0.9431767677778902,1,9.0,0.8032292199140137,3,35.0,0.4884646678444208,8,56.0,0.10026482484113798,2,19.0,0.6987379742669724,0,9.0,0.3836660067533338,0,8.0,0.7146310995492305,35,285.0
1165.0,36,154.0,0.6609442060085837,8.365152222697265,4,15.0,0.6130057886366328,0,28.0,0.638598136280527,2,9.0,0.41805221021946665,4,18.0,0.40654818618115485,0,14.0,0.44480696081925547,0,23.0,0.6016851640795106,0,8.0,0.6658243571275485,0,12.0,0.8236746070815509,6,23.0,0.39310898084868895,1,6.0,0.5390833468634629,1,4.0,0.6488402101649782,5,39.0,0.5681545776485931,4,67.0,0.5195754749083479,2,29.0,0.7615515456876554,6,26.0,0.373475900485069,1,9.0,0.7191215056095995,36,330.0
1170.0,26,90.0,0.39823008849557523,8.255734543077688,2,14.0,0.5139019504343972,1,9.0,0.737553056066894,3,26.0,0.5322709778920008,0,15.0,0.6996696161808001,5,16.0,0.4539361551459206,0,6.0,0.878112098403856,1,9.0,0.7487375398372378,0,2.0,0.8420589085171404,1,31.0,0.5570885726979361,0,10.0,0.48797705142612813,3,14.0,0.4459338605432223,4,42.0,0.15196278359951315,1,27.0,0.7242510009049817,1,9.0,0.3842090723067316,4,38.0,0.5274046231494742,0,6.0,0.8291594464037645,26,274.0
1175.0,35,138.0,0.5948275862068966,8.5083545335914,3,17.0,0.5805259451581253,3,18.0,0.5102686672274452,0,14.0,0.8192294924768568,0,4.0,0.8479186478518504,1,21.0,0.6311750504855543,1,7.0,0.6135678456585614,1,18.0,0.6571191913613362,0,3.0,0.36709442659448815,3,20.0,0.6932888539875081,3,12.0,0.6838623905498871,0,11.0,0.6769815361548523,7,40.0,0.16717916120376522,3,19.0,0.34785308281588745,6,24.0,0.2806157352915363,4,29.0,0.5519372026819037,0,4.0,0.7910574559301641,35,261.0
1180.0,27,108.0,0.44813278008298757,8.413119303489557,1,12.0,0.6410626313959847,1,15.0,0.42526950358878374,0,2.0,0.7596982186299694,0,4.0,0.8296309039808615,3,14.0,0.6350295394352469,1,5.0,0.24960779063865304,0,6.0,0.7699748471406589,1,4.0,0.5160302897739895,5,38.0,0.5939263822453494,0,9.0,0.7509212086021071,0,4.0,0.9217173946482299,3,50.0,0.3728929786451915,7,49.0,0.05973029186501788,2,32.0,0.4762933656737379,2,22.0,0.3436397031880671,1,9.0,0.614686656083505,27,275.0
1185.0,34,151.0,0.6452991452991453,8.594056971932586,3,17.0,0.595861046389293,1,10.0,0.7753498081349713,0,2.0,0.7216457295045687,0,0.0,0.5500599826135393,1,11.0,0.35491829658108387,4,19.0,0.43970845459891267,0,4.0,0.8885960202221223,1,11.0,0.7558587346916485,2,31.0,0.30056456929842595,1,6.0,0.6319938823715927,2,6.0,0.5347256534517809,5,46.0,0.6058410995414304,2,53.0,0.4650373537795994,3,24.0,0.6856284803304941,7,36.0,0.3756623780855577,2,14.0,0.6879677869694254,34,290.0
1190.0,22,78.0,0.3305084745762712,8.518828875505296,0,9.0,0.5718271900276743,1,6.0,0.7977317444144193,0,8.0,0.6439649586025139,0,4.0,0.45507075538137515,6,23.0,0.3548228786591758,0,20.0,0.7255518128104057,0,4.0,0.5636291051488824,0,2.0,0.8976534570707907,5,22.0,0.4211058319924824,0,4.0,0.3393023224760832,4,26.0,0.40862519195383185,1,40.0,0.4504697055359359,0,19.0,0.818118972490825,1,15.0,0.6464939217668721,3,44.0,0.5441481606651769,1,9.0,0.7101173970937884,22,255.0
1195.0,30,144.0,0.6153846153846154,8.950287572292753,2,8.0,0.6341345847988191,2,12.0,0.6218054725192237,0,8.0,0.8885935883299858,0,6.0,0.9058144377259613,2,37.0,0.6281873883338258,0,4.0,0.6392829448510035,1,9.0,0.7528368083680926,0,0.0,0.7465044320758338,5,45.0,0.5647517227902805,2,7.0,0.44025398161558893,0,16.0,0.6692784855846263,6,39.0,0.2649201090346003,1,9.0,0.6827470430979641,5,18.0,0.3395265884377111,3,26.0,0.4888076176417675,1,10.0,0.7308163695617632,30,254.0
1200.0,23,53.0,0.225531914893617,7.787885795648944,1,6.0,0.6843609727269836,1,9.0,0.37540306994068084,1,9.0,0.7086211932939049,0,4.0,0.9277389184543916,2,19.0,0.6323927608582648,1,9.0,0.20969376439575427,1,6.0,0.755335959895576,2,5.0,0.2237045170325316,0,34.0,0.6729476459878937,1,8.0,0.3750284413480382,0,2.0,0.8459079138704495,3,41.0,0.4217208777498002,5,24.0,0.44831863957329715,0,25.0,0.18689754309814063,4,30.0,0.2677627874513632,1,7.0,0.671027443232924,23,238.0
1205.0,43,190.0,0.8016877637130801,8.096537073032113,2,12.0,0.5531128638249228,4,21.0,0.6493266850303221,1,7.0,0.3984578734100752,2,5.0,0.5656199066904539,0,9.0,0.412245992726262,6,30.0,0.4416075709228267,1,9.0,0.46899181691054537,2,15.0,0.7695738171325199,2,6.0,0.573598374187293,4,23.0,0.6222508096646733,0,0.0,0.764108661039036,5,34.0,0.6608401332323285,2,30.0,0.4265674882306065,2,16.0,0.5910071616669085,8,53.0,0.32827932072732785,2,15.0,0.6669811815285571,43,285.0
1210.0,25,97.0,0.4024896265560166,8.219433896278185,0,6.0,0.6559933070337531,0,16.0,0.7780805697021363,5,26.0,0.2215224770283314,0,6.0,0.19315378362440025,6,28.0,0.409651068886858,1,35.0,0.6655198034190059,1,11.0,0.6755074379696356,0,2.0,0.8455449445937885,1,9.0,0.4670914412481364,0,18.0,0.6660096673322539,1,7.0,0.5840114743823565,1,31.0,0.5034373745379696,5,28.0,0.45926629840015143,0,8.0,0.8446159782291499,4,53.0,0.5576468455520983,0,8.0,0.7201211861359373,25,292.0
1215.0,33,159.0,0.673728813559322,8.631678188835032,2,5.0,0.6850339594373479,1,2.0,0.6649079332384825,6,59.0,0.449989761725412,2,13.0,0.6350251722814659,1,31.0,0.5951982338120972,1,12.0,0.5238136242074497,1,16.0,0.8077202814219441,1,2.0,0.6157021004555276,3,19.0,0.6906482572945074,3,12.0,0.5898662184369372,0,4.0,0.7257028873710266,7,38.0,0.2761285066753296,1,32.0,0.43108294735734787,0,4.0,0.8721982176593217,3,31.0,0.6297789120556212,1,9.0,0.7489153661445499,33,289.0
1220.0,30,107.0,0.4403292181069959,7.831546014056775,1,5.0,0.6850778835460528,1,5.0,0.4181045784315003,2,54.0,0.5687559824914552,0,6.0,0.7922351527561602,2,15.0,0.6625074218642706,2,20.0,0.22160396087750084,2,8.0,0.628047087762821,0,6.0,0.2799350903380147,2,16.0,0.7027828017866354,3,29.0,0.3871321347914662,0,4.0,0.8490831543975254,3,45.0,0.3546965474859364,6,39.0,0.43394167958002644,1,3.0,0.35790343940577946,4,31.0,0.32718798887327616,1,9.0,0.6521686128595588,30,295.0
1225.0,45,204.0,0.8192771084337349,8.286156299814378,3,14.0,0.6062783589220438,3,19.0,0.7102871063856038,2,20.0,0.5913320324041856,0,4.0,0.8188491624876408,1,9.0,0.4837065815774118,7,40.0,0.33536465988036884,6,27.0,0.22622317230607616,0,6.0,0.9329465154837924,3,17.0,0.554714413781386,0,22.0,0.636178717157358,1,1.0,0.7051916881287771,5,39.0,0.5892857646438974,1,38.0,0.47188267186191973,2,19.0,0.273496760846601,9,57.0,0.34646527818733375,2,14.0,0.6758678332519298,45,346.0
1230.0,38,181.0,0.7573221757322176,8.270176467589238,0,9.0,0.6295403017809503,0,11.0,0.7997207159420138,3,31.0,0.22643211923791187,2,9.0,0.753977837394695,5,24.0,0.37355571325755593,2,46.0,0.6431059661210584,7,45.0,0.10343190940205939,0,4.0,0.9072851443668294,5,43.0,0.3424096269886214,0,4.0,0.8288719346534256,3,14.0,0.4792813234928592,0,26.0,0.5483907371024853,3,19.0,0.5533215987576532,2,31.0,0.7114936753400621,4,56.0,0.5428619645420883,2,11.0,0.5834623467129035,38,383.0
1235.0,28,117.0,0.49159663865546216,8.50919921989615,1,3.0,0.6693909008129046,1,2.0,0.6211029144715534,3,25.0,0.48982603494134547,2,17.0,0.6767932286929633,0,26.0,0.6285636264319622,1,18.0,0.5903627958079493,2,38.0,0.49778647908795043,0,2.0,0.5961602772945008,1,33.0,0.5968064466624351,2,3.0,0.7195868187743889,0,12.0,0.6996324174532605,5,23.0,0.2765288530486751,5,37.0,0.43131184498882946,0,8.0,0.862411627585349,2,30.0,0.5560815842358033,3,21.0,0.6319227638570828,28,298.0
1240.0,31,128.0,0.5140562248995983,8.668734548948088,0,1.0,0.7167904705463084,2,7.0,0.4819198398341996,1,13.0,0.7268462102217671,2,29.0,0.6944309361193436,2,10.0,0.7635562639803117,5,24.0,0.3770986504171992,3,32.0,0.6352409311214932,2,9.0,0.20755039774837056,0,2.0,0.822000522538256,4,19.0,0.5757466117973278,0,2.0,0.8466417212847118,2,31.0,0.41789660342162466,1,37.0,0.4653512663156173,1,5.0,0.6133237251157151,5,27.0,0.48650651847845305,1,13.0,0.6459363788605696,31,261.0
1245.0,34,158.0,0.632,8.284975965304628,1,5.0,0.7710790970666925,3,23.0,0.6590496735543204,0,6.0,0.6394895581207555,1,5.0,0.6635192425398329,3,19.0,0.6469982801643395,1,26.0,0.46956633829055683,6,60.0,0.5941297917523746,2,23.0,0.5776274262431403,0,2.0,0.5273594421168172,1,16.0,0.3457954204382406,1,2.0,0.6209686858384728,5,32.0,0.6357463969797131,3,26.0,0.7393010762600423,2,10.0,0.13705843440371154,3,24.0,0.39075912551745695,2,15.0,0.594765977869759,34,294.0
1250.0,30,150.0,0.6048387096774194,8.295610406960403,0,0.0,0.7246375530652154,0,11.0,0.7544058923646982,0,4.0,0.8377093196011176,2,13.0,0.7553060215228359,1,13.0,0.390066583278065,3,24.0,0.6391072836062458,6,60.0,0.15172193749878585,0,8.0,0.8737609001093636,1,10.0,0.4206422402481494,2,12.0,0.5350912349434096,3,13.0,0.4961233307165975,0,25.0,0.5185252538085137,3,37.0,0.6591190094284625,3,20.0,0.5098533729828669,4,20.0,0.6344854236664237,2,27.0,0.6247525955307424,30,297.0
1255.0,35,134.0,0.5338645418326693,7.961051169290995,2,5.0,0.6613253813708639,2,6.0,0.5835943868065857,1,5.0,0.6925620161236196,0,6.0,0.5750590903952915,6,22.0,0.3788532873652056,3,35.0,0.6910586752102947,8,50.0,0.20481865214426395,1,7.0,0.5542803520590899,2,13.0,0.6706304597062134,2,6.0,0.6221243697689385,0,8.0,0.7179731010679676,4,21.0,0.24592494843495116,1,20.0,0.24353249176995376,3,20.0,0.4506747809819488,0,12.0,0.602541037759977,0,6.0,0.8769979803065756,35,242.0
1260.0,41,169.0,0.6869918699186992,8.165981376256495,1,5.0,0.6078184659172051,1,8.0,0.487660212862908,1,12.0,0.8215597963613548,2,13.0,0.6378248423666062,3,35.0,0.5495255278234524,0,17.0,0.6928139703760336,6,75.0,0.3309111315015462,5,25.0,0.32812522178511966,1,11.0,0.6852520839542542,5,26.0,0.5508004996146383,0,4.0,0.8817636405727372,3,33.0,0.42410671677030487,5,28.0,0.24586310491304053,5,35.0,0.5268449419233175,3,13.0,0.47519789614362273,0,2.0,0.8327698094977272,41,342.0
1265.0,38,137.0,0.556910569105691,7.854388582312022,3,10.0,0.6409928780316627,2,11.0,0.7235791359719094,1,7.0,0.5937059017158774,1,8.0,0.6339031253702756,2,21.0,0.725048648205988,4,13.0,0.4926955852794255,8,71.0,0.45925285395941534,0,25.0,0.5080557514880207,3,16.0,0.36853917506617123,1,26.0,0.44131689726333095,2,6.0,0.48648290219797297,4,35.0,0.699176936849462,3,33.0,0.58199466607021,1,32.0,0.4624052888796217,2,11.0,0.37255108359473577,1,8.0,0.38542634532648,38,333.0
1270.0,42,188.0,0.752,7.971220846980035,0,4.0,0.676677060270589,0,2.0,0.8221916047792264,3,18.0,0.6335039885109913,2,14.0,0.6953922976348441,4,24.0,0.5385322044785983,1,16.0,0.4748067376738438,8,84.0,0.31844195946863724,2,16.0,0.7591503434914931,2,22.0,0.42743337139954396,4,18.0,0.40268209265023136,0,7.0,0.4699936296608426,2,30.0,0.4932539913179926,4,33.0,0.6898386940033503,3,23.0,0.5470049251020053,4,23.0,0.4926887227664712,3,24.0,0.4920467391948616,42,358.0
1275.0,29,104.0,0.416,7.64522501101722,3,10.0,0.5623608758880833,1,4.0,0.6850868122218875,0,14.0,0.5742160543292386,0,6.0,0.6863652214253075,2,23.0,0.3207540101896385,4,23.0,0.4821570715790961,3,75.0,0.28199201974213917,0,8.0,0.598751809138332,2,12.0,0.667031398274747,2,22.0,0.49897529160952536,1,9.0,0.676415406274908,6,32.0,0.28477398868963355,1,25.0,0.1885064062980232,2,19.0,0.5252929745153752,2,23.0,0.5947042866089068,0,16.0,0.8348021474860735,29,321.0
1280.0,45,186.0,0.7351778656126482,7.957912724906968,0,9.0,0.6364570626020517,2,6.0,0.5796480979775492,2,14.0,0.6485866425359466,1,9.0,0.8043417295022995,4,25.0,0.5777704640498762,1,19.0,0.5557057677160675,2,58.0,0.34696082507293136,4,21.0,0.35189503428115987,1,8.0,0.7119644840410951,6,35.0,0.5341563009430146,4,23.0,0.6514607006718096,5,46.0,0.13879185935774346,6,32.0,0.24699654220539274,4,26.0,0.5500551512547741,3,20.0,0.6231226137806924,0,4.0,0.7834906054238903,45,355.0
1285.0,45,214.0,0.8392156862745098,8.077395947301637,1,2.0,0.7346666386588843,2,16.0,0.7286580019863323,1,10.0,0.6720364790246732,2,10.0,0.639309038413708,1,22.0,0.5890738795007664,6,24.0,0.5229464553458354,7,69.0,0.41763135010179425,1,29.0,0.4734886165839323,3,15.0,0.5175913194686003,7,65.0,0.3876221941472489,6,44.0,0.4476345229849574,4,38.0,0.49308921357764834,1,34.0,0.6032586084852891,2,23.0,0.6051038851126358,0,14.0,0.6055452314395692,1,4.0,0.5705124836401824,45,419.0
1290.0,41,186.0,0.7560975609756098,7.977449218649947,2,10.0,0.6116922400818277,0,4.0,0.8314326580638772,1,9.0,0.7356704768479735,2,16.0,0.7359944125128123,3,19.0,0.39072275546604357,1,28.0,0.5515389678868304,8,81.0,0.2292432922077118,2,18.0,0.7236551875725734,6,43.0,0.2956622441469386,3,63.0,0.24953420609591784,1,36.0,0.25846626110770315,2,31.0,0.5546675457887176,2,19.0,0.8068884134901754,2,15.0,0.5126511689428241,5,17.0,0.5681024664805754,1,15.0,0.6922054739698211,41,424.0
1295.0,29,128.0,0.5099601593625498,8.002665005008673,0,4.0,0.6135001596250529,2,4.0,0.7095044753315048,1,6.0,0.6115822715340818,1,5.0,0.571677735775178,1,20.0,0.47247884955815117,6,28.0,0.38225296737139364,4,74.0,0.17924801680655633,2,20.0,0.7379961187251716,2,41.0,0.5888784963844385,1,25.0,0.4506302954422093,2,17.0,0.5205892569324774,2,24.0,0.7044384470770444,2,12.0,0.30279593550051087,2,29.0,0.5721523395029693,1,20.0,0.3614101422593735,0,8.0,0.872140486071657,29,337.0
1300.0,36,172.0,0.6798418972332015,9.03312792748933,2,8.0,0.6855342217210431,1,2.0,0.5111083766030927,3,18.0,0.5745313899096705,4,20.0,0.4048617573542429,1,11.0,0.7741525232205461,3,36.0,0.41275807292701455,6,65.0,0.4767020318507349,1,3.0,0.39979180640527223,2,18.0,0.7192006125052155,1,12.0,0.8108926807293048,2,24.0,0.7555311444015032,2,9.0,0.6916625992776212,6,32.0,0.1580997294671337,0,6.0,0.866592310124265,2,8.0,0.49237710706812005,0,4.0,0.9082346136341244,36,276.0
1305.0,35,130.0,0.5394190871369294,8.517096724825658,1,7.0,0.5304390847581054,6,25.0,0.39366246038598285,1,12.0,0.6426017405957071,2,27.0,0.4814838414739979,1,16.0,0.8284274006085782,6,33.0,0.5991075763708436,3,64.0,0.5192123376197314,3,19.0,0.22085165152486522,2,12.0,0.5670350093890343,1,7.0,0.7103976469285259,0,4.0,0.8317205893869064,3,20.0,0.7118552243328917,3,40.0,0.4758147450163008,0,4.0,0.8282115411876311,1,6.0,0.37586079927688076,2,7.0,0.44221917474273714,35,303.0
1310.0,40,213.0,0.8949579831932774,8.66962741115895,3,16.0,0.5790852844098332,2,32.0,0.5947682886628527,1,12.0,0.7873143463217329,3,27.0,0.7723399555324885,0,2.0,0.6231921550040751,6,54.0,0.6005315911343077,7,55.0,0.4314265740301651,0,15.0,0.8380097011848275,3,27.0,0.4729713569527511,3,16.0,0.5599012234575389,2,5.0,0.65330835321614,1,11.0,0.4765921806028183,1,19.0,0.7824668979169758,1,5.0,0.4097634714450797,3,20.0,0.6599710031475379,4,26.0,0.5086805494496087,40,342.0
1315.0,24,72.0,0.29508196721311475,7.954266410169217,0,11.0,0.6830026042247491,3,18.0,0.697091907587577,0,8.0,0.6800606580056433,1,15.0,0.6822701036630296,1,1.0,0.5904006455217576,1,46.0,0.328591462112691,6,71.0,0.35488070176425646,0,8.0,0.9214580417820567,2,21.0,0.6346796918610987,0,14.0,0.4602241477910724,2,7.0,0.4773313149528694,5,23.0,0.16744145028176796,0,6.0,0.5666349715410656,2,7.0,0.16041773486620278,1,12.0,0.6957426343426844,0,19.0,0.771831565724926,24,287.0
1320.0,37,146.0,0.5910931174089069,8.007025929920303,2,5.0,0.594669348242664,1,11.0,0.37594958265120987,2,13.0,0.7068549288481377,5,22.0,0.24867885996567196,1,6.0,0.6515010265585058,5,21.0,0.2883915139731434,6,54.0,0.36886874654778024,2,6.0,0.42939750963808576,3,23.0,0.5744004148086835,2,13.0,0.6873119464219984,2,16.0,0.7241816516684407,1,31.0,0.5509360804950413,0,6.0,0.37486816627319425,2,18.0,0.6804006318478414,3,13.0,0.47055622735530667,0,4.0,0.7528113029601733,37,262.0
