step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,36,179.0,0.7458333333333333,8.136020857190832,4,17.0,0.5501326667470314,2,14.0,0.7199031129380493,5,34.0,0.5171101023277449,1,48.0,0.4394038899127364,1,4.0,0.40810940109443594,4,52.0,0.5387156200312057,0,0.0,0.4422437626141164,1,10.0,0.69054275537087,1,5.0,0.6010233923682334,2,4.0,0.37137336628741235,3,26.0,0.46352825965356625,3,29.0,0.5307357226780823,0,8.0,0.8771865506167413,6,34.0,0.40686713473210406,2,8.0,0.45375171108654744,1,19.0,0.578532298750262,36,312.0
1085.0,34,108.0,0.43902439024390244,8.025802413288341,1,15.0,0.6361256355421123,0,4.0,0.8632670932843545,1,29.0,0.49978315796731015,6,34.0,0.4712202029745009,3,12.0,0.48550400917202896,1,38.0,0.42732863588830267,2,18.0,0.2912318097449224,1,3.0,0.2944770956186348,5,26.0,0.4008478975650735,4,19.0,0.46562831473202254,4,21.0,0.40055375924091685,1,21.0,0.7218624791225455,0,2.0,0.8550710947048031,1,37.0,0.4824579076579374,3,11.0,0.41585950291703516,1,17.0,0.7294151589754088,34,307.0
1090.0,34,140.0,0.5622489959839357,8.586805096883431,2,4.0,0.7197189799372866,2,6.0,0.6634603901987408,7,31.0,0.49461516177697373,2,34.0,0.42666832976324887,1,10.0,0.6533932500184508,1,16.0,0.6499498914171554,0,8.0,0.8795474030118936,4,20.0,0.2697001125447348,0,25.0,0.6836899576290528,4,43.0,0.4912581936420928,2,25.0,0.5162745443202058,1,7.0,0.723298546251607,1,3.0,0.5099040226621369,4,17.0,0.6021828203744702,3,20.0,0.460804178744707,0,6.0,0.685899327182546,34,275.0
1095.0,29,116.0,0.48739495798319327,8.513586165146062,2,7.0,0.4832078049861685,1,5.0,0.47085569269185157,3,40.0,0.5597826361312449,7,35.0,0.4843991114763655,1,10.0,0.8352823500874179,2,11.0,0.5563409793506255,0,6.0,0.9342509806804843,0,19.0,0.5516064261447906,1,5.0,0.7275635360988756,0,26.0,0.730562496640066,5,30.0,0.5268943785445888,0,2.0,0.4497133559496067,3,11.0,0.2576351039917101,4,35.0,0.4979776482480347,0,12.0,0.6662251797334571,0,4.0,0.8711400319271342,29,258.0
1100.0,31,130.0,0.5439330543933054,8.168727885242202,5,25.0,0.5443396962940507,2,15.0,0.7287441338286674,4,33.0,0.40525413393745097,2,40.0,0.48452928071909684,1,5.0,0.4490617507157258,3,23.0,0.603231293700103,2,6.0,0.41192828784955576,3,20.0,0.6862279611813602,0,5.0,0.5430056887524561,1,7.0,0.7682329888975095,2,33.0,0.3789010699019929,1,13.0,0.677093611018576,4,26.0,0.5288610794238222,1,24.0,0.5974663361940334,0,4.0,0.8844249078734195,0,4.0,0.6807025618139592,31,283.0
1105.0,38,131.0,0.515748031496063,7.931566757563106,1,23.0,0.5847787967708408,0,4.0,0.868944181671088,7,56.0,0.16816010523976357,6,37.0,0.36074544127873903,3,13.0,0.5547538753537421,1,13.0,0.49912809118670387,1,11.0,0.20291105426732173,1,15.0,0.39059303053198824,5,21.0,0.35556970364742174,3,15.0,0.6179827745587134,5,28.0,0.4377766185689979,0,8.0,0.8771214278592784,0,19.0,0.7469208243897828,4,19.0,0.5656056637927646,1,4.0,0.6478326048613061,0,6.0,0.7797992619397706,38,292.0
1110.0,37,136.0,0.5483870967741935,7.943844181908238,3,9.0,0.5447655199356913,2,3.0,0.591230592379576,9,74.0,0.31781401289386907,6,55.0,0.14745075431682086,1,8.0,0.6030601652513556,1,7.0,0.5942244567269456,2,20.0,0.7423579443288049,6,32.0,0.29517584140880193,2,28.0,0.5330581983554468,0,11.0,0.46289226851392584,1,23.0,0.5753337717197144,0,4.0,0.8886089597636587,1,8.0,0.5597750379608091,0,15.0,0.3242484297252126,3,18.0,0.4827100661032177,0,2.0,0.807706275475662,37,317.0
1115.0,38,134.0,0.5425101214574899,7.786269497783883,2,17.0,0.5320812434460278,2,9.0,0.4151199714186402,7,87.0,0.4063649146037098,6,59.0,0.3769856436650267,1,6.0,0.6985223577354454,2,9.0,0.40183002757135183,0,8.0,0.9224885864237863,3,40.0,0.40048122399962366,3,17.0,0.6328885073949736,1,9.0,0.786209592487276,4,16.0,0.6473574038721559,1,7.0,0.5156435871087293,0,7.0,0.24659197333166002,6,25.0,0.4310953275395847,0,8.0,0.6527656254696496,0,2.0,0.9746762973205773,38,326.0
1120.0,43,247.0,1.0122950819672132,8.431519537693047,3,20.0,0.6257227394236565,3,22.0,0.704806171898529,7,81.0,0.24066769020240186,7,77.0,0.52592616040047,2,6.0,0.4561167304692337,2,19.0,0.6664562454270929,1,5.0,0.4829073061781953,4,34.0,0.705188076083599,5,30.0,0.556384975990492,1,14.0,0.8209138315334756,0,13.0,0.47311431144047283,2,21.0,0.5727364385728483,6,21.0,0.5090270377531599,0,30.0,0.6835043072329964,0,4.0,0.8592606715918027,0,4.0,0.8646064569366294,43,401.0
1125.0,31,129.0,0.5180722891566265,7.69789909274037,1,15.0,0.5162852261057707,1,14.0,0.7959232568213062,5,84.0,0.1239333669325858,2,67.0,0.3939244028634409,5,20.0,0.44565322418911807,2,9.0,0.5484121869514551,1,11.0,0.2086676066311417,0,25.0,0.596541451195787,1,26.0,0.428865808655483,0,2.0,0.6673952900348307,5,17.0,0.3570934641394943,0,8.0,0.8774392984378556,6,53.0,0.4250360753839498,1,10.0,0.6357276689460043,1,1.0,0.7016110799380904,0,6.0,0.812943402087915,31,368.0
1130.0,35,148.0,0.578125,7.9416021500978555,3,9.0,0.56142673656355,1,7.0,0.6026420454375534,7,72.0,0.2279278062921009,4,37.0,0.2755214766746519,1,22.0,0.6046314767779106,2,19.0,0.44294359188377946,2,21.0,0.74242091106162,6,24.0,0.1947416222833256,2,13.0,0.7055499024491888,2,8.0,0.5928389437558004,2,28.0,0.5731449666978983,0,4.0,0.8911224386267599,1,48.0,0.46794370436811283,0,7.0,0.3778766165495213,2,12.0,0.5146772221023799,0,4.0,0.825490495404255,35,335.0
1135.0,37,154.0,0.5900383141762452,7.985066105149573,0,6.0,0.643513629806076,1,7.0,0.5122580179762762,5,72.0,0.5191198450595078,3,27.0,0.40805409019765954,1,9.0,0.6976085491441056,0,8.0,0.47267784036669397,2,31.0,0.7819806099525027,8,54.0,0.06728134677752821,1,6.0,0.7309321194926687,2,10.0,0.4278268651594135,3,22.0,0.6631745549959919,1,6.0,0.4438212452760177,4,20.0,0.5276735434309868,6,24.0,0.21496761400428016,0,7.0,0.7042393334854677,0,8.0,0.8186927193946203,37,317.0
1140.0,43,229.0,0.916,8.107531731858785,2,9.0,0.5846133071842677,2,15.0,0.7496091210739171,2,47.0,0.5409187399082291,7,45.0,0.5310549880158953,5,24.0,0.29547906732694607,0,2.0,0.7838127852727811,2,10.0,0.3381006087172943,5,62.0,0.4225757318379193,3,15.0,0.5862023973706948,3,26.0,0.6433720128185582,5,41.0,0.4900262826379724,1,11.0,0.752061167893939,0,23.0,0.4990969938022396,6,45.0,0.36791131207845484,0,2.0,0.8540382604594268,0,4.0,0.778795542609795,43,381.0
1145.0,32,177.0,0.7023809523809523,7.972172748547188,0,4.0,0.6432859122832212,1,6.0,0.8214898830993754,3,37.0,0.2996409027530738,1,44.0,0.494167636703278,1,24.0,0.4775387273079869,2,7.0,0.6941280736247594,5,25.0,0.24877887529787482,5,66.0,0.595405402655708,2,19.0,0.3893297585022222,0,15.0,0.7505064224754316,3,40.0,0.3031430827453992,0,8.0,0.762195979194418,6,25.0,0.35402144847292144,3,35.0,0.6473979891492085,0,2.0,0.7225734008046225,0,6.0,0.8027592873381068,32,363.0
1150.0,38,145.0,0.5576923076923077,7.934466057952603,1,3.0,0.6929878300739217,2,9.0,0.6555832286688704,4,27.0,0.21075461440101165,5,32.0,0.3277603663621271,2,11.0,0.7175116768569663,2,17.0,0.5986853080624744,5,41.0,0.4326067143385139,1,49.0,0.4618961477991519,4,27.0,0.6494505653058511,2,4.0,0.6485461614479845,4,30.0,0.5755926841866943,0,4.0,0.8577884044864036,4,37.0,0.32178061063155494,1,27.0,0.4218995322318267,1,3.0,0.5730351239749875,0,2.0,0.8502763435959579,38,323.0
1155.0,39,172.0,0.6666666666666666,7.642640850275228,0,2.0,0.6308080856582827,1,6.0,0.43183639562554416,5,32.0,0.5826801835679075,1,28.0,0.39149617407682896,5,24.0,0.587753669760117,1,5.0,0.0896318491879174,4,33.0,0.6002069021222308,5,31.0,0.265396540751333,1,23.0,0.6011294315372642,1,7.0,0.4136918025054738,3,30.0,0.5171644567064815,0,8.0,0.7774334236100378,7,44.0,0.44917205186123665,3,27.0,0.28473301942409257,2,6.0,0.438749659796554,0,6.0,0.7934792691045686,39,312.0
1160.0,36,159.0,0.62109375,7.79059465526114,3,8.0,0.680755716233434,2,15.0,0.7440347430145513,1,28.0,0.6632625303886411,7,41.0,0.3436323015888014,0,18.0,0.5068497925445056,1,11.0,0.4577244548455115,2,33.0,0.41196216055192675,2,34.0,0.4031715347176576,4,18.0,0.5009712943015888,3,21.0,0.6819943937098253,5,33.0,0.35471860222196644,0,4.0,0.7434691195957028,1,42.0,0.31777424483734823,3,31.0,0.4108555014811359,2,16.0,0.7166765218904257,0,4.0,0.8578269453506264,36,357.0
1165.0,35,130.0,0.5038759689922481,8.253532136632701,0,4.0,0.6539096954939959,1,5.0,0.8305601896735458,3,16.0,0.33766079301230395,6,61.0,0.3754809957945234,4,13.0,0.3729472174907652,1,16.0,0.7827028752779822,2,13.0,0.3433976086954148,4,32.0,0.6370266520467651,1,17.0,0.4166684837357351,0,9.0,0.7999632403660243,3,37.0,0.32979502199448385,0,8.0,0.7435051288438688,6,33.0,0.45012190556362874,3,26.0,0.6925969585990788,1,5.0,0.7587727325581037,0,4.0,0.8813200180367792,35,299.0
1170.0,32,110.0,0.4365079365079365,7.9688515234250525,3,10.0,0.6363217805838466,2,9.0,0.5147149936185457,3,23.0,0.22865476707326174,6,58.0,0.33133899581774967,3,28.0,0.523290965150745,0,0.0,0.8361739994060711,1,13.0,0.18093771777126166,1,22.0,0.5380084578152238,3,19.0,0.6825071023699274,2,6.0,0.6334665979864961,3,26.0,0.5913339893759558,0,4.0,0.6726476547099279,2,45.0,0.5492477862252871,0,17.0,0.5247585426511178,3,12.0,0.5552895110396382,0,0.0,0.6555426853418342,32,292.0
1175.0,43,183.0,0.7176470588235294,8.104598794668457,1,8.0,0.5585968982159782,2,11.0,0.45018609715534863,5,32.0,0.6119907716342757,7,63.0,0.4573053855436619,4,30.0,0.569534022155526,2,6.0,0.4234607904643666,5,26.0,0.5689071208082432,4,18.0,0.407707837694692,0,11.0,0.7463500414660625,1,8.0,0.4341576968017644,3,19.0,0.5927134762207689,0,6.0,0.8443502222157897,5,33.0,0.4673620940840024,2,12.0,0.24988682180479024,2,11.0,0.36343052479656074,0,4.0,0.7964917620290697,43,298.0
1180.0,37,179.0,0.6937984496124031,8.306125686287373,3,13.0,0.6109536059445146,2,18.0,0.739336859260606,0,27.0,0.6859040169906209,3,69.0,0.3428775600535924,2,25.0,0.47192450766513777,3,15.0,0.24918542729796753,0,23.0,0.739792740098217,1,19.0,0.2257827527301052,2,9.0,0.6461111208474601,3,19.0,0.7282833035399836,5,29.0,0.45621847027775575,0,4.0,0.8049676042031082,7,57.0,0.37503995053731054,2,15.0,0.4104088103513831,4,25.0,0.6541187127217767,0,4.0,0.8873137086988819,37,371.0
1185.0,32,161.0,0.6544715447154471,8.3509009152546,1,11.0,0.5622773927567927,2,28.0,0.7578797916787626,1,5.0,0.4874877741046068,7,52.0,0.38346651727709113,3,17.0,0.3473025786512908,1,13.0,0.7502535626057819,2,6.0,0.4698935861657126,4,24.0,0.6367237987659053,0,3.0,0.42330479975948065,3,34.0,0.7068087296822291,1,27.0,0.3491040911494866,0,8.0,0.8083661709008716,4,53.0,0.42368047423883654,3,27.0,0.595800542655669,0,18.0,0.7786751246730866,0,4.0,0.8874225581152355,32,330.0
1190.0,22,76.0,0.3064516129032258,7.80487760657499,3,10.0,0.6394251105391214,0,4.0,0.506971127232598,2,11.0,0.1991855800211776,4,62.0,0.3526579960563615,2,22.0,0.5378200603650457,2,12.0,0.6606133625683867,3,21.0,0.17181841412194837,0,20.0,0.7817644166787959,2,12.0,0.6107571822825638,0,17.0,0.451147850238621,1,12.0,0.6925514842569385,0,4.0,0.8224037512089795,3,32.0,0.5989906389420441,0,18.0,0.5152847254104199,0,0.0,0.6489034640435264,0,0.0,0.7599257313033473,22,257.0
1195.0,38,172.0,0.6852589641434262,8.659721210208835,1,9.0,0.6155848165940779,3,12.0,0.5303784832367068,4,26.0,0.5185813389780588,7,59.0,0.39633193768929637,5,28.0,0.6598555921993978,5,28.0,0.36122808972642817,4,31.0,0.6400133117784622,0,4.0,0.48454810154325784,1,7.0,0.7615553482502208,2,10.0,0.5639665412402503,1,14.0,0.8403128015848903,0,4.0,0.9331266223144151,2,26.0,0.3877461808701765,0,4.0,0.7308102284667632,3,9.0,0.44623099178720516,0,0.0,0.8890744223908472,38,271.0
1200.0,37,158.0,0.6196078431372549,7.70323792072193,3,17.0,0.5233566883301838,2,15.0,0.57857983826741,2,23.0,0.522073527385446,2,53.0,0.33730771330433396,7,54.0,0.4977230562512334,3,29.0,0.060102246388916765,1,26.0,0.7299760272762091,2,8.0,0.18085807087929623,3,18.0,0.668660646646619,1,7.0,0.5382243238880503,0,2.0,0.5901533255478117,0,4.0,0.6966659793982296,8,42.0,0.26210630792820555,3,10.0,0.231478440866318,0,11.0,0.4935830057273614,0,2.0,0.8463085948335327,37,321.0
1205.0,39,184.0,0.736,8.3518505479023,0,12.0,0.5925075431293071,2,19.0,0.7571531934588307,5,29.0,0.45634347916342005,7,49.0,0.364366447919089,3,47.0,0.37775872099102054,3,26.0,0.5010491508647235,2,16.0,0.2578910751981581,3,23.0,0.6554114955877101,1,10.0,0.5403469275313382,3,22.0,0.6698685213408776,3,10.0,0.5163737670001443,0,4.0,0.818303908641147,3,48.0,0.5137068382076855,4,33.0,0.4883415913904585,0,2.0,0.8329695339956312,0,4.0,0.8755877895612475,39,354.0
1210.0,37,152.0,0.6129032258064516,7.807248336142642,3,8.0,0.6482541628365699,2,9.0,0.4072972488577475,5,37.0,0.0712688086942885,4,64.0,0.3192058901121799,5,22.0,0.3821084279124595,3,37.0,0.6820325468739946,2,16.0,0.10072901774925673,0,14.0,0.8300175603021395,5,20.0,0.3878137581471847,5,42.0,0.49098627607215467,0,8.0,0.7037757708623124,1,7.0,0.6506050216101581,1,16.0,0.6934956064001493,0,24.0,0.7614171235336784,0,2.0,0.8586798034319952,1,3.0,0.7127239014891442,37,329.0
1215.0,34,206.0,0.8547717842323651,8.09399965078716,2,6.0,0.564750793510031,3,19.0,0.37009235234451887,5,38.0,0.29269086541844774,8,60.0,0.36913972869649403,2,32.0,0.3191298999891828,0,17.0,0.6547953523404618,2,20.0,0.5702571225395817,1,5.0,0.43496396191416337,0,25.0,0.5884385716942706,6,72.0,0.42311696681698074,0,4.0,0.8665045643225736,2,15.0,0.683838949476571,1,14.0,0.7584055656793436,0,4.0,0.8537092467527398,0,2.0,0.6085843268730992,2,11.0,0.6729856720309263,34,344.0
1220.0,34,146.0,0.584,7.845119912507433,3,16.0,0.5970434706471393,1,16.0,0.5604563258102241,2,33.0,0.48108521402111876,3,64.0,0.3590277213044248,6,35.0,0.5505073332901409,4,9.0,0.25815716116343956,2,27.0,0.8059042789656158,0,7.0,0.1694556649618705,2,13.0,0.7436538478208738,2,57.0,0.5629791385914028,2,4.0,0.5740524941173428,2,10.0,0.5561269188244697,2,10.0,0.2546179161239032,0,0.0,0.7121875645304608,1,5.0,0.5682878120766867,2,21.0,0.6184118473691762,34,327.0
1225.0,39,204.0,0.796875,8.384182078781315,0,11.0,0.65735343812501,2,13.0,0.7719747956054073,6,35.0,0.5785856174935515,6,50.0,0.37759859002155305,2,36.0,0.577281281783363,1,24.0,0.19910591998546723,2,33.0,0.7155935970869199,3,17.0,0.5540114690299287,1,7.0,0.3855552549728431,4,24.0,0.6206148987283835,3,22.0,0.5128098023583763,3,20.0,0.5854628831100798,4,29.0,0.4710365782584439,2,10.0,0.5065087147565226,0,3.0,0.7390480679347838,0,4.0,0.5189833937124612,39,338.0
1230.0,28,116.0,0.4715447154471545,7.6281212440821795,1,5.0,0.6368568591263079,1,3.0,0.42524974972693114,0,33.0,0.37728877485816575,0,35.0,0.42137438109056236,3,14.0,0.3940614925729209,2,20.0,0.7231520152527713,1,7.0,0.22009944208047935,3,34.0,0.6627205748753323,7,32.0,0.32597081948306944,2,25.0,0.3867403063402552,0,14.0,0.6535587302943344,2,15.0,0.5506528157189263,1,25.0,0.6924668040788892,4,34.0,0.2090889454240694,0,0.0,0.7791703635451637,1,9.0,0.7419084199247095,28,305.0
1235.0,35,164.0,0.6666666666666666,8.323561935455064,0,2.0,0.6988646845313347,3,15.0,0.4303201961780933,5,19.0,0.27038019153865966,6,30.0,0.22276064583069716,5,33.0,0.2846469597242029,0,8.0,0.8847528475290874,2,19.0,0.5217943705367784,3,47.0,0.6981361037884406,1,36.0,0.5945151385062664,6,30.0,0.37494241895283975,0,0.0,0.8739808235400681,3,19.0,0.6047413434741766,1,9.0,0.7641364720057114,0,22.0,0.7491302438621418,0,0.0,0.4663985181431176,0,8.0,0.8617138115180564,35,297.0
1240.0,28,119.0,0.483739837398374,8.491271300604549,1,4.0,0.756119348502632,1,16.0,0.588572530469294,0,23.0,0.34642115314040517,2,40.0,0.32478999265692005,7,51.0,0.502462954487758,2,6.0,0.45087339949947697,4,17.0,0.6742496229041928,0,24.0,0.5602523410916131,1,8.0,0.7430559231848456,3,34.0,0.5224062001145456,1,1.0,0.6630085935153129,3,38.0,0.5131034249900629,1,3.0,0.3348052757854502,0,8.0,0.8597836246674646,2,8.0,0.5779516373715863,0,4.0,0.8495215517752702,28,285.0
1245.0,36,176.0,0.7242798353909465,8.609659846700303,1,4.0,0.6125829724166455,2,17.0,0.697755412070138,5,27.0,0.6180282755186809,5,36.0,0.5545708955354798,3,52.0,0.5122237859310018,0,7.0,0.43968522742675537,4,33.0,0.5470090041586528,2,14.0,0.6626676664598343,4,18.0,0.4716450395710609,6,34.0,0.6481770749876984,2,13.0,0.45470202118173336,0,22.0,0.5288090548652502,2,14.0,0.24587686206276715,0,4.0,0.586378293527297,0,3.0,0.7415625776936371,0,4.0,0.598383156711796,36,302.0
1250.0,21,65.0,0.2631578947368421,8.238442864434234,3,13.0,0.6347876248832462,1,6.0,0.4369302131923202,0,25.0,0.5766366070134594,2,39.0,0.4364931769899895,3,19.0,0.39400249316286656,1,9.0,0.821967756418638,1,31.0,0.1885770494304935,1,8.0,0.6309233636224372,1,20.0,0.43257799848201184,1,32.0,0.4768989780805103,0,8.0,0.6977792358458511,0,4.0,0.7271111206279937,0,6.0,0.806058453820931,4,19.0,0.14311217444723062,0,0.0,0.8339380273672171,3,18.0,0.6238582552799401,21,257.0
1255.0,29,114.0,0.4578313253012048,8.616824545341611,0,5.0,0.6741532196114544,3,17.0,0.46019279487053805,3,17.0,0.271756173128531,6,46.0,0.2911666302979832,4,25.0,0.34579373797518675,0,4.0,0.811736963499084,2,17.0,0.5134031841736901,2,16.0,0.6557966699125791,1,11.0,0.7395568147004659,5,18.0,0.33058178437023306,0,3.0,0.9424864118053798,2,10.0,0.6570265153549715,0,6.0,0.8639652718193779,0,25.0,0.6113968477895204,0,0.0,0.572635443347115,1,13.0,0.7303598343233026,29,233.0
1260.0,36,123.0,0.5168067226890757,8.525935519594746,2,4.0,0.6648701338226556,1,18.0,0.6164708252224987,3,17.0,0.4170261268209048,3,49.0,0.416028558237679,6,40.0,0.5162744876741795,2,6.0,0.43419392788791367,2,7.0,0.6465120047647922,0,8.0,0.7376654694554935,1,7.0,0.7792942996515317,9,43.0,0.20897157282297169,1,5.0,0.47066403536838586,3,29.0,0.6093114313458605,0,4.0,0.8733702843675577,0,6.0,0.9303664612728526,2,7.0,0.5898562802388342,1,7.0,0.7670986953601938,36,257.0
1265.0,36,159.0,0.654320987654321,8.421824947872521,0,2.0,0.7041581260878355,1,9.0,0.8084408375581091,6,35.0,0.5692868244884517,4,35.0,0.6708480460483647,4,45.0,0.4860321255034883,4,24.0,0.22183936586850664,3,20.0,0.5228699094098528,0,4.0,0.8546237903201497,4,16.0,0.5382518877622536,6,52.0,0.47565915645094936,1,6.0,0.41744467930721507,1,20.0,0.5724727877711742,0,4.0,0.570667303463598,1,3.0,0.681872968966424,0,5.0,0.5499155523068292,1,5.0,0.6261330841765255,36,285.0
1270.0,23,84.0,0.340080971659919,8.557241511371652,2,7.0,0.6963225761264673,0,2.0,0.638541835352027,0,31.0,0.5249621272105813,0,24.0,0.661943554081659,4,30.0,0.40331202551296264,3,26.0,0.7089988700081217,3,17.0,0.15543273979669853,2,10.0,0.66170122085317,0,14.0,0.4665721358086445,4,60.0,0.44246721297303004,2,12.0,0.6500209029286904,0,4.0,0.7460611409238326,1,13.0,0.6951126093203019,0,4.0,0.46076368651970795,0,4.0,0.9181121534891069,2,14.0,0.7181217711501603,23,272.0
1275.0,37,142.0,0.5795918367346938,8.338017995329675,1,6.0,0.6312731923099224,1,7.0,0.48627603255771795,5,20.0,0.42132621790792907,4,15.0,0.30935057335379584,5,30.0,0.2201899869870003,1,16.0,0.7293481489144465,3,25.0,0.5052905200128553,2,16.0,0.6845826398441416,1,6.0,0.7954321059918003,8,58.0,0.2732592035731602,4,29.0,0.6099302730421658,1,1.0,0.2952247586846461,0,6.0,0.8770267304095364,0,6.0,0.7603998746565335,0,4.0,0.9238322274851047,1,5.0,0.7730581430564769,37,250.0
1280.0,43,187.0,0.7601626016260162,8.046590346636794,2,10.0,0.5962192574043206,0,6.0,0.7330442617079779,6,50.0,0.48005338436157347,7,35.0,0.05386121258955386,6,41.0,0.42245421245452747,4,17.0,0.41276976824993267,2,20.0,0.7230653277896156,1,8.0,0.6891236869084539,1,5.0,0.7244967099150195,8,80.0,0.21375656378595204,1,22.0,0.36435052785083416,4,25.0,0.22237879963534216,0,4.0,0.8766570327446229,0,6.0,0.9145095406329524,0,0.0,0.7378187716281054,1,6.0,0.8008668477186837,43,335.0
1285.0,36,147.0,0.5856573705179283,8.438434681496336,0,5.0,0.708227624977911,0,4.0,0.9048110673884238,2,44.0,0.41832473559207856,5,48.0,0.36314710794543115,4,46.0,0.4827191168445807,2,26.0,0.22386344318736684,2,19.0,0.727358514828599,2,14.0,0.6513499263083655,3,16.0,0.5944780523253889,6,69.0,0.4722623589049577,5,26.0,0.39307913762571484,0,20.0,0.7698637773854528,1,5.0,0.35248152690739015,0,2.0,0.8885206457520458,2,8.0,0.5882185708899774,2,2.0,0.6141757510123099,36,354.0
1290.0,35,162.0,0.6585365853658537,8.411370460624973,2,3.0,0.7262702940806706,1,1.0,0.7111107829192858,3,19.0,0.5966057515951363,5,59.0,0.6328496360100276,4,35.0,0.4970230087760708,2,21.0,0.703288239480419,1,5.0,0.22394928718748747,0,8.0,0.6231920428118467,1,13.0,0.4446100362774255,5,68.0,0.4333403346475784,2,26.0,0.5727816692851021,0,7.0,0.917669405458519,4,25.0,0.47053768787794714,1,5.0,0.3997069242847962,0,7.0,0.5400425255029845,4,22.0,0.3201871257632285,35,324.0
1295.0,36,120.0,0.48582995951417,7.998790715327676,1,2.0,0.6293255747147293,2,12.0,0.5087012845690018,2,18.0,0.39371410522122036,0,42.0,0.5594150007495882,6,37.0,0.26199467702963836,2,15.0,0.7583995053186184,6,31.0,0.2674458223121115,2,14.0,0.668276720106376,2,11.0,0.763768813468071,7,63.0,0.3268133427676853,4,20.0,0.5559144538748206,2,6.0,0.319714709583015,0,21.0,0.7774909808812445,0,10.0,0.5945035574663107,0,4.0,0.8550483617697024,0,16.0,0.6291291870528746,36,322.0
1300.0,37,160.0,0.642570281124498,8.045562692407321,3,12.0,0.5962232923566931,0,5.0,0.702823451090575,5,33.0,0.43569472757019034,5,18.0,0.3154513243913842,5,36.0,0.39153348303485425,3,22.0,0.3024812011932867,0,34.0,0.6071997538893278,2,24.0,0.6895200698016082,1,1.0,0.7061616182040146,8,80.0,0.23104047453379276,3,28.0,0.34666411620791576,1,21.0,0.21897006736152677,0,4.0,0.8557577820977167,0,8.0,0.893750784705179,0,4.0,0.8544047916400913,1,11.0,0.7599227682960099,37,341.0
1305.0,39,178.0,0.7007874015748031,8.306374048228715,0,7.0,0.701692025574494,0,4.0,0.911890081719551,1,29.0,0.5878976117990188,6,48.0,0.2647849978803224,2,34.0,0.3953441130866697,5,25.0,0.1027492769157692,2,18.0,0.7729312926074771,2,10.0,0.18733986966791383,3,12.0,0.46217351057499023,6,59.0,0.4830145692497715,6,37.0,0.358875553237265,2,20.0,0.7018321026300444,1,2.0,0.3287817603016589,0,2.0,0.8466784267427742,2,6.0,0.6851296170996272,1,14.0,0.7386860457295727,39,327.0
1310.0,30,114.0,0.44357976653696496,8.460644698819271,2,4.0,0.7081256165206381,1,3.0,0.5401688188896048,2,11.0,0.7424988666040461,0,43.0,0.7456516545965519,5,34.0,0.49459472989865266,2,25.0,0.5679137539213338,0,6.0,0.4298517707652416,4,27.0,0.26849082332241603,1,9.0,0.5385560485833957,3,65.0,0.4008787480888864,3,40.0,0.5167163949500675,0,8.0,0.8978884816154488,5,25.0,0.15854033814394752,0,4.0,0.36494966028461984,1,5.0,0.5732403757284479,1,8.0,0.7144736492347508,30,317.0
1315.0,38,170.0,0.6854838709677419,8.346562412560154,4,17.0,0.6260514024961876,4,17.0,0.43253824732139534,1,1.0,0.5221392098974599,0,4.0,0.8254633899952302,4,36.0,0.2652832342126331,1,11.0,0.7854391498683219,6,25.0,0.2132002379602261,4,49.0,0.6612174634354129,1,5.0,0.8193211455508735,7,57.0,0.2813432368508034,4,30.0,0.6134700608792698,0,4.0,0.3609723135821785,0,25.0,0.7057958847468335,0,12.0,0.47223424844062206,1,10.0,0.7833956541149899,1,11.0,0.7639633264902477,38,314.0
1320.0,39,135.0,0.5672268907563025,8.147392662739433,1,12.0,0.5720108142860658,0,17.0,0.5361846281801381,6,24.0,0.20625973833850964,3,6.0,0.30182645503172967,6,40.0,0.3196083565970862,2,17.0,0.7270125978265999,1,33.0,0.6409376150134634,0,31.0,0.8049722569937122,1,1.0,0.801464921903531,11,82.0,0.1873943146349836,1,25.0,0.4900831338812022,6,29.0,0.12333718034206613,0,8.0,0.8993719827197066,0,8.0,0.8486448148049047,0,4.0,0.8203512508283918,1,6.0,0.7759237324545617,39,343.0
