step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,37,139.0,0.6017316017316018,7.936822145544664,3,13.0,0.587478779098894,1,9.0,0.32133393246911096,0,4.0,0.9066935496293872,4,19.0,0.5642095441417327,6,38.0,0.24360980998118806,3,32.0,0.759333665280784,4,37.0,0.41016058927296456,3,22.0,0.6644554966208648,1,4.0,0.43241453963981313,0,4.0,0.9057205484458006,0,6.0,0.7253236052815764,4,51.0,0.17735057670856405,2,25.0,0.5313800938272922,3,22.0,0.5890918749548497,3,8.0,0.5685951332234999,0,8.0,0.756494111821668,37,302.0
1085.0,39,195.0,0.8125,8.372262406911656,0,8.0,0.6138229104342221,5,23.0,0.40039747601096715,1,1.0,0.5170055083683672,1,21.0,0.4943921960788671,7,51.0,0.46998860952304145,1,16.0,0.4586082212339805,7,42.0,0.40326743768320583,0,15.0,0.8222868078452239,5,25.0,0.41731708216761226,1,3.0,0.6640093179340552,0,4.0,0.8948597929331706,3,40.0,0.6459985498207169,3,20.0,0.6557097104057344,1,16.0,0.46505139002119156,4,26.0,0.43346083807949787,0,4.0,0.852413161992469,39,315.0
1090.0,30,135.0,0.5443548387096774,8.535803319071348,2,7.0,0.7091901057707061,2,30.0,0.5724947577830899,3,18.0,0.600284859425229,4,23.0,0.5457291657915091,3,51.0,0.5268090649620206,6,27.0,0.26129715736368797,2,46.0,0.5067794795891258,1,6.0,0.5090272165883898,0,26.0,0.5008978846584604,0,4.0,0.6211329404475223,1,1.0,0.6593485156463877,3,42.0,0.6975539726729804,1,12.0,0.5850134782948917,1,12.0,0.6810588467849866,1,25.0,0.49418278042769537,0,6.0,0.8400241641412725,30,336.0
1095.0,30,93.0,0.384297520661157,8.174689128884495,1,3.0,0.5397461816243382,4,24.0,0.651127463248111,0,12.0,0.7525969247882919,2,22.0,0.5253433965865615,2,20.0,0.5093884911987775,3,33.0,0.47055773483401186,3,29.0,0.48787256278062435,2,9.0,0.15891381939421617,2,8.0,0.6430043878088245,0,4.0,0.8600812724692803,2,9.0,0.4891606165074127,1,23.0,0.17131165263797452,3,15.0,0.4416272205417088,3,11.0,0.532824487996428,2,11.0,0.7360065490783756,0,4.0,0.7830552773238358,30,237.0
1100.0,33,185.0,0.7740585774058577,9.049082596923753,4,14.0,0.5781875309490646,1,17.0,0.3836177636826306,0,4.0,0.8342793324774411,3,24.0,0.623103324878972,5,32.0,0.379755866245378,3,24.0,0.7427050721266757,3,36.0,0.6251946887065859,1,10.0,0.5493704660219503,0,7.0,0.7542950825702373,0,4.0,0.895934488913337,0,7.0,0.7527909298268626,6,34.0,0.2522024619213711,3,34.0,0.5682756034315204,3,24.0,0.5769970629149854,1,1.0,0.6440313380639684,0,4.0,0.8908533473597592,33,276.0
1105.0,27,103.0,0.42213114754098363,8.415513643661054,1,16.0,0.5661730960317795,6,25.0,0.3764328012528107,1,1.0,0.6703544562696278,2,20.0,0.5158632075991098,2,37.0,0.5729947828884532,3,35.0,0.6225392098721287,1,18.0,0.6610696019328537,2,13.0,0.4434220806305325,1,6.0,0.45333819752393517,1,3.0,0.6042072564897407,0,4.0,0.944288281265384,1,34.0,0.6439684620462597,0,19.0,0.8232604075870389,2,22.0,0.2552663251845606,4,18.0,0.4828127647151282,0,4.0,0.5367939924706199,27,275.0
1110.0,42,214.0,0.895397489539749,8.669611739968206,3,15.0,0.5597726404506275,2,30.0,0.5634421257733515,1,5.0,0.7775110266307256,5,31.0,0.5394176575957997,3,25.0,0.6102176953705857,8,62.0,0.22137056915467873,3,15.0,0.7307884135169986,6,33.0,0.5341447277696568,1,9.0,0.5000711137453373,4,22.0,0.3976423748965987,1,2.0,0.718288334069318,2,19.0,0.7808111826989161,0,4.0,0.8179717290724486,1,10.0,0.6992323829298115,2,20.0,0.40293666864243044,0,8.0,0.7660454778322333,42,310.0
1115.0,33,150.0,0.625,8.080047944956956,2,13.0,0.5806757897458481,4,19.0,0.6731902758222582,0,0.0,0.7021933904439405,3,34.0,0.4639326508784202,5,34.0,0.5276761818248306,6,63.0,0.07081962633035835,3,30.0,0.651222587240557,1,38.0,0.5691695907211474,3,15.0,0.7038255494845639,0,19.0,0.6123681208818996,2,14.0,0.498624380516618,1,5.0,0.26674296298731315,1,6.0,0.236008874393476,0,8.0,0.7246703490428466,2,13.0,0.7262940600843414,0,8.0,0.8678438947250454,33,319.0
1120.0,32,130.0,0.52,8.190818921267452,4,18.0,0.6406340390178069,1,15.0,0.3973282537604236,1,5.0,0.8052243477146114,5,33.0,0.4937021261855877,4,34.0,0.3651329658233397,3,44.0,0.4575589429716162,0,17.0,0.3172136305522362,2,19.0,0.5584492611440479,0,8.0,0.7429006469289526,0,4.0,0.8372288111188829,0,7.0,0.6962717161780289,5,22.0,0.21208975932298588,4,24.0,0.49874533717045,1,9.0,0.7526958816303134,2,4.0,0.6106281945341012,0,4.0,0.8785777381678895,32,267.0
1125.0,31,145.0,0.5894308943089431,8.546939158768508,1,16.0,0.5260472560773553,6,28.0,0.344032739450888,1,2.0,0.6741271798441835,0,28.0,0.4338374349619738,4,27.0,0.6095943089859861,3,34.0,0.7242290390102615,5,18.0,0.210695983140638,2,23.0,0.6452012258104216,1,5.0,0.435124786490192,2,8.0,0.39565556576402977,0,4.0,0.8993802977838012,0,23.0,0.7332400787751084,0,21.0,0.7844248851196003,0,8.0,0.6873116519783168,4,21.0,0.4292275167768971,2,7.0,0.4644051559038306,31,273.0
1130.0,27,93.0,0.375,8.633717173770327,4,17.0,0.5935644730703309,2,39.0,0.5848008755091384,1,5.0,0.7741752691358544,5,19.0,0.4286682383159428,3,23.0,0.6639839004353261,1,16.0,0.6402078718959651,4,40.0,0.38784140820949875,2,7.0,0.37305562298577344,0,12.0,0.476878722095211,0,6.0,0.5555207055441562,1,1.0,0.6162383299330224,0,8.0,0.9068016782365026,0,4.0,0.7665003838772567,2,12.0,0.7221040145429267,0,17.0,0.5036297165004976,2,21.0,0.5895081745999968,27,247.0
1135.0,36,137.0,0.556910569105691,8.637191669871877,0,13.0,0.619828345919255,3,22.0,0.6682135444725238,0,0.0,0.8549420788345808,3,22.0,0.40076393581179204,4,23.0,0.5131991119022022,4,18.0,0.3009204975627193,5,43.0,0.5836280755836892,5,32.0,0.43391493367143447,2,11.0,0.6821189578674459,3,9.0,0.6852767043502219,3,15.0,0.43862907951125185,2,6.0,0.3497681176983231,2,3.0,0.3516966184825324,0,4.0,0.6393580280586756,0,0.0,0.8297403920594072,0,8.0,0.8694887637231271,36,229.0
1140.0,30,96.0,0.39669421487603307,8.25786667959472,2,5.0,0.6914383306776375,1,11.0,0.4118092732199075,0,0.0,0.8687541641530669,5,29.0,0.5339886534059761,2,21.0,0.30979992788793825,3,29.0,0.45065415170376094,4,48.0,0.362465684494204,2,31.0,0.6263984772420348,0,8.0,0.7701336862108412,0,8.0,0.8016140576566917,0,12.0,0.6266002219841323,1,16.0,0.241062673814885,4,30.0,0.19609847270601252,5,20.0,0.34771386046760283,1,1.0,0.7709719248596303,0,4.0,0.8912313776649962,30,273.0
1145.0,32,125.0,0.51440329218107,8.635258352589366,0,1.0,0.6500874347817069,7,30.0,0.3595494146652244,1,1.0,0.7160530183603966,3,33.0,0.40786321540644044,4,22.0,0.6203996693189804,4,35.0,0.6701255060639707,2,28.0,0.31856650687831917,2,18.0,0.6194394938737801,2,8.0,0.5254462275515054,1,6.0,0.5177987937788635,0,4.0,0.8686499098244457,2,21.0,0.7390699312231331,0,23.0,0.7736326591519184,2,28.0,0.4783933547068963,2,7.0,0.5337814790717021,0,0.0,0.5557559559225267,32,265.0
1150.0,37,195.0,0.7894736842105263,8.683707152227715,2,8.0,0.7054757463848383,2,38.0,0.6020671367013009,1,6.0,0.8376136251768629,5,32.0,0.4700668818831419,2,20.0,0.5648659343866231,4,51.0,0.5925378505708664,7,41.0,0.37815319157841065,1,5.0,0.13262939894806103,1,12.0,0.43830172354139973,0,7.0,0.47853424142140594,1,2.0,0.5909711662018079,2,31.0,0.7821251031862808,0,8.0,0.9076189900869104,3,25.0,0.6875659317714399,1,4.0,0.552534773351631,5,16.0,0.08100914378334058,37,306.0
1155.0,26,118.0,0.4896265560165975,8.284429157359495,1,4.0,0.5615616028870569,1,17.0,0.6374016547641318,0,0.0,0.7033297249589339,1,31.0,0.5374051196097094,4,18.0,0.3817674303409943,1,34.0,0.16507985341674958,1,42.0,0.5173852547984903,3,20.0,0.27965854723928707,2,12.0,0.7038108299626622,3,13.0,0.6544521476707827,4,19.0,0.38019401723033663,1,9.0,0.26889879887657625,0,4.0,0.3936194304570255,3,36.0,0.686751697389896,1,6.0,0.823773897043951,0,22.0,0.6024701437284852,26,287.0
1160.0,27,116.0,0.4915254237288136,8.71509728893126,2,10.0,0.622170009207552,4,18.0,0.5591011704084242,1,7.0,0.5726761197863874,4,21.0,0.6242121697676968,1,15.0,0.4498025597445082,1,11.0,0.5668999988742615,2,15.0,0.5680780620263315,1,20.0,0.7395957689548159,0,6.0,0.7895749616411327,4,32.0,0.6361356542068743,0,16.0,0.7004047620190459,5,25.0,0.2021084808142149,2,11.0,0.11846478367182053,0,19.0,0.4715893222224726,0,0.0,0.7864067246624079,0,8.0,0.8554826941345401,27,234.0
1165.0,26,108.0,0.46551724137931033,8.794469333394659,2,10.0,0.5670045789594557,1,18.0,0.4767212780496368,1,5.0,0.6975463539067628,3,24.0,0.4792126530826388,2,15.0,0.721528264375128,1,18.0,0.813300872072693,5,30.0,0.5856843959555496,1,17.0,0.8365861675607598,1,6.0,0.6409759150030879,1,23.0,0.4661538401134351,0,4.0,0.8997760058489368,4,41.0,0.3878217370120811,1,17.0,0.624845629516035,1,7.0,0.4046082620873266,2,6.0,0.5945918756661529,0,4.0,0.8293095124944526,26,245.0
1170.0,38,224.0,0.9739130434782609,8.502235260755509,3,21.0,0.6259792073701402,1,10.0,0.7780309190776857,1,10.0,0.8672286553527483,6,35.0,0.28603018105814126,1,3.0,0.7147921280433084,0,6.0,0.7412978571504965,6,55.0,0.5101469734504066,3,20.0,0.527947036604281,1,7.0,0.2930183824586407,3,15.0,0.37584316956280334,1,3.0,0.5080085947388068,4,36.0,0.6240744516873777,1,19.0,0.8172501703739166,1,14.0,0.7652362783388151,4,21.0,0.4268909605326341,2,8.0,0.15265112215528662,38,283.0
1175.0,29,106.0,0.44537815126050423,7.892476174348653,1,13.0,0.6687270471670939,1,15.0,0.8090170036105315,0,2.0,0.7176675530675621,5,47.0,0.19228829740506662,3,14.0,0.613503962605524,2,8.0,0.27182673184083284,2,51.0,0.2550895016466442,3,25.0,0.3327898216222458,3,10.0,0.40074978977235914,2,20.0,0.5693690744676733,4,19.0,0.4169492747961276,2,29.0,0.5128091194993752,1,20.0,0.7944209774249154,0,4.0,0.9507417199627658,0,15.0,0.6634198695957715,0,12.0,0.29358144870845726,29,304.0
1180.0,35,137.0,0.5661157024793388,8.218051289138556,1,2.0,0.7433765617821,0,2.0,0.5570196049249606,4,15.0,0.3781365640773708,5,42.0,0.6292645688116082,1,10.0,0.3922293699824906,1,15.0,0.5043363325077076,6,28.0,0.1984892799573905,5,27.0,0.4875007394238829,2,9.0,0.4141165161944467,4,23.0,0.6234635413094988,0,18.0,0.6903348803512229,6,33.0,0.44342328989666374,0,5.0,0.3058698031298275,0,0.0,0.8870011284257351,0,0.0,0.7607651376430371,0,6.0,0.8102915501846969,35,235.0
1185.0,32,122.0,0.5191489361702127,8.360735249830393,2,3.0,0.5856329647067385,1,8.0,0.568619135027962,3,23.0,0.09285963081657976,0,28.0,0.6637750153253195,4,15.0,0.4554274760197044,0,7.0,0.8876697453838021,2,38.0,0.4774592652850251,7,57.0,0.48944731322628776,5,25.0,0.5899282199256498,1,20.0,0.3523397244321241,0,2.0,0.8560253495808379,2,33.0,0.4115641124438833,1,13.0,0.6190037038133831,0,4.0,0.8463291805773744,4,7.0,0.35644913167547576,0,6.0,0.9016265550520817,32,289.0
1190.0,27,108.0,0.4576271186440678,8.39388675792649,4,17.0,0.639332284637311,1,5.0,0.7110631283609301,1,14.0,0.4521567307230707,0,4.0,0.5805470456571039,1,16.0,0.5098655786549459,1,9.0,0.6079479293435842,1,14.0,0.784392229212276,3,53.0,0.4423991309126116,0,23.0,0.5875718850825119,7,33.0,0.32426572846235613,0,2.0,0.5675518202131375,6,34.0,0.49383289369857564,1,18.0,0.8254285811881009,0,6.0,0.8682065313188522,0,11.0,0.47355472713428987,1,3.0,0.5919561677947731,27,262.0
1195.0,32,106.0,0.43983402489626555,7.680266454590443,1,12.0,0.6001396948396407,1,9.0,0.8409008565629051,1,9.0,0.6214916405199847,1,6.0,0.18178179739339204,3,17.0,0.6639709396148267,0,9.0,0.28420151668752414,2,10.0,0.617209832032394,7,36.0,0.4265781625903139,2,7.0,0.5003506595357216,4,48.0,0.5013894612630132,0,8.0,0.479524731719954,2,42.0,0.5140783944232797,0,6.0,0.7125980981472032,0,4.0,0.8942229068857865,2,8.0,0.4820192172509026,6,25.0,0.25155662389923333,32,256.0
1200.0,48,193.0,0.7877551020408163,7.965257576706906,3,12.0,0.627130012449738,0,2.0,0.6764478526580888,4,28.0,0.6956035821014842,4,23.0,0.451254240025112,0,9.0,0.631416455761404,6,26.0,0.20688594293619858,6,26.0,0.29535816925908603,4,43.0,0.4272906303535452,4,23.0,0.45312554821870615,4,35.0,0.6159292826121673,3,11.0,0.6438302353206906,4,31.0,0.37309078608269414,3,11.0,0.2248460121958705,1,1.0,0.31843312161524107,0,5.0,0.8113043678483804,2,40.0,0.48394935869555056,48,326.0
1205.0,36,175.0,0.708502024291498,8.101335905852526,4,28.0,0.5640641865632458,1,2.0,0.6236215396320538,2,21.0,0.4373526312090277,0,17.0,0.7555976177251296,1,4.0,0.46131950051992543,0,26.0,0.6795650592405096,3,41.0,0.18941413162686066,6,38.0,0.4580619847368357,1,16.0,0.618247130352771,6,56.0,0.4898553291009502,4,27.0,0.7011665125292743,5,34.0,0.22594687330569171,0,16.0,0.2956886318375251,2,15.0,0.18367060993971704,0,2.0,0.8459022195275072,1,20.0,0.8130172725422288,36,363.0
1210.0,31,96.0,0.39344262295081966,8.21260552070251,1,22.0,0.5534869290433614,0,4.0,0.6365162147928006,8,28.0,0.22151061370716116,0,0.0,0.8045704932909576,1,5.0,0.5365746582470904,0,6.0,0.8626183730211208,3,28.0,0.6704942543950152,2,38.0,0.49675888509979604,1,9.0,0.7193022239396092,4,55.0,0.30389990718312543,2,21.0,0.4284741949506515,7,37.0,0.20569820221287347,0,8.0,0.8449554836996689,0,8.0,0.747571930700585,2,2.0,0.6856663843696542,0,6.0,0.6981427023782997,31,277.0
1215.0,40,144.0,0.6,8.182728365971139,3,12.0,0.6008705100399923,0,4.0,0.9047498524354709,4,44.0,0.36597407322900105,0,2.0,0.30163529010436774,2,8.0,0.7085709403195847,0,0.0,0.553469608338876,1,23.0,0.7794568598802782,5,24.0,0.42376134873359156,1,5.0,0.3271061387153294,7,34.0,0.31862814248558324,7,29.0,0.2808552928846231,3,49.0,0.5461890867010095,0,8.0,0.90295067678059,0,8.0,0.9341426965556585,3,13.0,0.42595078379461765,4,19.0,0.2930071631178602,40,282.0
1220.0,32,117.0,0.47950819672131145,8.059543498835614,1,7.0,0.527408863934366,1,5.0,0.8594448050779928,4,33.0,0.5462539141861014,0,4.0,0.8703026379879937,0,1.0,0.6886349479464139,4,15.0,0.14668033831653152,3,21.0,0.4196248980643231,3,34.0,0.3816536424945714,4,16.0,0.3926436540529911,3,46.0,0.45149452487726993,3,40.0,0.346261869284734,3,41.0,0.6945562994041214,2,7.0,0.5121814102768998,0,4.0,0.8864268593218695,0,9.0,0.5100886805528146,1,28.0,0.5124475713631022,32,311.0
1225.0,33,115.0,0.46184738955823296,8.059618939510912,3,15.0,0.6197553741123849,2,7.0,0.7048166808505095,2,32.0,0.40073378249398434,0,2.0,0.8491793845139081,2,6.0,0.5638759905458967,1,27.0,0.6462635877724254,2,25.0,0.20643995117459316,6,26.0,0.4093683939181459,0,14.0,0.6878969897399405,7,45.0,0.5323546289058987,2,27.0,0.5987074094710789,2,23.0,0.16843905148711907,2,10.0,0.15992679066175117,0,0.0,0.4638225400126066,0,4.0,0.8842033407939379,2,19.0,0.7401598208162472,33,282.0
1230.0,32,134.0,0.5654008438818565,8.19701955149531,1,11.0,0.5223888715436723,1,9.0,0.40186839507938754,7,49.0,0.3116375358960487,0,0.0,0.9300257293317891,0,5.0,0.4779234422485426,0,8.0,0.8933588292181146,3,28.0,0.6709220740425534,2,33.0,0.40509046039530344,0,0.0,0.8852385860602853,3,42.0,0.29499096457198637,4,31.0,0.581203688254481,6,25.0,0.1689828406931052,2,19.0,0.6787210154325691,1,9.0,0.7197714170636277,0,4.0,0.8066307194274887,2,8.0,0.5823294968951134,32,281.0
1235.0,34,132.0,0.5523012552301255,8.276807399682744,3,14.0,0.5415788378130018,4,26.0,0.6007519670933952,1,45.0,0.41896878985562785,0,2.0,0.7743136905632336,1,3.0,0.7469708738604166,2,6.0,0.44622404647040287,1,20.0,0.7703995940056648,6,32.0,0.5113905975010588,0,0.0,0.6533254467521789,6,31.0,0.3166442296704565,0,21.0,0.4065107671888449,2,34.0,0.3954655751543974,1,12.0,0.8490353628593978,0,8.0,0.8591145715833745,2,10.0,0.6306210294828064,5,26.0,0.29778041395921667,34,290.0
1240.0,34,156.0,0.631578947368421,8.085467715698009,3,13.0,0.537741951471533,0,19.0,0.7289837107967195,2,20.0,0.7631086583184368,1,8.0,0.7945269189502373,0,0.0,0.7753950747386267,1,8.0,0.24184051570533924,1,13.0,0.553344668484103,6,53.0,0.5221772448387091,0,3.0,0.6206498938376179,3,41.0,0.3454081258735406,5,23.0,0.4028580613350783,5,35.0,0.5929173486992191,2,15.0,0.4782132801817818,0,4.0,0.8541533858329462,3,8.0,0.3739260840762638,2,33.0,0.3971409640476133,34,296.0
1245.0,37,135.0,0.5532786885245902,7.625454069706384,4,21.0,0.530350784089592,3,9.0,0.5356016259226527,2,9.0,0.6622503399994794,1,5.0,0.7658167311292129,0,0.0,0.620286977352791,2,19.0,0.735173852187763,1,13.0,0.17847438647980227,1,51.0,0.2628956865586602,1,9.0,0.7156003141190698,6,43.0,0.44757659624462404,2,23.0,0.5532001679954635,2,35.0,0.4279939840511953,2,19.0,0.1882785184452216,1,5.0,0.47500045725366163,6,32.0,0.39961794516481497,3,26.0,0.6521891173373594,37,319.0
1250.0,49,215.0,0.8634538152610441,8.11382933103577,2,21.0,0.49260157424369516,2,13.0,0.3790743942843893,5,23.0,0.23277874516240718,2,11.0,0.7225254970301485,4,12.0,0.4016080121768698,0,7.0,0.8978475005459391,3,24.0,0.46069481134105755,3,21.0,0.5208472074992059,4,20.0,0.6764201824182635,3,40.0,0.44947137869539444,5,24.0,0.5808246624721503,6,36.0,0.26703425567774963,5,25.0,0.46447122898714926,2,19.0,0.5860542547491746,0,32.0,0.586776178799961,3,31.0,0.6178264955572655,49,359.0
1255.0,28,74.0,0.3008130081300813,7.883159366341199,4,22.0,0.5725456567418685,3,20.0,0.6603212336441305,1,32.0,0.2736261873805735,1,5.0,0.5500351172748685,0,13.0,0.7200151226219751,1,5.0,0.6732754290946064,3,21.0,0.6162871119345495,4,23.0,0.49456155940294805,1,13.0,0.4980215116864703,3,18.0,0.4145386253975009,1,22.0,0.37704458832632615,2,37.0,0.4275515980435781,1,28.0,0.6070646005688153,0,8.0,0.8514440550872844,2,10.0,0.7212964218271084,1,19.0,0.20107447806673226,28,296.0
1260.0,45,193.0,0.8008298755186722,8.057094563113923,2,19.0,0.39853243494407276,1,12.0,0.7889608558848517,2,18.0,0.7247438391726753,2,15.0,0.7000521519731838,1,8.0,0.7337448138191854,2,5.0,0.2323535665371264,6,35.0,0.5333150208579803,5,35.0,0.5699728658738673,6,25.0,0.33129087458996337,4,25.0,0.4317414414875896,5,25.0,0.3657298243859857,3,25.0,0.6724574290076992,4,21.0,0.45987944531381525,0,2.0,0.857403236983321,1,7.0,0.40234193386085626,1,13.0,0.6052779801429374,45,290.0
1265.0,35,120.0,0.47619047619047616,7.89939153582874,4,20.0,0.5598826194205881,3,10.0,0.6215796673524403,0,8.0,0.8393727250917097,1,5.0,0.7380924669407158,3,16.0,0.478790020010502,3,16.0,0.2884787957282513,4,48.0,0.11930382051816636,1,35.0,0.4682671234569121,2,35.0,0.5834498867699629,2,22.0,0.48719354642704155,2,28.0,0.5356740177780764,0,16.0,0.6031957018463583,2,32.0,0.4778712919120443,0,4.0,0.6040890743653683,5,29.0,0.39712373963541675,3,14.0,0.6982880505642133,35,338.0
1270.0,41,183.0,0.7176470588235294,8.392747719358805,3,21.0,0.45419042739739357,2,12.0,0.4071766488436485,2,7.0,0.38297787933346833,1,6.0,0.8494662833436788,2,18.0,0.44365535933414857,3,30.0,0.5243574618944578,4,38.0,0.44295500495586737,3,20.0,0.5645623149866701,2,20.0,0.6576818567054967,3,18.0,0.6829552605848065,5,29.0,0.6142159846161509,5,22.0,0.3031506805743044,2,19.0,0.5237835514664357,1,9.0,0.7184107373549085,0,31.0,0.6560291949039344,3,23.0,0.5917340188587135,41,323.0
1275.0,36,164.0,0.6612903225806451,7.910885917636535,5,28.0,0.48320242453728696,3,22.0,0.6244351409023896,0,8.0,0.17536611258461307,3,9.0,0.5692337081530382,2,18.0,0.7290969054306825,3,49.0,0.7235943034965955,1,28.0,0.42063271161276083,3,17.0,0.5347004070411852,1,8.0,0.480144175075388,0,12.0,0.7232418135039986,1,25.0,0.3630192160714692,2,33.0,0.4284014865070238,6,37.0,0.49558360228373843,3,14.0,0.6132694704509298,2,8.0,0.7199270993820409,1,16.0,0.21331881625982183,36,332.0
1280.0,43,190.0,0.7786885245901639,8.440465140889561,2,26.0,0.5166148352611731,1,14.0,0.7026372683100163,0,8.0,0.7048478797543409,3,24.0,0.6125237908557831,2,10.0,0.6719872527571296,1,21.0,0.6481322520662139,6,35.0,0.3211869639393749,5,27.0,0.560914870839859,5,23.0,0.40028859365652164,1,6.0,0.5731405709755837,5,26.0,0.3974161427270919,2,23.0,0.6912287092486165,2,42.0,0.46423416464183354,4,30.0,0.6680954731601023,3,17.0,0.5222692151347982,1,10.0,0.6121034053360543,43,342.0
1285.0,34,116.0,0.4603174603174603,8.002453389869926,3,14.0,0.6012337048168482,3,14.0,0.5573682714234164,0,8.0,0.9029202797408693,2,20.0,0.5816784519351398,4,24.0,0.612382150327352,4,16.0,0.29941420487137294,3,38.0,0.40153014521164415,1,29.0,0.4503433205238923,2,29.0,0.5488289790528267,1,9.0,0.3817562559411692,2,29.0,0.593662467180395,0,8.0,0.5761427811345529,6,31.0,0.42029129315722086,0,21.0,0.5224808639465107,1,16.0,0.41104740821953895,2,11.0,0.5459309485276632,34,317.0
1290.0,38,178.0,0.7235772357723578,8.177380705971322,1,9.0,0.5085923276913674,1,10.0,0.4124536698161572,0,4.0,0.8969015727214982,2,17.0,0.7612691900644689,2,22.0,0.3357892008476133,2,21.0,0.38568692715865455,4,28.0,0.5668816890373964,2,15.0,0.5986458825885373,4,27.0,0.6446673345800222,2,16.0,0.6150321610818102,4,24.0,0.5972022653357388,5,22.0,0.29750631930391364,1,37.0,0.45622809532028735,4,16.0,0.31193196408374785,1,10.0,0.7183313225824466,3,24.0,0.6235039445791521,38,302.0
1295.0,42,205.0,0.8232931726907631,8.239322432476728,3,14.0,0.7042252820740502,2,15.0,0.6986386349956505,2,6.0,0.37004753762120024,1,3.0,0.7234640608389865,6,30.0,0.35657238530710955,3,24.0,0.6534972937814043,4,44.0,0.43200510900491507,2,10.0,0.6361979305637057,5,48.0,0.4429984029191395,1,11.0,0.7143689161821571,2,23.0,0.46650658281094615,0,26.0,0.5060470336606016,6,32.0,0.479607133467361,2,20.0,0.47194157280537063,2,10.0,0.6532410910209383,1,16.0,0.552105844765281,42,332.0
1300.0,46,213.0,0.8352941176470589,8.439459010822532,1,10.0,0.6272006886322478,1,6.0,0.7755831793426644,3,20.0,0.5929070419917976,4,12.0,0.44106142899654976,3,41.0,0.4850544186071885,0,7.0,0.8431401044327228,0,30.0,0.5605413201075296,5,30.0,0.627755145745804,3,47.0,0.3162663056474804,3,15.0,0.5657873671105255,5,26.0,0.3397956919239548,1,12.0,0.8065089441623832,6,54.0,0.3085260410582212,3,25.0,0.7571460845104354,5,25.0,0.47620983609302936,3,18.0,0.5546576171628252,46,378.0
1305.0,29,126.0,0.5121951219512195,8.029631379259762,1,7.0,0.5799602948725474,3,13.0,0.6057896430116869,0,13.0,0.7155187935564056,0,16.0,0.1867095591634972,5,33.0,0.5789626559562853,1,7.0,0.3838814259283265,2,14.0,0.7673172529765012,0,27.0,0.5686699042482625,2,20.0,0.6438479429637536,4,24.0,0.253187055059974,2,31.0,0.5479160150879561,2,10.0,0.564160581020141,2,50.0,0.4223173237736034,3,36.0,0.711977753228004,1,25.0,0.34978262313370895,1,14.0,0.6119734722783619,29,340.0
1310.0,39,140.0,0.5555555555555556,7.953567943748614,2,8.0,0.5340978794871035,1,10.0,0.48964357359652516,0,4.0,0.8443966043901691,2,15.0,0.6350258842995926,3,29.0,0.37826512247155925,1,10.0,0.5751650610993392,2,7.0,0.5666621684292286,4,19.0,0.35608456025307517,2,14.0,0.5929593059956709,4,30.0,0.3718188383221814,4,19.0,0.6278229570707718,7,34.0,0.3016204976712699,3,21.0,0.6983356782823382,1,18.0,0.19798802934878368,1,11.0,0.7115641646817763,2,17.0,0.6519739673896354,39,266.0
1315.0,50,227.0,0.8937007874015748,8.099152707322556,4,19.0,0.5636207091074353,2,16.0,0.7249721537513808,0,4.0,0.9241912529717977,2,27.0,0.7367038958828391,6,26.0,0.4003765685848151,2,19.0,0.7995253679684011,6,26.0,0.2954301029670056,1,19.0,0.4331040348747901,6,37.0,0.45111329777199227,3,30.0,0.5081231657369487,5,36.0,0.44373731387421417,1,37.0,0.47052415576727574,0,10.0,0.5724574588326721,7,33.0,0.23249765363452926,3,10.0,0.6928587856789472,2,10.0,0.6151386755339845,50,359.0
1320.0,37,175.0,0.720164609053498,7.985793569092673,2,19.0,0.5101929915173294,0,4.0,0.8654450745639715,0,4.0,0.835554558040418,2,33.0,0.7719689903318097,1,28.0,0.5129602733549995,1,7.0,0.6527412206724171,1,33.0,0.3309797925058314,6,33.0,0.4791210604679236,4,47.0,0.2851356197560563,6,42.0,0.457776969166795,1,34.0,0.3536733877373355,1,12.0,0.6860709875742804,4,19.0,0.3544087486732556,1,41.0,0.6299985082826054,5,27.0,0.542264595895667,2,18.0,0.6669431779699453,37,401.0
