step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,44,163.0,0.6763485477178424,7.447142739050434,4,22.0,0.536159239375025,3,10.0,0.6004458641658327,0,6.0,0.6439427396667721,3,21.0,0.681237518684889,3,37.0,0.40623582008764875,1,23.0,0.4790992641232029,3,27.0,0.6233630565994969,2,21.0,0.2736019454240096,7,34.0,0.48658314565534916,2,6.0,0.7727090402434188,2,13.0,0.6576561086866773,5,53.0,0.317370374756502,1,7.0,0.6724761227616757,4,12.0,0.3549862120105141,2,35.0,0.3660361437283822,2,18.0,0.2549933908044894,44,345.0
1085.0,40,186.0,0.7622950819672131,7.781835228806748,1,19.0,0.5937707813416813,1,12.0,0.4193806910485876,5,20.0,0.39414851070273677,0,12.0,0.6468580457024146,7,33.0,0.30349564659890926,2,16.0,0.6701195231679129,3,38.0,0.6321584647384257,1,17.0,0.5908769250614647,1,36.0,0.5301185617990385,4,19.0,0.6328602913030396,2,9.0,0.6581617240336676,4,52.0,0.4507740696999752,3,15.0,0.32642229478044815,0,20.0,0.5290617881800507,6,27.0,0.33841471955187813,0,8.0,0.8462866240382318,40,353.0
1090.0,36,121.0,0.484,7.648639820486037,3,13.0,0.6507809903724423,2,17.0,0.7393869438237096,1,27.0,0.31075631143836624,3,16.0,0.47918602346144556,6,53.0,0.24544304836890937,1,6.0,0.5972062386498254,0,19.0,0.6791794012270792,1,6.0,0.6633557560126715,2,10.0,0.4394495226038769,2,16.0,0.48027894693204437,4,24.0,0.515991401640406,4,47.0,0.3728687185435402,0,18.0,0.5367686059184044,2,17.0,0.6179667810114595,5,48.0,0.43348684246022023,0,4.0,0.8786238421381013,36,341.0
1095.0,55,295.0,1.213991769547325,8.228341118552644,5,34.0,0.5304346234133201,1,6.0,0.7981731481061225,4,26.0,0.5364809060403426,3,31.0,0.5457841708703797,6,56.0,0.47191286162653884,3,14.0,0.4035807857583644,1,9.0,0.7910198965638424,4,24.0,0.6401887500626651,5,28.0,0.4197113126979368,7,29.0,0.354078871970835,2,22.0,0.28542228515729934,5,41.0,0.44677475285344564,1,13.0,0.8340703270943816,2,23.0,0.6777626114021945,6,49.0,0.4841933868549652,0,4.0,0.4974635569850099,55,409.0
1100.0,30,95.0,0.3861788617886179,7.532520899431703,1,27.0,0.49599255471720344,3,10.0,0.6872437853449754,0,19.0,0.6057248538652208,0,17.0,0.6675172994470541,4,64.0,0.4220413139176279,0,12.0,0.7030388044246649,0,6.0,0.7565240762354698,1,25.0,0.3040561556354814,1,27.0,0.5923209545787709,1,37.0,0.4191169376967162,3,19.0,0.45808774333582286,5,42.0,0.27414461053446065,1,14.0,0.8396397586083515,1,5.0,0.6918188243898684,5,53.0,0.35551754095044735,4,25.0,0.1401569545310255,30,402.0
1105.0,31,151.0,0.606425702811245,8.502291709791345,2,11.0,0.5981003170535172,0,4.0,0.5704381656929974,2,19.0,0.6341745758729638,0,2.0,0.8731188381139724,5,59.0,0.3285199673822811,0,4.0,0.8716094773952014,1,8.0,0.7456237887215906,1,8.0,0.48773156414632035,3,17.0,0.646185632983539,3,20.0,0.6533412276518196,3,17.0,0.6122733733038267,4,35.0,0.424939402400472,0,2.0,0.2757274504920817,2,11.0,0.6460661337989766,5,39.0,0.3961725409291025,0,24.0,0.6741331720048832,31,280.0
1110.0,35,137.0,0.5591836734693878,8.114467333224018,2,11.0,0.5238419114046818,2,11.0,0.4899674988953988,2,27.0,0.6701684064390072,1,3.0,0.7638110679797538,6,61.0,0.3235826088467918,1,5.0,0.6251266643856946,2,3.0,0.6355241748804799,1,11.0,0.6825038412992573,1,14.0,0.4347340797356303,0,9.0,0.645631042630173,5,34.0,0.5953341421853691,4,35.0,0.33353528542344,4,19.0,0.17923513777101435,2,27.0,0.6339892914274543,2,35.0,0.46404172825094003,0,8.0,0.9193349418009371,35,313.0
1115.0,46,229.0,0.9346938775510204,7.995462873778475,4,21.0,0.6115280122670275,2,12.0,0.6569909530858171,2,11.0,0.6009747590586161,1,9.0,0.6686952898258973,4,37.0,0.5320977828293495,4,18.0,0.4247077888180393,4,22.0,0.6516019461574282,1,3.0,0.4860420598444567,5,22.0,0.35410898033308763,3,10.0,0.44967763502170605,6,59.0,0.39055581936917977,6,43.0,0.39285409600027815,0,22.0,0.7103849607673447,0,4.0,0.8335493337761112,4,26.0,0.5804372148150713,0,4.0,0.4081859559858803,46,323.0
1120.0,27,136.0,0.5528455284552846,7.706618309457533,1,20.0,0.49013516167664195,3,22.0,0.6364521042011203,3,22.0,0.6360817447573779,1,14.0,0.7590575297049852,2,29.0,0.5644584532939217,0,19.0,0.2665283700243353,4,42.0,0.6085917321029041,2,11.0,0.6250995059055281,3,35.0,0.44730913734915445,0,14.0,0.5318962516307271,4,65.0,0.2783168982342654,3,49.0,0.13872581388414001,0,8.0,0.8572896728351008,0,2.0,0.7978787144064097,0,26.0,0.5624534835399511,1,10.0,0.21187875654352548,27,388.0
1125.0,38,208.0,0.8524590163934426,8.263493021586399,4,16.0,0.5945862737558153,1,15.0,0.44210586097950905,3,37.0,0.5775956396627353,1,3.0,0.7019343544988078,3,23.0,0.4188065161994762,3,19.0,0.6848078454985705,6,66.0,0.12242715479260641,0,1.0,0.6804637431513353,4,28.0,0.544698785773895,1,7.0,0.6460751633348479,3,32.0,0.5873424009615733,2,31.0,0.5029689172892314,1,5.0,0.4266735239616123,1,1.0,0.6203101105379081,3,12.0,0.4829687716784913,2,19.0,0.7198265157849744,38,315.0
1130.0,36,111.0,0.45491803278688525,7.922646570287349,3,15.0,0.4699726325146688,5,28.0,0.4257739274583056,1,24.0,0.1826539222505587,2,11.0,0.7909073761520427,3,23.0,0.3919828589119648,0,14.0,0.8542355661919754,3,63.0,0.2169704848595681,0,2.0,0.7368790549144734,1,20.0,0.2947726049504436,3,19.0,0.6333555380499514,4,27.0,0.548746391872055,1,20.0,0.6574993753457531,6,32.0,0.19349632651477738,1,6.0,0.7529590126278738,3,17.0,0.39751289098879733,0,8.0,0.9281582623974075,36,329.0
1135.0,36,161.0,0.6652892561983471,8.400544972398015,4,22.0,0.6469312975676749,0,26.0,0.6283434202178824,5,29.0,0.48215377426792294,0,0.0,0.7233286456579958,3,15.0,0.658003540965092,3,8.0,0.42978143687754733,0,17.0,0.7986622088567931,0,6.0,0.7088579722211017,4,26.0,0.45635116584333296,0,15.0,0.44827763201578696,6,42.0,0.4747356624498659,5,36.0,0.5304094882365323,0,33.0,0.6770453090619866,0,4.0,0.7458582301922951,4,27.0,0.5811553242742893,2,7.0,0.3922195735888324,36,313.0
1140.0,23,64.0,0.26666666666666666,8.152050732118932,0,16.0,0.4873656134924138,2,11.0,0.6949091002752681,1,33.0,0.6768630118781729,2,6.0,0.5224700023748255,1,13.0,0.6479370551167773,1,19.0,0.22244750913391154,0,6.0,0.9001145692724839,0,6.0,0.9153513429316875,1,20.0,0.5955848619965856,5,23.0,0.35493647776849796,5,50.0,0.2503714545284295,2,35.0,0.1584731049334073,0,8.0,0.9057041412821588,0,4.0,0.8659301857600928,1,27.0,0.5992984270439592,2,20.0,0.205572384786874,23,297.0
1145.0,36,163.0,0.659919028340081,8.764735438806918,3,12.0,0.6093959851652675,5,28.0,0.5615027317251516,1,11.0,0.7061736900498954,4,26.0,0.47585234848402563,2,12.0,0.6030007272644389,4,26.0,0.6469887296264446,1,2.0,0.4349480316444326,0,4.0,0.8504746261179253,4,20.0,0.6740833673148307,1,28.0,0.5954781654011876,3,27.0,0.590604578906846,1,15.0,0.5632342388265674,2,8.0,0.45532105594649064,1,3.0,0.6846884092041072,2,12.0,0.49422163956284576,2,20.0,0.7508031115105526,36,254.0
1150.0,30,77.0,0.30434782608695654,7.746387778242749,2,13.0,0.5551776222680654,1,27.0,0.325514635569202,3,13.0,0.39570110662772245,0,16.0,0.810187625556351,3,15.0,0.36571918577272633,0,22.0,0.8020595514388147,5,21.0,0.23539877787892305,1,1.0,0.5925768075782331,0,18.0,0.5143961955977477,1,9.0,0.6951508196546736,2,18.0,0.6404395087369745,3,19.0,0.5260026151441263,2,15.0,0.1513260918182604,3,16.0,0.5158307403282341,3,21.0,0.34454560747970725,1,12.0,0.8117044821663956,30,256.0
1155.0,55,250.0,0.9960159362549801,7.864441789114198,4,21.0,0.48607805091043776,5,29.0,0.5460526920808273,6,40.0,0.4697169017529739,0,0.0,0.7932293168529205,3,22.0,0.5871019351153063,2,7.0,0.3967995202615065,0,25.0,0.6941278479274404,4,18.0,0.29940161319452935,5,18.0,0.3279238655777264,3,18.0,0.37404822578533636,5,23.0,0.39682686914635434,5,37.0,0.5660247668972184,2,19.0,0.7098966482567813,3,17.0,0.4591855655603467,5,36.0,0.5448901739865255,3,15.0,0.3350459125826019,55,345.0
1160.0,39,180.0,0.7058823529411765,7.751348617581297,1,24.0,0.6025719137836145,1,27.0,0.6087967023505912,2,39.0,0.4198399189428752,1,5.0,0.3010860224233846,5,40.0,0.6116802048351179,3,20.0,0.15451764137248977,0,4.0,0.8449641050014651,2,17.0,0.5680421137933488,4,29.0,0.3556513138617024,1,15.0,0.43183769357092516,2,28.0,0.30608227369296853,2,35.0,0.5570827970417104,2,28.0,0.7635370680988467,4,33.0,0.5889883431024029,7,66.0,0.5156303437261927,2,20.0,0.15295956016537277,39,430.0
1165.0,36,180.0,0.7114624505928854,8.02569323749283,3,8.0,0.659580124976759,4,15.0,0.4797596517853443,3,24.0,0.35557952353031724,0,4.0,0.6550156030718277,2,28.0,0.4743979307300902,4,34.0,0.5416126374753117,1,3.0,0.47651511735825447,2,20.0,0.6337227239171865,2,22.0,0.6543377562449098,1,10.0,0.7526048814084153,2,19.0,0.6480751195188772,2,16.0,0.5862721269448545,0,6.0,0.41033092316675074,4,49.0,0.6456255517084031,4,60.0,0.2957469366140326,2,20.0,0.5845004149854398,36,338.0
1170.0,39,163.0,0.6546184738955824,7.9581089180704545,1,5.0,0.5540274596260084,4,22.0,0.3756949074332402,3,35.0,0.5361217777188315,0,6.0,0.8529290363729306,5,20.0,0.33567094696194,0,24.0,0.7798518832641964,5,23.0,0.20665011914010156,1,10.0,0.49551609053208284,3,25.0,0.5929888547621416,1,5.0,0.7776479076180643,1,14.0,0.6079328239342922,2,12.0,0.45286131277880964,4,14.0,0.2252244285140865,1,28.0,0.5794138180058787,6,39.0,0.26967992061498713,2,30.0,0.792954922492662,39,312.0
1175.0,39,160.0,0.6504065040650406,7.942460070191919,3,15.0,0.593879040070681,5,36.0,0.5932730871512144,0,20.0,0.7236668992044324,0,4.0,0.8490895785803987,0,26.0,0.4582691139689165,2,10.0,0.6226741161403098,2,37.0,0.43246524075698495,6,33.0,0.4001946355787355,1,19.0,0.5486211114083389,2,9.0,0.6729877251023961,4,25.0,0.5069108606648471,6,34.0,0.4962934490837148,2,28.0,0.44006790798401385,3,14.0,0.39868214581650996,2,44.0,0.4241990420967632,1,10.0,0.5547416240454168,39,364.0
1180.0,39,155.0,0.6175298804780877,7.973498664077962,0,12.0,0.5730352840188591,1,32.0,0.6168995766834893,0,4.0,0.8174442684488261,0,4.0,0.8945382654627295,3,14.0,0.623466886223372,8,32.0,0.2552690053902,1,19.0,0.819525427729356,1,28.0,0.5371623235621812,2,16.0,0.365804171731224,1,5.0,0.4281709016855368,3,29.0,0.3423109280437037,0,34.0,0.4514816050547231,3,28.0,0.7089547478199087,3,35.0,0.5254053276494051,6,37.0,0.4722222762105743,7,29.0,0.28597812282245666,39,358.0
1185.0,34,133.0,0.532,7.94814278999961,2,8.0,0.6354869670614616,2,14.0,0.47241155639438576,2,11.0,0.6382932629937517,1,1.0,0.6208679988574726,0,12.0,0.6830937649121169,2,42.0,0.177394738523715,2,15.0,0.5962795234340422,2,13.0,0.7284671291221565,4,25.0,0.5099669879053779,5,21.0,0.3861497777641039,6,33.0,0.5255312301189199,2,18.0,0.5033682621263741,1,16.0,0.6517392688179968,0,17.0,0.8617311172776271,2,36.0,0.27184657130332535,1,39.0,0.4552053264423702,34,321.0
1190.0,41,186.0,0.7322834645669292,8.517806225257464,1,5.0,0.6350589343552847,5,35.0,0.44763545041927555,3,23.0,0.6554241952663068,2,9.0,0.681241279363425,0,4.0,0.4693033555642079,2,29.0,0.7169466342572924,7,34.0,0.21799685330231605,2,19.0,0.7470532760277357,4,27.0,0.6370766369465877,0,25.0,0.649285263056598,1,37.0,0.5202964307227151,3,15.0,0.46298251005306856,6,18.0,0.2521771376132888,0,4.0,0.8581363644186125,4,28.0,0.47200999317360054,1,18.0,0.7965050745105933,41,330.0
1195.0,34,124.0,0.47692307692307695,7.740925583117736,4,15.0,0.6392114358396308,2,29.0,0.6085102995687928,0,15.0,0.5351336883314957,1,1.0,0.6543222369678889,2,14.0,0.34517113649845976,0,8.0,0.9044446384183773,5,56.0,0.16619252509374166,2,4.0,0.5900280887061179,3,28.0,0.4447313344676864,2,7.0,0.690978944785348,4,26.0,0.42657918896275787,7,45.0,0.27495455283359227,1,28.0,0.5080272258029503,0,4.0,0.3805719662881631,1,25.0,0.6010110601874356,0,8.0,0.6084847245440752,34,313.0
1200.0,42,182.0,0.7193675889328063,8.277065501440637,0,10.0,0.5531883398911043,1,11.0,0.7385763625212465,3,14.0,0.6661451028912051,2,10.0,0.7706352804146742,4,26.0,0.583968759960389,1,7.0,0.4198227797412706,1,33.0,0.7052899865286693,3,20.0,0.6330603426596898,7,35.0,0.2756260977742506,1,6.0,0.649348725262806,2,29.0,0.2880468104180037,1,48.0,0.5008026777507087,2,19.0,0.7552097790849217,2,18.0,0.6178770305245148,6,32.0,0.5183003657793545,6,25.0,0.3312664670849674,42,343.0
1205.0,32,112.0,0.4426877470355731,8.077445447419294,3,9.0,0.622937707041558,3,11.0,0.4830424954857451,0,12.0,0.5574469762225592,0,2.0,0.5804987802212168,0,18.0,0.6245860421849261,2,17.0,0.19558904782768238,1,18.0,0.8471216628124012,2,18.0,0.5825120839243909,7,57.0,0.289618030871272,3,18.0,0.3935161202693251,6,35.0,0.535176759581575,1,17.0,0.8124418984610814,2,12.0,0.5596905329175326,0,8.0,0.9228961677841624,2,35.0,0.4384854010213851,0,27.0,0.5424869409316951,32,314.0
1210.0,34,142.0,0.5568627450980392,8.498485150198041,0,4.0,0.664145873145316,4,31.0,0.43090079299004064,2,13.0,0.70038931744473,2,13.0,0.6416162348549771,2,7.0,0.5921852285835246,1,15.0,0.756722372843481,1,9.0,0.38514521848623556,4,27.0,0.6337431737876368,4,50.0,0.5214973773604169,0,19.0,0.6383711541604136,1,35.0,0.5483860424481509,1,7.0,0.6731830292331697,7,29.0,0.27806297907259664,0,4.0,0.9091951419849926,4,26.0,0.35853915116321794,1,13.0,0.8381719960335994,34,302.0
1215.0,42,167.0,0.65748031496063,8.270514138622733,2,5.0,0.6747987896795637,0,23.0,0.6153072220472732,1,6.0,0.6084069752805727,1,5.0,0.7877315095518621,5,27.0,0.3918186876375477,0,8.0,0.9103626238364265,6,32.0,0.21292356623135011,3,25.0,0.4716408560821613,6,49.0,0.4923508590991956,1,8.0,0.7500249376020738,4,22.0,0.3604515717261339,5,18.0,0.31107868560003005,3,38.0,0.36078727993365506,1,7.0,0.4730563827227718,3,35.0,0.4940950276599743,1,14.0,0.8206311923526484,42,322.0
1220.0,39,158.0,0.61003861003861,8.16819276388935,0,2.0,0.7773865386638985,0,4.0,0.8148746790248006,3,19.0,0.4836443344488202,1,5.0,0.786694724150496,0,20.0,0.6455406597506056,2,8.0,0.6267132345632136,3,40.0,0.5916590762752745,7,36.0,0.2977243149869708,5,48.0,0.3060189036777835,3,17.0,0.6132718834578377,0,18.0,0.3757420723064482,2,29.0,0.42268560520898885,3,28.0,0.5149435747763804,2,17.0,0.6369879602448089,7,43.0,0.5312135145036526,1,7.0,0.40021427528489206,39,341.0
1225.0,38,139.0,0.5366795366795367,7.749534310095817,2,2.0,0.7365482732996704,0,4.0,0.4782011797656301,0,14.0,0.6984329891712426,1,4.0,0.6225353361898588,2,12.0,0.6757009363388663,1,8.0,0.10925594091666509,2,26.0,0.7656028241160103,3,45.0,0.35784197438666193,7,30.0,0.31417545908909583,1,11.0,0.41844258964029846,6,26.0,0.5503350705145102,3,25.0,0.7398529373431085,3,25.0,0.4511770192301358,0,8.0,0.7399977505584091,4,48.0,0.38746421088560035,3,21.0,0.5310801694483298,38,309.0
1230.0,45,181.0,0.7098039215686275,7.828246291285331,1,1.0,0.7157013483557587,1,9.0,0.3846086206243784,1,10.0,0.7976074029829459,2,16.0,0.5944890311210812,5,25.0,0.5115126135654328,5,27.0,0.23462639366558846,1,7.0,0.2269267452549103,4,35.0,0.6882632016339313,3,44.0,0.31897361632094373,8,28.0,0.3173721060832951,1,34.0,0.5307499067815137,1,17.0,0.5801965124760656,6,44.0,0.5037158909680146,0,4.0,0.8644218321373316,6,41.0,0.3298872100006622,0,14.0,0.824648362074194,45,356.0
1235.0,33,139.0,0.547244094488189,7.809804465886415,2,9.0,0.6433004877611598,3,13.0,0.6654491883956702,1,13.0,0.7795397982501541,0,4.0,0.8152228890220351,1,20.0,0.3187439576512625,2,32.0,0.4552817790280832,5,25.0,0.209400662738652,0,21.0,0.5532867637074134,5,30.0,0.5060946300114195,2,43.0,0.5387961620845344,3,22.0,0.43440423088428975,5,27.0,0.25495756855048984,0,37.0,0.5110512206502935,0,6.0,0.7729150995001153,4,53.0,0.4265179763720378,0,4.0,0.8494196419178494,33,359.0
1240.0,47,204.0,0.796875,8.172154681770287,2,6.0,0.6512329086112749,0,9.0,0.7338113018558691,1,1.0,0.3795205858987192,1,4.0,0.8289410821915154,4,20.0,0.5958600914233931,3,26.0,0.6744910566083518,1,31.0,0.4826231062453254,5,20.0,0.32139326411119085,7,65.0,0.5215241500407544,2,22.0,0.7386399127156962,0,16.0,0.37869788922095377,6,52.0,0.16679581333868185,5,22.0,0.4904605095961098,1,7.0,0.7551435833767683,7,60.0,0.4933872917489551,2,7.0,0.35685986007494214,47,368.0
1245.0,47,213.0,0.8623481781376519,7.75390139495529,3,16.0,0.595471870714329,2,9.0,0.4188486671761766,3,13.0,0.577204625463195,1,2.0,0.7586449966735,2,22.0,0.6066923687234692,0,17.0,0.5840559066271502,2,18.0,0.7678876850862437,3,35.0,0.38968243059590313,6,70.0,0.2672449262908904,4,19.0,0.48801882092575855,4,20.0,0.5858088718028907,3,43.0,0.6138122475375388,6,50.0,0.30476185581035814,2,4.0,0.6650512133703047,4,59.0,0.29696854318887544,2,21.0,0.6029031355875465,47,418.0
1250.0,39,148.0,0.5943775100401606,7.690758147513922,0,7.0,0.6025355414769826,0,7.0,0.50026606509713,0,8.0,0.6608852471976332,3,17.0,0.39013283252673936,4,23.0,0.5115587257963823,2,11.0,0.3481782900719186,2,9.0,0.4038448198266343,4,34.0,0.6503257052666137,8,58.0,0.311613251019904,1,15.0,0.3653256505047553,2,21.0,0.6271983885787972,2,38.0,0.6254305980433127,1,48.0,0.4904074650811668,3,21.0,0.6334113696923592,7,43.0,0.30046397949908277,0,8.0,0.8785832340128034,39,368.0
1255.0,44,185.0,0.7198443579766537,8.067612152498828,2,6.0,0.7044862642045033,2,12.0,0.6837247532934589,0,4.0,0.7805699732156341,0,12.0,0.5824784061140311,3,26.0,0.3681674853428301,3,18.0,0.45284796272173355,5,28.0,0.1060341415308661,1,23.0,0.46216268720367687,5,65.0,0.4525469748414824,3,18.0,0.5276834097020471,3,16.0,0.49276465111220497,7,52.0,0.22774109586512564,2,17.0,0.7758075763316489,3,36.0,0.677524292509594,5,60.0,0.45945523717802234,0,4.0,0.9066071509728073,44,397.0
1260.0,40,188.0,0.7611336032388664,8.151095590861672,1,1.0,0.5822024585126104,0,6.0,0.7832296869367734,0,4.0,0.803755703644488,1,12.0,0.6524882499247456,4,27.0,0.6337824030122662,2,21.0,0.722607568749477,0,25.0,0.5812654107712146,6,30.0,0.3330310690227721,6,61.0,0.41003163214388405,3,33.0,0.6894740770091493,1,12.0,0.36000052314766484,7,74.0,0.12995701814924063,0,6.0,0.5943571476477942,0,21.0,0.6009834097083636,8,62.0,0.47143526191632174,1,6.0,0.6065497344809054,40,401.0
1265.0,35,144.0,0.5877551020408164,8.388334756500036,3,12.0,0.6383916265005076,1,5.0,0.5217698861928418,1,5.0,0.828153946796911,1,15.0,0.7775430962344223,3,26.0,0.6055367905059428,1,12.0,0.45103605767485944,0,4.0,0.9143199021697429,2,34.0,0.45071359544127837,5,60.0,0.28370504170211996,0,15.0,0.8073122486019991,3,19.0,0.6972795898118418,3,53.0,0.6061708581684573,6,24.0,0.3439001815411155,2,12.0,0.7423582118335067,3,54.0,0.37667143621856536,1,13.0,0.6551394046220059,35,363.0
1270.0,43,164.0,0.6666666666666666,7.851232492992799,1,8.0,0.6410131350604933,6,24.0,0.3604282629596587,2,9.0,0.5532567724287887,2,7.0,0.6096156744302879,4,25.0,0.46680549367246177,4,19.0,0.21112753938130427,2,6.0,0.4773131189337444,2,21.0,0.6371499259501661,6,49.0,0.3877324657285534,2,5.0,0.6933719067370583,2,15.0,0.682963077308786,2,45.0,0.5708344132388243,1,35.0,0.4507558182669166,2,22.0,0.6713013472683349,5,41.0,0.3037245097064494,0,8.0,0.8853993538813839,43,339.0
1275.0,53,296.0,1.1887550200803212,7.821331754566081,2,13.0,0.6360321813394351,2,30.0,0.5603123060620748,3,24.0,0.6289448818748089,5,25.0,0.5999735967891008,3,26.0,0.2870974478697023,3,23.0,0.38358742688776526,6,33.0,0.31397101082211304,2,27.0,0.6972160110337615,6,70.0,0.3673375976896769,0,1.0,0.4571272061784644,3,19.0,0.45934109289098807,7,57.0,0.22809151820745893,3,24.0,0.7514763576632023,1,7.0,0.2121668400921847,7,62.0,0.47097126144727436,0,4.0,0.9106223123252332,53,445.0
1280.0,27,113.0,0.45934959349593496,8.262512492652315,0,3.0,0.6453797097313795,3,11.0,0.6642292984031076,1,15.0,0.6472027548354592,0,22.0,0.6281448865775398,4,25.0,0.4327966593705473,2,21.0,0.716733812898536,2,37.0,0.4332628902480729,0,4.0,0.8458853070411262,1,54.0,0.5981640764392092,2,14.0,0.5439380707947957,0,19.0,0.4156728171691925,6,73.0,0.11751344403447457,1,16.0,0.6373739490325284,2,18.0,0.6040975422225922,3,65.0,0.5254135964241197,0,2.0,0.7450084682532094,27,399.0
1285.0,35,154.0,0.6234817813765182,8.70266093516962,2,5.0,0.6898824499666913,1,8.0,0.43163756983022,2,12.0,0.6983744813932496,3,11.0,0.31754935649869026,4,26.0,0.5643397077302446,4,32.0,0.544107253345954,2,20.0,0.7833364727403282,0,4.0,0.8149578440256801,2,14.0,0.6465686529407143,2,24.0,0.7506386165249015,1,9.0,0.7902151154607215,1,45.0,0.531046541920263,7,25.0,0.2325651695226336,0,8.0,0.9092627798400954,3,33.0,0.39939186987279446,1,9.0,0.7267481123495396,35,285.0
1290.0,39,175.0,0.708502024291498,8.189400877125614,1,4.0,0.5982122342518776,6,28.0,0.3515233557064875,2,2.0,0.7124847542525183,2,21.0,0.4854386872590889,5,34.0,0.6413907800824586,3,24.0,0.14938157314997363,1,7.0,0.6274190161453281,0,8.0,0.6038518351991468,5,34.0,0.46795809015260165,1,7.0,0.7330831653262836,1,5.0,0.7581192843659986,1,21.0,0.7869247133926014,6,42.0,0.05220744353228415,0,4.0,0.8655432463676953,4,36.0,0.3812364470899084,1,14.0,0.8082328906547935,39,291.0
1295.0,45,232.0,0.9243027888446215,7.880170779773313,3,14.0,0.6223228188664714,1,37.0,0.5698228514412566,2,16.0,0.7266461186778856,3,25.0,0.7548013985620519,7,59.0,0.49458998231435425,5,28.0,0.16106441861591156,5,21.0,0.24770222518082813,3,16.0,0.6172462351408972,1,27.0,0.33736729161222284,4,18.0,0.6541467433707523,3,12.0,0.49452433564820264,2,24.0,0.5241896178499809,3,42.0,0.3043263814115366,1,6.0,0.29032912149004914,2,31.0,0.4631962981914473,0,6.0,0.6004662456964964,45,382.0
1300.0,30,145.0,0.5642023346303502,7.865041251000207,1,10.0,0.5628603105877164,2,18.0,0.6954730345894322,2,8.0,0.6157966039740632,1,18.0,0.5797950658620488,4,62.0,0.3206040214041272,1,33.0,0.5723293530497688,1,29.0,0.23505475504345139,0,10.0,0.6210644378542058,2,17.0,0.6260636190096459,2,15.0,0.46716150873935824,0,13.0,0.4756389454532528,7,47.0,0.23679226076357524,3,34.0,0.5789667455862547,0,6.0,0.21406238999671703,4,22.0,0.5600314214518436,0,4.0,0.7300463276514383,30,346.0
1305.0,48,240.0,0.97165991902834,8.300626257367124,3,12.0,0.6198462675526487,1,15.0,0.3862102590046191,6,27.0,0.5037806729616043,6,29.0,0.3278244772434938,5,32.0,0.28028084103842216,1,15.0,0.7608018212443363,1,13.0,0.8145420417239879,1,9.0,0.7105159899769212,4,12.0,0.5667217999958982,5,23.0,0.39812523653263354,1,9.0,0.7229301891895382,4,50.0,0.41596148402225086,3,53.0,0.5570040494707946,0,4.0,0.8099801694570647,7,47.0,0.39540868861732287,0,4.0,0.8497876744620332,48,354.0
1310.0,49,267.0,1.072289156626506,7.891047636215204,2,10.0,0.5681597140842062,7,40.0,0.3476403473475123,7,62.0,0.4778109563320344,4,42.0,0.07242380804696714,5,53.0,0.2830338141511913,0,7.0,0.6131496991996719,1,18.0,0.8324493168490201,1,9.0,0.7355486489012091,6,31.0,0.45693123738505786,1,24.0,0.6372138612756596,3,9.0,0.7043227638562846,2,33.0,0.721367983337447,3,64.0,0.621469138907783,2,12.0,0.7290456676855769,4,55.0,0.3365600955694294,1,1.0,0.5485345503332587,49,470.0
1315.0,42,197.0,0.7725490196078432,8.100527007981968,3,18.0,0.5766510619894092,2,40.0,0.5543998514990643,2,58.0,0.6030885676008235,3,32.0,0.45229562079408403,7,52.0,0.47377746446436725,1,3.0,0.3343121369534926,1,5.0,0.42364383638556147,1,10.0,0.8071653201687663,3,38.0,0.37096141903772784,2,11.0,0.7309153403248972,5,25.0,0.46499855968081133,2,26.0,0.730626758715708,1,29.0,0.6953642355604591,2,20.0,0.5192629599139845,2,23.0,0.6136984384324194,5,20.0,0.2706470903892011,42,410.0
1320.0,37,139.0,0.549407114624506,7.9057200879617655,1,14.0,0.5475802359993689,3,22.0,0.6216847954981427,4,26.0,0.46114100040755396,1,20.0,0.7349814989022473,5,58.0,0.4525647440106334,5,27.0,0.26723750293631493,5,19.0,0.2799208068808463,1,6.0,0.8385396478989632,1,14.0,0.6694815598833735,2,8.0,0.3824705952759349,0,26.0,0.4024440200923472,2,8.0,0.21226444809444794,1,9.0,0.8057518912778875,2,36.0,0.5818401272231483,3,22.0,0.6031520832769753,1,30.0,0.24422399269172623,37,345.0
