step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,56,313.0,1.1856060606060606,7.612670670727809,5,37.0,0.4993901709812576,5,23.0,0.3327487145213808,4,37.0,0.5977531615490876,2,46.0,0.5886218665016886,3,12.0,0.6844403167605517,2,7.0,0.25682505412361756,5,50.0,0.22332704572457107,3,46.0,0.4337735214214349,7,48.0,0.4334193791067365,3,15.0,0.6804930156722544,3,22.0,0.6397498382458848,5,34.0,0.6014140615860629,1,9.0,0.7028355489215939,2,7.0,0.2544999293956099,6,52.0,0.3902882622027627,0,5.0,0.34132715697324273,56,450.0
1085.0,44,232.0,0.8656716417910447,7.286910825879982,1,28.0,0.5506319230998428,1,31.0,0.44786621545741157,1,28.0,0.47183460129744825,1,20.0,0.4997100308411096,1,9.0,0.5601535416672,6,33.0,0.3943906913265693,7,51.0,0.43004765532762834,5,47.0,0.4019224051498143,3,45.0,0.3199451372185142,1,7.0,0.46376018002828373,3,18.0,0.41721621332592573,0,30.0,0.7400521667240092,0,8.0,0.8070768352870268,6,36.0,0.2106629735700691,8,90.0,0.25650276273510225,0,4.0,0.5550891960715151,44,485.0
1090.0,41,169.0,0.6259259259259259,7.933410630713237,2,8.0,0.6378040150579054,1,14.0,0.6321938220429963,6,26.0,0.23805087755007762,5,29.0,0.3524022930627981,5,19.0,0.43174426981438296,0,34.0,0.6732163546779332,2,46.0,0.5132828673917922,2,42.0,0.5089687279077649,2,22.0,0.6424907341784073,4,16.0,0.5788240250741805,4,22.0,0.4142545001789754,2,6.0,0.4019029584582603,0,4.0,0.8469953982338777,2,40.0,0.5705855635753353,4,83.0,0.5085465035549538,0,6.0,0.8631584614673609,41,417.0
1095.0,28,103.0,0.39768339768339767,7.508419628097623,0,2.0,0.5297521573182528,4,22.0,0.6498805838582524,3,36.0,0.07537111624899567,1,31.0,0.4494855642148492,4,36.0,0.3389511612658759,0,8.0,0.682033747694819,4,28.0,0.46075897193012755,2,21.0,0.23390472759371558,4,21.0,0.5538237022439033,0,15.0,0.4161491223749365,2,23.0,0.31497810380483665,1,8.0,0.12893276802633283,0,8.0,0.6712006533337387,3,25.0,0.6606401642967255,0,22.0,0.7193825207270905,0,8.0,0.8632616669137004,28,314.0
1100.0,51,250.0,0.946969696969697,7.550951891247766,4,15.0,0.5337494104759389,5,43.0,0.5027672859211674,4,32.0,0.4159815508716937,4,29.0,0.676232957748252,1,22.0,0.5390544772323564,1,5.0,0.38305861293078597,2,34.0,0.16559291228314998,7,45.0,0.32351873820462734,7,47.0,0.506683103260723,2,10.0,0.6194764706235509,4,23.0,0.5938315241374539,4,23.0,0.5260915767893432,1,8.0,0.7642747415895577,0,15.0,0.15945983646590403,3,24.0,0.5199245455333568,2,10.0,0.6239758759160094,51,385.0
1105.0,58,263.0,0.9887218045112782,7.070551777348208,1,17.0,0.5643700359594456,3,40.0,0.32977885801189694,1,22.0,0.6888720282437379,1,22.0,0.4529158583076224,3,18.0,0.5660200593735913,3,14.0,0.15662641697407678,7,49.0,0.14292520491788713,9,92.0,0.5030561389283031,4,48.0,0.45911486227850107,1,12.0,0.7009182130077899,0,17.0,0.6630910614194879,4,43.0,0.6043696303474171,2,11.0,0.6562455459445401,6,28.0,0.19668868879921128,7,53.0,0.31482784277082476,6,28.0,0.21562532263088646,58,514.0
1110.0,46,230.0,0.905511811023622,7.466891889106395,3,13.0,0.6481454718149315,3,22.0,0.61262381929907,1,5.0,0.7359829721107074,5,20.0,0.41834903776332283,5,39.0,0.4908928110263245,3,26.0,0.541966175350842,2,48.0,0.6118113067406414,3,92.0,0.38710251237584453,4,28.0,0.3761174407604692,3,15.0,0.5342355012636375,3,12.0,0.5247259303346616,0,30.0,0.5810144043842266,2,17.0,0.7420475286569642,3,36.0,0.4916870639874053,3,52.0,0.4821055215340409,3,40.0,0.1593172888337015,46,495.0
1115.0,34,146.0,0.5680933852140078,7.620996779937877,1,5.0,0.5867705887761856,2,16.0,0.6087377319013632,1,12.0,0.4777956734259952,1,23.0,0.42253600613956394,3,36.0,0.291245575462737,3,42.0,0.7112200992813955,0,19.0,0.813001920606761,5,61.0,0.1950515276313337,3,36.0,0.3226276470471714,1,15.0,0.4208395280092854,2,12.0,0.3866703732874447,5,26.0,0.45542865219884043,0,4.0,0.7447816934786282,4,34.0,0.664985010376003,0,19.0,0.6939609769310155,3,32.0,0.6591280519743241,34,392.0
1120.0,43,174.0,0.651685393258427,7.623078576293837,3,11.0,0.683207612249004,5,26.0,0.4754180663363464,0,5.0,0.6380303966431964,4,28.0,0.5144245908637978,2,19.0,0.4405773233035032,1,19.0,0.7144312530920575,3,22.0,0.32132790271567,4,74.0,0.37665413435223905,5,41.0,0.5088432288704354,1,8.0,0.7483160862161772,2,16.0,0.7426493292572341,2,34.0,0.3924847618823563,3,11.0,0.4344286467231486,2,32.0,0.2755810828571868,3,8.0,0.4630813003100084,3,38.0,0.7239735232823558,43,392.0
1125.0,58,251.0,0.9471698113207547,7.393483874612798,0,4.0,0.6261949808835878,7,61.0,0.2792169235268477,0,8.0,0.7667990539228761,2,24.0,0.46284751959409054,3,27.0,0.4112038272874456,4,14.0,0.43015489503260823,9,54.0,0.09144517412146849,10,96.0,0.49687803108899087,4,47.0,0.5585909172631576,0,4.0,0.7560761813175928,1,6.0,0.7404483201417994,6,32.0,0.3987582832651674,0,12.0,0.6063838293782904,7,44.0,0.23153092044622173,3,20.0,0.31384918549858304,2,21.0,0.43117131461543123,58,474.0
1130.0,51,247.0,0.9216417910447762,6.964044441980457,3,8.0,0.6803441558912577,2,59.0,0.5220626361104848,0,4.0,0.7854351544039826,6,36.0,0.4353776358817595,5,50.0,0.5068024669257631,1,17.0,0.18038220214603853,4,65.0,0.23370044331714748,6,93.0,0.16477822990451835,4,33.0,0.3828268612513834,2,8.0,0.47723175513848737,4,18.0,0.5302847399464586,3,43.0,0.153011958241343,1,11.0,0.8362023905714756,3,51.0,0.512063889032007,4,23.0,0.5558456706757124,3,20.0,0.32085718730189544,51,539.0
1135.0,38,161.0,0.6007462686567164,7.745251632191702,4,25.0,0.5694945357397615,0,18.0,0.6973830383473083,0,6.0,0.8586018061379721,1,31.0,0.5060820357505876,2,42.0,0.581550217405198,5,25.0,0.11054231696143181,0,30.0,0.7768975503878425,6,77.0,0.17583889040055015,6,34.0,0.21530935983907287,0,10.0,0.5058705322981693,0,15.0,0.45395596271742483,7,51.0,0.4034821932658168,0,2.0,0.6927040619775693,2,29.0,0.6863432898490579,2,26.0,0.6175096677359061,3,36.0,0.5713491137744601,38,457.0
1140.0,43,186.0,0.7209302325581395,7.611831663313792,6,52.0,0.4220051357557792,4,23.0,0.4827772795150004,0,2.0,0.8279187191276463,4,22.0,0.5195850721516252,2,11.0,0.43313185854455166,0,28.0,0.6068869597012644,0,2.0,0.8687386986109037,3,81.0,0.3266922458762086,6,46.0,0.3196579935540022,2,10.0,0.721390598774236,2,10.0,0.5879668132716095,2,54.0,0.6166236785305803,5,20.0,0.3601889529799993,2,25.0,0.2385313995191521,3,23.0,0.4036116061688544,2,24.0,0.6443340090911834,43,433.0
1145.0,51,241.0,0.9163498098859315,7.674509284253657,2,46.0,0.4721768144058849,8,57.0,0.4026981055437727,0,2.0,0.8518762778451923,0,14.0,0.5562651160609758,6,32.0,0.34055476932728584,0,6.0,0.8887416169678954,1,4.0,0.47120603520317444,9,93.0,0.3416670469516399,5,59.0,0.4184533020119763,4,23.0,0.6054078678134013,2,24.0,0.5998793230319456,1,28.0,0.559369780523946,0,23.0,0.5266177511360063,8,55.0,0.09595868468314607,2,21.0,0.31281799896924095,3,23.0,0.6088117634136357,51,510.0
1150.0,48,232.0,0.8689138576779026,7.238269688296389,2,11.0,0.6218443332803693,4,61.0,0.3336297812204142,3,8.0,0.46025590617126,5,22.0,0.5821221878724611,0,29.0,0.6255423968016783,1,9.0,0.6480692300329114,1,9.0,0.24897835761973613,7,103.0,0.13428387885233667,7,59.0,0.4530148803535539,2,18.0,0.37929736155634897,2,34.0,0.7449555187819371,7,45.0,0.44002335850932467,1,12.0,0.7882703306064287,3,62.0,0.43575958704961,3,19.0,0.42105697984995183,0,13.0,0.22814235496777244,48,514.0
1155.0,44,154.0,0.5992217898832685,7.462315916369732,3,10.0,0.49657685071718005,2,34.0,0.47290567211088136,3,23.0,0.5535112199016559,2,22.0,0.5553291189444183,2,10.0,0.7155343506325484,3,12.0,0.22890785887689372,3,16.0,0.6635825684335808,5,76.0,0.40604777860936025,8,72.0,0.2182648908518859,6,29.0,0.37069431062862446,1,7.0,0.8245347658362068,3,42.0,0.489982027174923,1,13.0,0.7634742539439683,0,28.0,0.8091379546901623,1,17.0,0.4269979015621705,1,13.0,0.4243183753512696,44,424.0
1160.0,53,232.0,0.8821292775665399,7.879435948097867,5,31.0,0.4818279777092939,3,33.0,0.5689153220292643,0,13.0,0.7878013938586468,6,30.0,0.4653741413596357,1,4.0,0.5199743232470097,6,36.0,0.20430107322188587,0,12.0,0.7382774748952415,7,64.0,0.5390568808928894,6,64.0,0.2994356123240117,3,32.0,0.5348044775980395,3,11.0,0.5790594981673853,6,27.0,0.4511234097425292,1,18.0,0.39630981472675975,2,13.0,0.7356527149099829,1,9.0,0.8070688517818209,3,14.0,0.6729282514512432,53,411.0
1165.0,42,160.0,0.5925925925925926,7.422529243060171,2,32.0,0.4986881037157023,6,57.0,0.5469009479737396,0,3.0,0.5832541616963349,2,37.0,0.4597101012169895,6,21.0,0.3585225211156105,6,52.0,0.3782610811334083,0,4.0,0.8672909292101987,2,60.0,0.40719048666958446,2,66.0,0.3551355345635657,4,26.0,0.6187449371410838,0,5.0,0.5473906649525307,3,36.0,0.24710082652870252,1,12.0,0.17741690474565217,4,27.0,0.4722168867991969,1,5.0,0.8441449280417707,3,29.0,0.731616871867829,42,472.0
1170.0,59,254.0,0.9442379182156134,7.189206662449068,2,10.0,0.5765150953104432,9,93.0,0.33369373328155505,2,11.0,0.5373832601743661,7,40.0,0.45256081421315275,1,28.0,0.652114114031264,6,53.0,0.4297514142228968,1,5.0,0.34955805401223455,5,35.0,0.23035834145785297,7,64.0,0.4272005928422128,3,27.0,0.3267757954837048,1,9.0,0.7692152141190519,6,30.0,0.3850537075278275,2,19.0,0.7138390555455427,3,32.0,0.1946004714379573,1,6.0,0.6059488358830357,3,23.0,0.23804077793216208,59,485.0
1175.0,54,207.0,0.7695167286245354,7.242560818689339,4,19.0,0.560778047037152,6,94.0,0.25146856893006475,3,23.0,0.6926249746981581,3,42.0,0.4257391625574256,1,9.0,0.7052430723576736,5,53.0,0.06124783306185827,0,7.0,0.26544111355616146,3,43.0,0.16888160296174423,6,74.0,0.3602882011603433,7,41.0,0.35413514336254875,0,4.0,0.8415393590941576,1,37.0,0.5475170748120596,1,9.0,0.8179977408997837,7,31.0,0.38789109367839575,1,4.0,0.4756854193888964,6,32.0,0.1986022509000527,54,522.0
1180.0,42,216.0,0.8212927756653993,7.917634590636737,0,10.0,0.6110072107262522,2,41.0,0.4224198453412313,0,11.0,0.5647795953973789,6,42.0,0.4470486322584051,1,6.0,0.4494810136084848,1,36.0,0.35709604910517107,0,4.0,0.8506348650865608,5,46.0,0.6061419421402229,7,61.0,0.3243367998482243,7,76.0,0.5207426553289107,2,9.0,0.7361987099549945,1,15.0,0.5701965468764174,2,11.0,0.4303647856288369,1,38.0,0.706967476193406,2,13.0,0.789878764888916,5,44.0,0.48057801296825575,42,463.0
1185.0,41,165.0,0.642023346303502,7.690763260672777,2,4.0,0.6706656354336917,1,34.0,0.5291463520995379,6,22.0,0.2732676666572049,2,46.0,0.4169542449485544,7,30.0,0.36646699383747827,1,22.0,0.7626435338370501,0,4.0,0.8810892034816047,0,34.0,0.7494999300477148,5,64.0,0.26239166229599015,1,66.0,0.5376810610559396,4,25.0,0.45268997656883136,2,17.0,0.48532432240285295,3,22.0,0.20379587837132995,2,12.0,0.6057794615783423,0,2.0,0.8763541494517632,5,40.0,0.5952658755498719,41,444.0
1190.0,42,154.0,0.5767790262172284,7.339669702357553,0,1.0,0.7019670838698026,8,60.0,0.4925741965168189,1,31.0,0.5034549050652684,6,47.0,0.40107981787541347,2,38.0,0.5610137527889985,1,10.0,0.8168595468518812,1,4.0,0.7528713680205097,2,10.0,0.5231318404527172,8,67.0,0.3713573614682301,1,19.0,0.41461665274652315,1,22.0,0.38892683572885167,3,23.0,0.3032763209461671,3,28.0,0.6924793910590873,2,12.0,0.16687474608406425,1,2.0,0.7397594381262637,2,38.0,0.22395253158303352,42,412.0
1195.0,49,213.0,0.7661870503597122,7.720077161138011,3,9.0,0.7053282557277597,5,59.0,0.29127226509553966,2,21.0,0.7730357553963454,3,45.0,0.42470619868814696,3,26.0,0.6596972639736189,3,14.0,0.3069816768825569,2,7.0,0.4925388167880626,3,21.0,0.3593045751472395,3,58.0,0.34443997191683606,3,15.0,0.5201567039210953,1,10.0,0.7923428980934967,1,25.0,0.4730112412658964,3,42.0,0.7329963420090799,5,26.0,0.19569025703622878,3,13.0,0.5046705369390623,6,34.0,0.2202727680140128,49,425.0
1200.0,42,143.0,0.5315985130111525,6.967034591068367,1,6.0,0.6280188610159505,4,42.0,0.2809009276506699,0,4.0,0.6339488057712448,5,39.0,0.44663133980038916,2,23.0,0.4974558066380368,1,18.0,0.21898076038918385,7,35.0,0.45146490934313843,6,41.0,0.4456804248565448,6,43.0,0.3148860795907019,1,12.0,0.5752447516389664,2,8.0,0.6686831976878748,0,11.0,0.831787997261295,2,23.0,0.24302592929463368,1,32.0,0.18371350436655753,2,19.0,0.33898888902116503,2,36.0,0.392175729605988,42,392.0
1205.0,53,217.0,0.8066914498141264,7.329895446879991,2,8.0,0.6575556554964851,2,44.0,0.44955943013177874,5,17.0,0.2680461623562711,3,39.0,0.4043201725026631,6,34.0,0.31826370708100626,2,19.0,0.7103334644892293,1,39.0,0.44946720282488206,2,44.0,0.40768544407927837,5,55.0,0.2818366443906868,2,13.0,0.7600862868081993,5,23.0,0.44016758096018516,1,10.0,0.563636309689737,5,29.0,0.22111387825779732,4,30.0,0.6587869087576842,3,21.0,0.6801608736222816,5,38.0,0.6173984696667488,53,463.0
1210.0,40,143.0,0.5315985130111525,7.4623790914709724,1,5.0,0.6222347619234541,7,48.0,0.4413207605427819,1,28.0,0.2436044307622832,7,44.0,0.42218986065257696,5,45.0,0.3171399461135658,0,8.0,0.9036211891405471,6,33.0,0.4517170107591428,4,25.0,0.4976881272959267,4,48.0,0.5327617945997742,1,7.0,0.4286782378132932,0,25.0,0.4020460567188889,1,16.0,0.30303951285925723,1,36.0,0.4378264205240467,0,23.0,0.7585810467899072,0,10.0,0.8682586138276241,2,35.0,0.5199738458734626,40,436.0
1215.0,43,161.0,0.5962962962962963,7.432432277120332,2,11.0,0.5961531995426739,6,64.0,0.2114696620686306,2,18.0,0.7802710404478244,4,52.0,0.3991207129181409,3,29.0,0.6103194788677468,1,5.0,0.42245721454976215,0,29.0,0.476121580458134,3,29.0,0.45440066972175014,2,37.0,0.5035532158715289,2,13.0,0.4326588491535373,2,14.0,0.6942780800321229,6,32.0,0.404489351407143,2,23.0,0.6865037532133095,0,4.0,0.4396564973976236,2,3.0,0.5427559836654515,6,29.0,0.23911949001868507,43,392.0
1220.0,56,274.0,1.0036630036630036,7.579340709469267,1,6.0,0.5910763960290913,7,66.0,0.309450355371975,0,8.0,0.8851873709808328,7,54.0,0.45409032250191855,4,35.0,0.5701134762628447,3,10.0,0.08241193669964667,5,26.0,0.5073822292229551,5,38.0,0.471355344995107,7,42.0,0.37115560409891146,3,23.0,0.600584099086483,2,9.0,0.6785982797328892,1,36.0,0.6679880149909779,2,18.0,0.48516497130246117,0,11.0,0.2005264679299774,1,11.0,0.4661237385038498,8,71.0,0.1813139896071839,56,464.0
1225.0,45,229.0,0.8297101449275363,7.89704503160074,3,14.0,0.6544424940518103,4,65.0,0.465310194705395,1,5.0,0.5689314149504019,1,45.0,0.4426065618044796,1,23.0,0.38335756726336734,2,20.0,0.34529667982557677,5,47.0,0.539901062024203,2,37.0,0.40364949955545226,4,47.0,0.3089824610688844,3,29.0,0.7169454483404163,5,23.0,0.4331200337973497,0,13.0,0.609674534692882,7,39.0,0.1846311604266345,3,20.0,0.7116979924294551,2,18.0,0.7395986659031493,2,70.0,0.6180569313181514,45,515.0
1230.0,47,235.0,0.8901515151515151,7.749044946417936,5,34.0,0.49459167505902085,7,63.0,0.5399656085771638,6,25.0,0.3108117600423285,6,40.0,0.46034063271898673,4,14.0,0.41600135812200717,0,8.0,0.8689861857040081,1,38.0,0.5197776148219216,4,29.0,0.25666798254584655,2,28.0,0.5769408316185822,0,15.0,0.44244889059963494,2,27.0,0.3200735014482741,1,13.0,0.270578744813009,7,82.0,0.35769290704740486,1,17.0,0.7857460125259129,1,7.0,0.7793700753427398,0,15.0,0.7736501227082028,47,455.0
1235.0,40,136.0,0.5132075471698113,7.35943390201756,1,26.0,0.5869754574512409,6,73.0,0.32226655372728763,2,28.0,0.14191283832653462,5,54.0,0.41222690713888405,2,18.0,0.6092753448075348,0,8.0,0.8999682878555199,2,16.0,0.3747312184974214,2,28.0,0.36580021805866075,3,23.0,0.5703478461672213,2,9.0,0.48150309366708505,1,13.0,0.5741330327786103,6,30.0,0.4029995096755495,1,69.0,0.5792592927517953,4,18.0,0.39147818932128925,2,10.0,0.6195517166956981,1,7.0,0.47381632796431533,40,430.0
1240.0,54,253.0,0.947565543071161,7.6586247910640335,1,4.0,0.7008064643478661,7,63.0,0.2725274289508669,3,21.0,0.5488105681138064,8,58.0,0.33566739444688454,5,26.0,0.6217496315730825,0,4.0,0.5716546835333688,2,26.0,0.6706654206079559,8,46.0,0.5835662884952972,7,49.0,0.333789929350811,4,25.0,0.6129408572110986,1,14.0,0.816956933266158,1,34.0,0.6999810179214068,0,21.0,0.6262264009715283,4,24.0,0.14580977697576156,1,4.0,0.43903152923147515,2,17.0,0.17687346672143556,54,436.0
1245.0,45,190.0,0.7142857142857143,7.111442345863132,3,6.0,0.5010100763350137,6,74.0,0.23258374097851306,3,38.0,0.7386391780373301,10,79.0,0.11889496405319706,2,26.0,0.4144719284987011,1,5.0,0.28833941879147906,0,8.0,0.8342759855303076,3,53.0,0.4535994136159393,3,53.0,0.2580345852823693,0,21.0,0.6391764661550774,0,4.0,0.8606903871097592,2,14.0,0.6243208593017341,1,7.0,0.388780820082845,3,23.0,0.2504076917304269,3,15.0,0.440411436654109,5,38.0,0.5908011896579418,45,464.0
1250.0,51,233.0,0.8726591760299626,7.383039077511078,5,25.0,0.5631288521924213,7,71.0,0.41776704176909624,3,49.0,0.7316257562608606,8,81.0,0.13210102377221933,4,25.0,0.3920065563872964,4,22.0,0.4679142398412213,0,4.0,0.9032502836648956,7,47.0,0.15382986618551187,0,22.0,0.6416269694110996,2,8.0,0.4256151661414021,1,4.0,0.6478185176816088,4,18.0,0.2182820292090193,2,11.0,0.4795258096759068,3,36.0,0.5238726571312735,1,10.0,0.7033242389126314,0,31.0,0.7082004944277325,51,464.0
1255.0,43,137.0,0.5,7.298216630324875,1,22.0,0.5807945010105124,7,73.0,0.4377763197008901,1,21.0,0.2394506236764983,7,104.0,0.1355557624370471,1,22.0,0.4814054433947768,1,21.0,0.6758038119061285,1,6.0,0.7697739438829811,9,75.0,0.08839927947242314,0,4.0,0.8809520098951042,4,19.0,0.28784375303137716,0,7.0,0.5270067616125853,8,53.0,0.215206676625112,1,15.0,0.8203721871721412,0,18.0,0.8270403241541506,2,11.0,0.7096398646413368,0,4.0,0.4222705004814589,43,475.0
1260.0,55,250.0,0.9398496240601504,7.565050408972416,1,4.0,0.5788551674504773,6,65.0,0.28666852697713613,6,27.0,0.2637686102376876,7,103.0,0.5429145799521402,4,21.0,0.6396247698441274,3,15.0,0.5290941199773219,2,12.0,0.36706539882157363,8,86.0,0.4425527798676065,1,1.0,0.5708338479277832,5,31.0,0.452364398572651,2,13.0,0.71975677963138,4,58.0,0.5015819806239126,0,7.0,0.7339641582989282,0,4.0,0.8483135931594432,4,27.0,0.5169810627728544,2,9.0,0.1558481199554453,55,483.0
1265.0,35,119.0,0.43272727272727274,7.178426946867813,2,7.0,0.5712056772354944,6,71.0,0.251268761141535,1,34.0,0.6186194927988953,1,82.0,0.5783526329047027,1,19.0,0.5107801699735695,1,18.0,0.3043023199544241,3,19.0,0.16235753383230161,3,77.0,0.4483479757432957,4,18.0,0.3760664222738934,3,35.0,0.5721112797096249,0,4.0,0.8226753252105549,3,33.0,0.6136755382750786,1,5.0,0.38213820251123015,1,5.0,0.4588348021070048,2,25.0,0.36050413075862475,3,22.0,0.5666208977854265,35,474.0
1270.0,48,227.0,0.8165467625899281,7.662920998609895,4,24.0,0.5486739075239151,8,69.0,0.4569800885367454,2,19.0,0.7297116043484408,3,24.0,0.41027151431579145,6,25.0,0.42086798511120793,5,25.0,0.40217789397586945,1,16.0,0.7427707792188929,5,61.0,0.22713063296971736,0,18.0,0.6427091179245716,2,19.0,0.6055721967492319,2,5.0,0.5882127018873049,1,25.0,0.19778310010732217,2,12.0,0.18177071772456221,2,18.0,0.5872680153892813,2,18.0,0.7212364134263151,3,38.0,0.6707950473778201,48,416.0
1275.0,50,260.0,0.9454545454545454,7.626760004559742,0,19.0,0.6119219872388925,9,95.0,0.4320509803396094,4,30.0,0.4183720241206708,6,43.0,0.18525506365491431,2,33.0,0.3482176982680008,8,62.0,0.43023632953622876,1,13.0,0.825497663510067,3,45.0,0.1594831432365079,0,4.0,0.8318924501522341,4,11.0,0.3029769653438331,1,10.0,0.46137653731359085,6,28.0,0.2066451661925399,4,30.0,0.609121775752315,0,7.0,0.8645871443907193,2,12.0,0.7313240957271041,0,23.0,0.5284269076006618,50,465.0
1280.0,47,199.0,0.7210144927536232,7.588816992067404,1,2.0,0.6950699963193027,6,96.0,0.31395167714859,3,28.0,0.1299308423467633,4,47.0,0.4369806935564684,3,22.0,0.6085447382281373,4,68.0,0.42763392588293986,3,17.0,0.5442107751799966,7,42.0,0.32834427526279014,2,5.0,0.569245201062648,4,27.0,0.3751471258657178,2,16.0,0.7503285691292955,3,37.0,0.4485386743486738,0,23.0,0.778702051534821,0,3.0,0.8326601946560126,3,21.0,0.5451628386158162,2,11.0,0.30241645791210636,47,465.0
1285.0,48,203.0,0.7328519855595668,8.007677805961587,1,1.0,0.6778748983843287,6,68.0,0.3409387006778477,3,28.0,0.5333115893377072,2,30.0,0.7022151040156863,1,19.0,0.615295688063961,6,50.0,0.4721841932730151,5,22.0,0.11069687349605357,8,73.0,0.5210016375789772,5,25.0,0.47783833535992665,3,33.0,0.5693519651619422,0,4.0,0.8392832874666516,2,25.0,0.7735828050485897,2,7.0,0.3979488258332326,1,6.0,0.5102793622706107,0,15.0,0.4443497412863367,3,17.0,0.43726705993739867,48,423.0
1290.0,38,210.0,0.7806691449814126,8.15609748347053,3,11.0,0.5697818228764965,2,50.0,0.49155614421744576,3,28.0,0.6778107614254519,2,26.0,0.6616493393560999,3,18.0,0.5038136948402301,7,66.0,0.4950137778606699,3,24.0,0.2559444292202182,2,76.0,0.4335717657446578,1,23.0,0.37593449378607774,2,19.0,0.6354113086756494,2,5.0,0.6195130978751828,0,8.0,0.5825784163610986,2,14.0,0.1949964104701991,1,15.0,0.6742986791937726,2,14.0,0.7611476307868538,3,24.0,0.7034360289157999,38,421.0
1295.0,34,115.0,0.42435424354243545,7.472900599777877,1,8.0,0.6320778948340345,6,49.0,0.41976289141327483,3,31.0,0.5663316621005149,2,10.0,0.21353668251850477,3,22.0,0.3635302784029544,3,64.0,0.3953930704663332,2,22.0,0.467208578267429,5,44.0,0.3205845275741459,1,10.0,0.7484793597503118,3,8.0,0.286652679569938,2,6.0,0.39312020137037185,1,10.0,0.43174514651988516,2,20.0,0.7032972105944011,0,8.0,0.8675663635476566,0,4.0,0.8129673286093427,0,15.0,0.5482774844292845,34,331.0
1300.0,53,257.0,0.9448529411764706,7.91548596097697,1,7.0,0.728257388640746,6,55.0,0.2385477037195981,4,25.0,0.11134310639835131,3,24.0,0.5202236769809876,3,21.0,0.6378732562266791,4,41.0,0.4439178157198547,5,32.0,0.6170492662153465,6,51.0,0.4069018166046064,1,15.0,0.8550466412201218,6,26.0,0.3859326488697442,3,24.0,0.6676570683136334,5,29.0,0.37197176403515664,2,29.0,0.7975555365250563,0,0.0,0.8467232695623695,2,6.0,0.6052894587141654,2,6.0,0.3259174649453423,53,391.0
1305.0,37,131.0,0.48880597014925375,7.0911971948134145,2,6.0,0.5554672847839199,7,53.0,0.2916149694549216,4,30.0,0.25520089838970483,0,12.0,0.8018494044655607,4,39.0,0.5873384676179194,3,41.0,0.41281419594786156,1,31.0,0.42747465581864086,2,53.0,0.3191814450006762,0,2.0,0.5779620589702481,2,30.0,0.37495165933817665,1,13.0,0.7365184139757162,2,38.0,0.6185767381053543,1,7.0,0.4025980938089495,2,7.0,0.448961329434114,1,6.0,0.545841577653787,5,22.0,0.17833364850500305,37,390.0
1310.0,47,201.0,0.7528089887640449,7.7471782690681685,3,18.0,0.6288554260826954,5,59.0,0.4390476160224267,3,34.0,0.5831002863029998,0,2.0,0.8667833015192661,0,28.0,0.28281745029899036,8,56.0,0.2783245752465101,1,15.0,0.34537850502122436,6,29.0,0.37191702627699,2,12.0,0.5418157813110847,3,17.0,0.6603959410905145,2,10.0,0.6020120290493872,1,15.0,0.49187769910818163,6,23.0,0.19399262538735687,3,20.0,0.6377367932187711,1,10.0,0.781849560941228,3,30.0,0.6759419102822849,47,378.0
1315.0,42,206.0,0.7715355805243446,7.756404353562132,0,10.0,0.6630471497806967,8,67.0,0.479150960931216,4,38.0,0.7145226862998683,1,5.0,0.40271855693017705,7,30.0,0.35544980612843136,3,53.0,0.3818518091372215,1,15.0,0.3948656896651093,3,47.0,0.35167388807875855,0,7.0,0.7457685634615874,3,32.0,0.6547120519002825,2,11.0,0.44869587729864585,2,19.0,0.2322919203635383,4,42.0,0.15016536240212472,1,14.0,0.7538660284830598,0,4.0,0.8255619243624599,3,41.0,0.711975934245883,42,435.0
1320.0,39,174.0,0.6744186046511628,7.670583233017244,1,5.0,0.6533497841276616,6,72.0,0.2851188294357555,0,25.0,0.31873854415884245,1,10.0,0.7394305175632214,3,41.0,0.46016476654040106,3,32.0,0.6079287193338561,4,28.0,0.623658729561597,2,35.0,0.4853526924692623,0,4.0,0.8980327217658393,1,18.0,0.3540322107339043,2,17.0,0.7318666101760237,7,42.0,0.4320606454715396,5,42.0,0.6108386998486153,1,11.0,0.7670224238287244,2,5.0,0.5997318794600005,1,21.0,0.3195281527735646,39,408.0
