step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,39,165.0,0.637065637065637,7.923766557280908,2,48.0,0.4586128430670305,5,36.0,0.37428993992639387,4,20.0,0.5324910763206467,2,33.0,0.5618338317731522,1,36.0,0.46422933649804593,2,12.0,0.5327068662105956,5,28.0,0.21798791573042828,4,26.0,0.42961900491123295,6,23.0,0.32122828685764643,0,7.0,0.5231980838953808,0,30.0,0.5350238728141516,0,8.0,0.8452459365774713,7,57.0,0.39215854922803395,0,8.0,0.6971929487221066,1,8.0,0.4199136784189068,0,4.0,0.8818517758455899,39,384.0
1085.0,32,110.0,0.43478260869565216,8.050227213770754,1,5.0,0.5858560239059246,3,30.0,0.2618358644441963,0,15.0,0.6604583160044866,1,17.0,0.8126865395280705,2,12.0,0.7193697763271996,5,28.0,0.43698380298084455,4,44.0,0.3051364536979382,1,25.0,0.4842180563191643,2,36.0,0.44300244353830015,4,18.0,0.4102755119757372,1,7.0,0.6919919369704496,0,4.0,0.8662561714797691,1,58.0,0.5334740690496823,3,13.0,0.6297747711653203,3,14.0,0.6219159065960036,1,1.0,0.423100089106281,32,327.0
1090.0,43,186.0,0.7294117647058823,8.22560414684672,3,16.0,0.5937644806570586,6,29.0,0.35862596735641195,3,10.0,0.6284261354064908,1,14.0,0.71110382687945,0,5.0,0.7860630078159756,1,25.0,0.5059747321344708,7,49.0,0.523897711984301,3,25.0,0.7202189900328277,1,17.0,0.661533179751509,0,19.0,0.6953143843711821,3,18.0,0.6880917664978855,1,2.0,0.38018158121465634,2,28.0,0.5599110902341689,1,14.0,0.44967398618812054,5,31.0,0.5611066319431265,6,22.0,0.13530322593971844,43,324.0
1095.0,29,111.0,0.44047619047619047,7.367980952537318,1,14.0,0.6090039711048807,4,40.0,0.30146582234668373,0,10.0,0.6298295936834127,4,30.0,0.39683935196297115,1,5.0,0.5495181261996018,3,21.0,0.6420107991310874,2,51.0,0.2933986416402899,2,19.0,0.6748341309914792,4,20.0,0.6157357709609843,1,8.0,0.7325839188497708,1,13.0,0.5647354193923919,2,20.0,0.2942563662195692,1,7.0,0.23605785485165612,2,11.0,0.3011644295171512,0,20.0,0.5418627408677585,1,33.0,0.5920890499005084,29,322.0
1100.0,50,193.0,0.7338403041825095,7.4991616537353964,2,8.0,0.6782064412861356,3,29.0,0.5860613763190244,2,11.0,0.5498742155284796,2,21.0,0.46220126270240175,1,7.0,0.42209349451244693,1,13.0,0.5893031578463788,7,48.0,0.19042456933015975,6,26.0,0.40893981890254305,1,18.0,0.40976430061442265,4,18.0,0.6056220007786767,6,24.0,0.27172765929261,2,30.0,0.7600533991631311,5,26.0,0.23814782044881416,6,30.0,0.3891524160445948,2,8.0,0.4300583817185023,0,11.0,0.7857220139372422,50,328.0
1105.0,40,127.0,0.47388059701492535,7.444042091164179,1,5.0,0.6287552183946393,2,16.0,0.6639507362952342,1,13.0,0.5229193635266663,2,21.0,0.5591958074496544,2,12.0,0.6121272064852261,3,14.0,0.3093255566925849,4,52.0,0.3984231094590156,6,44.0,0.09952094472713162,6,29.0,0.3496572426057515,2,15.0,0.43290826834276963,6,45.0,0.31260485260922705,0,8.0,0.8743718813487893,3,31.0,0.49160428196651873,1,35.0,0.5142231503189454,1,12.0,0.493322736733302,0,4.0,0.5902932263857308,40,356.0
1110.0,34,153.0,0.5953307392996109,8.194410640989965,3,12.0,0.5876943141505314,4,15.0,0.4320655121263026,0,9.0,0.550215749653619,0,6.0,0.8000262947967974,1,8.0,0.6274127455558789,0,11.0,0.6045260230670377,4,43.0,0.626487657906264,5,57.0,0.3674643929655044,1,37.0,0.6200820597224417,3,20.0,0.5005444146908983,2,35.0,0.6156705070122215,2,8.0,0.4117603024793322,3,31.0,0.7244528213369678,1,14.0,0.5255018157360694,4,20.0,0.5685429943371895,1,6.0,0.30378225246552526,34,332.0
1115.0,38,175.0,0.6889763779527559,7.749484367726332,0,9.0,0.5449472478706413,1,19.0,0.37527674103131825,2,15.0,0.4525428164313705,3,16.0,0.5205969972388013,1,9.0,0.7670220357003746,1,8.0,0.8333943533754378,1,24.0,0.5093076666562847,3,58.0,0.46710367005295,2,17.0,0.6854503760435756,3,35.0,0.6904027659484793,3,24.0,0.5894501421889934,4,14.0,0.11325174011274886,1,18.0,0.5841874750099536,6,39.0,0.5480898350521902,6,47.0,0.594311905997962,1,11.0,0.18701411055833317,38,363.0
1120.0,49,215.0,0.8301158301158301,7.460496040731871,3,11.0,0.6280760747439783,3,19.0,0.6508089733809174,3,21.0,0.47486542024630235,5,35.0,0.5852778751505364,1,3.0,0.6386523482184453,0,0.0,0.5958377216985836,5,25.0,0.23534716145786122,9,70.0,0.3421295250830927,4,23.0,0.53881789660642,1,17.0,0.741158736986009,2,17.0,0.4290197630196215,3,26.0,0.5575765745379823,6,25.0,0.22984486095231202,1,37.0,0.5653949620545995,2,47.0,0.47361833359116373,1,11.0,0.6490569755653063,49,387.0
1125.0,58,221.0,0.8403041825095057,7.128223013564709,5,32.0,0.46909611293884573,2,18.0,0.6678970180521757,0,24.0,0.609747374851315,2,28.0,0.5055654865485721,3,16.0,0.3427294086368368,5,20.0,0.30826923660381533,5,44.0,0.3301913627684915,10,98.0,0.22464305904951762,2,21.0,0.32027520600785897,2,11.0,0.6717533816523547,5,25.0,0.38046831338950676,1,21.0,0.7739835074173816,4,44.0,0.21704641228442365,4,20.0,0.4558668085027431,7,34.0,0.2675336637060926,1,12.0,0.8029580220015129,58,468.0
1130.0,55,302.0,1.1226765799256506,7.68092163961035,1,28.0,0.5070964771204977,4,26.0,0.5570125809613693,0,8.0,0.5188253523210352,3,21.0,0.3944606215592195,0,11.0,0.5262438036633725,6,54.0,0.4201085768209541,5,37.0,0.6216660306656236,5,83.0,0.3654191387574141,3,20.0,0.645526604022946,5,27.0,0.5256041421658585,6,56.0,0.4090191015679729,4,20.0,0.6067271162827795,2,30.0,0.6805593282100462,2,27.0,0.26464378308490183,8,58.0,0.22335822688936485,1,13.0,0.8140699179002348,55,519.0
1135.0,50,320.0,1.2030075187969924,7.966257163045023,2,10.0,0.6934050563314232,5,51.0,0.4085364498931242,6,27.0,0.535960774740493,3,34.0,0.6053908304164376,0,4.0,0.9148824037983238,6,82.0,0.5445895687260458,1,32.0,0.5122493152488842,4,52.0,0.5307985806391726,2,15.0,0.6751407339622477,3,25.0,0.38950655214783836,0,44.0,0.6563929375563631,7,42.0,0.42620973618091307,1,13.0,0.8482855935034986,5,28.0,0.17928961946756478,5,62.0,0.3539478901331277,0,2.0,0.343279839985277,50,523.0
1140.0,41,203.0,0.7748091603053435,7.262918054913398,4,25.0,0.5758994329986354,3,46.0,0.3063511303576113,1,30.0,0.5472037897207881,0,19.0,0.7483248441684534,0,4.0,0.7715368624355886,2,71.0,0.3793688653684589,4,20.0,0.26650704018704957,3,47.0,0.15047238809045513,4,19.0,0.5780735862015542,3,24.0,0.6232620472232674,1,8.0,0.7358578915491175,7,81.0,0.17994723296613602,3,19.0,0.5472616693650185,1,33.0,0.6658387541398436,4,64.0,0.3877231231039747,1,5.0,0.27855747370195244,41,515.0
1145.0,33,118.0,0.44696969696969696,7.783670473663361,2,15.0,0.4970244149838939,1,16.0,0.5366924425748463,5,21.0,0.453111921104349,0,4.0,0.8187184314825985,3,9.0,0.5770373288993367,1,12.0,0.28783993578493,3,27.0,0.19133301074082504,6,51.0,0.4220277755724191,0,14.0,0.37522295403096717,2,19.0,0.6489348674999345,0,3.0,0.5605169713664877,2,71.0,0.47272900597721956,2,20.0,0.48351716616153173,0,11.0,0.8473276867480195,6,65.0,0.48152614933137744,0,8.0,0.7760214734854399,33,366.0
1150.0,49,152.0,0.5714285714285714,7.354280554639811,3,15.0,0.5512677221931103,3,17.0,0.6125576831180669,1,28.0,0.4180368475004097,0,4.0,0.8610124565624367,1,9.0,0.5061257209819012,3,16.0,0.18685887877565716,5,34.0,0.22863460641571592,4,54.0,0.5665397107753912,6,22.0,0.3969661291751523,4,25.0,0.5459889318662132,5,16.0,0.3069488185228875,1,23.0,0.7704248373287306,4,20.0,0.39833411096318355,3,17.0,0.35673442500053704,6,66.0,0.24635902890228442,0,8.0,0.8820711271195275,49,374.0
1155.0,56,269.0,1.05078125,7.434746227392181,1,13.0,0.5391534930948342,6,38.0,0.5055424552279797,6,29.0,0.46583973981471033,0,0.0,0.8284677214023072,2,15.0,0.7349265812880499,6,38.0,0.44932561467707016,1,33.0,0.668423389818007,5,45.0,0.47051028696034175,2,32.0,0.38806950698841847,6,50.0,0.28716900723152616,3,32.0,0.37132607939703594,1,5.0,0.652331352902103,4,37.0,0.49169404196221306,6,45.0,0.11470491806380136,6,48.0,0.34526877424487146,1,10.0,0.6368708560447495,56,470.0
1160.0,38,166.0,0.640926640926641,7.467066280466974,3,14.0,0.588219889084844,3,42.0,0.3700416082456006,2,40.0,0.2674309917023915,0,4.0,0.7425452846217421,1,5.0,0.855329142031968,2,39.0,0.5811396438273746,1,13.0,0.790789603286814,3,41.0,0.16223129893978375,2,17.0,0.568955772777256,2,48.0,0.519974350798018,3,17.0,0.5698983701235422,4,18.0,0.26646213796086315,3,28.0,0.5187365410774853,0,39.0,0.5869817856462674,8,70.0,0.44329530806099354,1,5.0,0.3902742586710874,38,440.0
1165.0,50,237.0,0.8909774436090225,7.9638737760708835,6,38.0,0.5217640277058962,5,28.0,0.33197865595058207,6,38.0,0.4098076348120529,0,4.0,0.6785768067766184,1,6.0,0.7133344237020012,3,19.0,0.3468343761291954,3,18.0,0.33155847681257244,7,34.0,0.17927327483680522,4,30.0,0.4277161186204663,0,9.0,0.7417138095891084,4,28.0,0.6652844773240021,0,23.0,0.5735553274712737,2,23.0,0.472723768935876,0,8.0,0.9127417408364589,5,75.0,0.5212732167427062,4,19.0,0.14521212440765272,50,400.0
1170.0,27,72.0,0.27692307692307694,7.583203169436243,1,32.0,0.41811038444221305,3,37.0,0.3077218676841971,2,45.0,0.5954747615102837,0,4.0,0.8449894890679744,0,3.0,0.48888240881448736,4,30.0,0.18009522840622796,2,24.0,0.20223017960917447,6,58.0,0.364335295812839,0,24.0,0.44348003425987137,3,10.0,0.5087719947489356,1,21.0,0.4447518620102306,0,6.0,0.8309281019721829,2,18.0,0.3288692706008472,0,4.0,0.8677126189143936,3,30.0,0.436483661576773,0,25.0,0.6938484842397329,27,371.0
1175.0,44,175.0,0.68359375,8.063644759543612,2,11.0,0.6106451397016555,6,41.0,0.48046904175307104,3,28.0,0.4994006343995696,0,0.0,0.515393236242197,4,17.0,0.3942812621570444,3,34.0,0.6708816688089174,1,16.0,0.7559369322367097,4,53.0,0.5672821123612487,0,4.0,0.7792020925389078,7,36.0,0.36936821206274717,5,19.0,0.33990071812625017,2,8.0,0.4840832300555766,4,23.0,0.4096427268921282,0,2.0,0.39403385601807867,3,27.0,0.2796304300637534,0,8.0,0.9031900820290751,44,327.0
1180.0,50,293.0,1.1490196078431372,8.213882502881681,5,28.0,0.5880442855205044,9,80.0,0.5377621316585787,1,15.0,0.22884057544849845,0,4.0,0.8202766166027257,0,18.0,0.654672602006883,3,47.0,0.7013167071189147,1,20.0,0.847347780166182,4,52.0,0.5745535934091959,3,13.0,0.678599232614635,3,41.0,0.36044464694652084,4,30.0,0.335438047319515,6,31.0,0.4495250967432967,2,24.0,0.5952518992850852,2,16.0,0.5948634338701078,6,41.0,0.359821937920131,1,6.0,0.43345896578479615,50,466.0
1185.0,45,216.0,0.8674698795180723,7.381252300977641,6,56.0,0.447725537764953,5,79.0,0.4509062564678961,6,23.0,0.16563024794595055,0,4.0,0.8946469458572622,2,11.0,0.736091003648632,0,22.0,0.4666410832240929,0,3.0,0.5187309613551994,4,37.0,0.29062616990552437,6,32.0,0.4997957898936468,1,17.0,0.6648879208686377,4,26.0,0.40337653629063064,0,33.0,0.4490921343402752,5,38.0,0.20962117676634437,0,8.0,0.9146185568120616,4,43.0,0.4226452104048217,2,14.0,0.21123882860986712,45,446.0
1190.0,44,217.0,0.857707509881423,7.630818606526159,2,48.0,0.46212542096175674,4,40.0,0.37985453075710657,6,57.0,0.45586879499755334,0,4.0,0.8964332272432963,2,9.0,0.5007142025240838,5,24.0,0.22036163529716557,5,15.0,0.1341600586183472,4,23.0,0.4400833749866905,6,62.0,0.3785288982922123,1,2.0,0.6709271618538747,0,20.0,0.4468820078525858,3,17.0,0.4236650786040376,2,30.0,0.2411966027241095,0,4.0,0.8638418988685256,3,31.0,0.6059105100649482,1,15.0,0.7474089647661681,44,401.0
1195.0,39,148.0,0.5670498084291188,7.527373743629671,1,9.0,0.6910415585012578,7,49.0,0.24759907925894714,0,49.0,0.710982083023411,1,6.0,0.2933039780238789,7,34.0,0.32470905417445517,4,36.0,0.35669745303632067,1,30.0,0.26892073619143697,4,45.0,0.4377584053444937,2,60.0,0.3249310845456259,5,22.0,0.5227662017971665,0,4.0,0.781836608986615,0,21.0,0.6957727955057242,0,13.0,0.45227955538070735,2,7.0,0.30239308817842114,4,28.0,0.3288494165323347,1,18.0,0.8351141684781924,39,431.0
1200.0,37,155.0,0.6175298804780877,7.383559153007583,3,12.0,0.5373922234946749,7,67.0,0.29509052405423364,2,9.0,0.6097082715009168,0,5.0,0.22004556153282134,3,43.0,0.5512454625321247,7,48.0,0.45016566414265313,1,13.0,0.7896831611808105,1,34.0,0.43500466793538456,2,18.0,0.6593604424909274,1,28.0,0.27391004889738496,0,4.0,0.8442235349637908,2,11.0,0.6141500323207614,0,8.0,0.7975649293083272,0,12.0,0.22078926599800092,7,44.0,0.2919576240669149,1,6.0,0.26744786459454245,37,362.0
1205.0,56,305.0,1.2151394422310757,8.300361854279261,6,32.0,0.483862513112792,10,107.0,0.41311934862335403,5,25.0,0.2548026554345742,0,4.0,0.8255720232492698,2,25.0,0.6359481855785502,7,75.0,0.4896321102859167,0,8.0,0.9115097937891445,1,11.0,0.6525627548216084,3,15.0,0.6698178117112984,3,20.0,0.4514118843653578,2,7.0,0.5262651708464549,7,35.0,0.4305300828401515,0,6.0,0.8535330676314717,0,6.0,0.7724332371837758,5,51.0,0.2100962900182969,5,22.0,0.06666975314793276,56,449.0
1210.0,52,379.0,1.4689922480620154,7.8446350160261025,2,30.0,0.5265173286634764,6,108.0,0.43657681014626115,9,68.0,0.19731727226578716,0,4.0,0.890060050787048,5,28.0,0.5226467424515004,7,110.0,0.29354836086271385,0,4.0,0.7361109521346516,3,10.0,0.21230816169284075,6,33.0,0.5542723494422954,3,24.0,0.5837292420043089,1,9.0,0.3844997016358501,7,74.0,0.2516670658430651,0,2.0,0.7090186869909549,0,6.0,0.8886636271595033,3,34.0,0.42631425212366164,0,21.0,0.6348327046065214,52,565.0
1215.0,44,230.0,0.8949416342412452,7.357939805841478,2,12.0,0.581530623668251,2,38.0,0.37073453429242925,3,72.0,0.5888298420592291,0,4.0,0.7683815819368093,1,28.0,0.285780513070632,6,114.0,0.12593157888567952,2,5.0,0.317630566694114,4,28.0,0.4558207818121996,8,71.0,0.3647341801194213,6,44.0,0.6000944121753575,2,13.0,0.6465651000061511,1,66.0,0.5392296454649995,4,9.0,0.2932590592567506,1,3.0,0.5760551784949824,2,25.0,0.5486503336275431,0,8.0,0.8036591155542933,44,540.0
1220.0,48,235.0,0.9215686274509803,7.9347597729255765,4,21.0,0.585569252997657,6,29.0,0.4323950576399779,0,29.0,0.7166635538029977,0,4.0,0.8851237449165061,4,23.0,0.5388658532245483,0,44.0,0.5399442743910154,6,25.0,0.2045706691736387,0,21.0,0.7644374150500947,6,73.0,0.24180986837786672,8,76.0,0.5187826630396382,1,11.0,0.6800569910067216,1,20.0,0.7076156889973146,3,23.0,0.08522883804804535,2,6.0,0.26686376546417256,7,44.0,0.47334524300133746,0,4.0,0.85366316269718,48,453.0
1225.0,40,260.0,0.9961685823754789,8.059397902921473,0,16.0,0.5892672656614102,6,57.0,0.38999718113593057,3,8.0,0.4333740380248112,0,4.0,0.8080723366983388,1,17.0,0.6918826887429439,2,48.0,0.5210333976430572,5,41.0,0.07515359629422343,0,3.0,0.8246065982160857,2,31.0,0.4304092972098456,9,120.0,0.3206061379793295,3,16.0,0.5838621788468886,2,18.0,0.713288141045645,0,19.0,0.5187414240265869,2,14.0,0.5812403392683481,3,41.0,0.36511488215183274,2,10.0,0.69655768627409,40,463.0
1230.0,53,337.0,1.306201550387597,8.33349638924476,2,8.0,0.6983671654644037,6,87.0,0.4980911925482884,7,37.0,0.00020642231452826291,2,8.0,0.6652717008421246,3,11.0,0.47397507818756945,7,76.0,0.5035794453435428,7,41.0,0.31614496520097696,0,3.0,0.5403713955416468,2,22.0,0.5571674316603135,6,116.0,0.21593992969292647,2,17.0,0.2975058506667475,2,28.0,0.7367674221167568,0,7.0,0.7845035152599911,0,2.0,0.8950681214588622,4,21.0,0.37238034393324004,3,20.0,0.74134630878799,53,504.0
1235.0,32,163.0,0.6221374045801527,7.840995877652445,1,3.0,0.5819601541527012,0,66.0,0.6370362832383359,1,40.0,0.12184956036910115,4,30.0,0.6124482732742297,1,10.0,0.39013333202098427,2,63.0,0.32577248201246994,2,51.0,0.3895448135036311,5,19.0,0.07910365257433863,2,34.0,0.600175530629285,2,59.0,0.3772990177607106,3,14.0,0.44580833075042686,1,5.0,0.3173216451665869,1,8.0,0.5475423276353855,1,7.0,0.678216760341623,4,35.0,0.6509550965991344,2,13.0,0.6767334097683824,32,457.0
1240.0,43,244.0,0.9494163424124513,7.774879876302702,4,16.0,0.5981039309983229,2,8.0,0.46747441106059934,0,15.0,0.7313791508448033,2,21.0,0.30783872623879155,2,16.0,0.5930916623993725,3,34.0,0.47035947385421617,2,29.0,0.5976448063451781,6,53.0,0.44440050329140135,2,46.0,0.756272983411984,2,20.0,0.5939589703624877,4,31.0,0.5604765159617839,6,20.0,0.09190344165453865,1,8.0,0.4928179364679091,0,10.0,0.5124620455687116,2,28.0,0.6947769505243961,5,19.0,0.43079703977583117,43,374.0
1245.0,36,150.0,0.5905511811023622,7.386639445590014,0,11.0,0.6009663998527551,3,13.0,0.32821721546783983,1,9.0,0.7943380524907796,8,31.0,0.0012944751810040637,2,26.0,0.7082948742019771,3,35.0,0.525969365306966,1,12.0,0.49751036030024715,0,48.0,0.6460060940437471,0,4.0,0.836843233962901,2,34.0,0.6084334058289669,1,23.0,0.5684991634433252,4,42.0,0.16557852501245873,0,5.0,0.5740161816296427,2,7.0,0.4873500567859749,3,15.0,0.5829418802512072,6,41.0,0.12621117056444753,36,356.0
1250.0,47,260.0,0.9923664122137404,8.09445564038425,1,5.0,0.7206743817584594,6,33.0,0.5412569859117085,1,10.0,0.7990591015610705,2,42.0,0.3590606272570339,2,36.0,0.7539255659787006,6,46.0,0.5779140675894392,5,29.0,0.5437702822093564,0,8.0,0.6163148057085631,1,4.0,0.6882767602483907,2,44.0,0.7851785561055421,3,13.0,0.43126806004953977,1,27.0,0.7335361873203046,1,6.0,0.32977933332879744,8,33.0,0.3321845599536896,2,9.0,0.4053205511306556,6,49.0,0.37864594202405494,47,394.0
1255.0,41,150.0,0.5514705882352942,7.30362929590844,0,1.0,0.7154367825209759,0,34.0,0.6770625904482815,2,8.0,0.47383427490944435,0,12.0,0.7565396757149384,1,6.0,0.43738194394977253,2,35.0,0.43571175840972654,1,26.0,0.5255140519736972,2,11.0,0.3512264595633185,1,8.0,0.5304922059259924,1,6.0,0.8469461058638429,2,17.0,0.3999138053209989,2,25.0,0.7336462642084582,3,11.0,0.08849736130143405,14,91.0,0.131322655942015,6,27.0,0.35344297058995783,4,61.0,0.4925188653555749,41,379.0
1260.0,60,319.0,1.1814814814814816,7.763552300596173,1,5.0,0.7158886968482817,1,4.0,0.43046066752193224,3,22.0,0.569275864236264,0,2.0,0.7741238087250537,3,9.0,0.4328788577474237,5,25.0,0.20621542599375828,1,9.0,0.6335256325306945,1,10.0,0.5389958258958744,2,17.0,0.7198338341442923,1,7.0,0.6122542706915559,3,18.0,0.6442580509419901,6,40.0,0.28981786531755255,6,35.0,0.5647076809710535,13,132.0,0.23692957790623656,8,66.0,0.466511778807275,6,56.0,0.44486904913641323,60,457.0
1265.0,38,166.0,0.6217228464419475,7.264451862379222,0,1.0,0.6152628600383092,3,10.0,0.3376816016823752,2,15.0,0.46807699764875466,1,7.0,0.5751987023203761,4,18.0,0.34977330939420487,1,32.0,0.21224471198883854,3,15.0,0.5397837002589161,1,10.0,0.7236935642529383,0,4.0,0.8384365213246984,1,9.0,0.4042735570419737,1,13.0,0.5959473895880689,9,87.0,0.10309528144243231,1,39.0,0.6397985421257796,3,112.0,0.39984918531255637,3,68.0,0.4988216565321593,5,58.0,0.21557129278818132,38,498.0
1270.0,60,299.0,1.1455938697318007,7.865812778887055,3,11.0,0.6509846390484326,7,37.0,0.5383663045422753,5,29.0,0.5181224421078683,3,23.0,0.7544597422711304,4,35.0,0.6658121019789365,6,38.0,0.5902389823599128,6,39.0,0.5383662085393932,0,2.0,0.3861856701591524,2,7.0,0.702553235398491,3,22.0,0.6816985282566805,3,16.0,0.4266670111981423,4,88.0,0.5407076294549039,3,16.0,0.4273672432207904,1,77.0,0.46837364171979246,2,30.0,0.3857576285985951,8,55.0,0.1848600765528088,60,525.0
1275.0,40,194.0,0.754863813229572,7.417235450520449,5,32.0,0.4969928599100609,1,40.0,0.541312723124214,3,36.0,0.4421469833453916,1,12.0,0.7686239983003318,0,23.0,0.6772166831859265,6,68.0,0.5429897070254123,2,43.0,0.3588170493423611,0,4.0,0.6819485852351311,1,6.0,0.4492220953532131,0,12.0,0.7820129478923689,6,41.0,0.32657563737826995,0,42.0,0.7279903214129588,3,17.0,0.10074932125277923,5,50.0,0.38406134862456176,1,9.0,0.3664475599514522,6,75.0,0.34406834943978076,40,510.0
1280.0,53,242.0,0.9097744360902256,7.505501460023493,7,63.0,0.45176672742179136,3,17.0,0.5436483903287344,4,29.0,0.4657971178216529,5,17.0,0.4090601334107563,3,11.0,0.5713999744730955,4,67.0,0.18362018791986615,3,24.0,0.5094249737138888,0,4.0,0.8205817773907288,2,15.0,0.7386336585895598,2,6.0,0.574235814003604,0,33.0,0.512034525836888,3,32.0,0.448583287172821,4,26.0,0.5413378671664995,3,55.0,0.3828609249463536,7,32.0,0.3373933866824371,3,62.0,0.6423088205140532,53,493.0
1285.0,54,239.0,0.8722627737226277,7.3628140375601,3,59.0,0.4974742275955623,3,13.0,0.47034051160122964,4,49.0,0.49014316649390827,5,33.0,0.058339699658576286,2,15.0,0.3465379848310987,6,43.0,0.22735613960432322,3,35.0,0.6236952301301578,0,8.0,0.7812612804899294,1,5.0,0.8370352583865517,1,10.0,0.4417472967982261,1,5.0,0.6122008177114329,9,68.0,0.22815506049038958,3,25.0,0.6688024787142874,7,63.0,0.4169819928860692,2,38.0,0.5508490164763263,4,53.0,0.3519542770037033,54,522.0
1290.0,56,289.0,1.0823970037453183,7.433864451559488,2,19.0,0.5398844727891091,9,36.0,0.307268274978314,3,41.0,0.40341392911409457,2,41.0,0.2723053241691569,5,30.0,0.5719870811413753,3,43.0,0.5094897322691132,1,23.0,0.37435252296934624,0,4.0,0.8210182702238152,3,10.0,0.5898769714574676,3,23.0,0.7130554980677626,0,4.0,0.7563407183124482,9,115.0,0.3487232105897259,3,21.0,0.6056997300664458,3,63.0,0.4301667547121133,3,24.0,0.580650430923221,7,62.0,0.13388493052558464,56,559.0
1295.0,36,202.0,0.7593984962406015,7.779043269899194,1,6.0,0.4976957944331306,5,57.0,0.3499959831367857,1,17.0,0.6108738959385759,2,36.0,0.6956237029029513,0,25.0,0.6708389435722805,5,41.0,0.5662163145588207,0,9.0,0.5140185403550318,0,4.0,0.8888082361971817,0,9.0,0.5221854575411521,3,38.0,0.697477848881149,0,2.0,0.9004086870652567,3,104.0,0.48449656925566864,5,29.0,0.1468814054580339,5,38.0,0.4904259217257557,1,11.0,0.3827748172117162,5,76.0,0.15825658660100286,36,502.0
1300.0,38,159.0,0.5802919708029197,7.757557411175634,5,23.0,0.5176239746832538,2,39.0,0.5967047795776811,4,15.0,0.4671502099438139,2,40.0,0.7767710944102049,3,8.0,0.5074637515561284,3,41.0,0.19189278379921998,3,18.0,0.4622012971647065,1,1.0,0.7358571033915554,1,9.0,0.8047287293411833,1,20.0,0.3377787144806258,1,3.0,0.5397557087684715,0,45.0,0.5518199435209244,4,34.0,0.46410493346816023,1,30.0,0.500720744290713,5,22.0,0.4446383751816298,2,40.0,0.6626240648403456,38,388.0
1305.0,50,272.0,0.9855072463768116,8.050708552787851,2,27.0,0.47247814585660786,1,19.0,0.598626338129853,4,35.0,0.5830684114163166,4,51.0,0.21918451812482614,1,7.0,0.3470725229771442,6,39.0,0.2375550444195821,9,46.0,0.43083245331667835,1,5.0,0.8068454780835299,1,12.0,0.8139320716904253,3,15.0,0.4873094429892362,0,8.0,0.4638093000445325,2,12.0,0.5211532972377892,3,29.0,0.5039533572624588,6,28.0,0.4289561557173391,5,49.0,0.41248567886720144,2,28.0,0.8043949882533022,50,410.0
1310.0,50,254.0,0.9136690647482014,7.5032289984016005,2,12.0,0.5722652207447293,5,31.0,0.3478713030624883,1,29.0,0.4971183701035125,2,31.0,0.16970321579363878,5,26.0,0.4204734992958812,7,70.0,0.4026285527240291,7,61.0,0.27909885125398437,1,10.0,0.7784375400704437,0,0.0,0.5927705844775926,2,11.0,0.4348196740468151,1,7.0,0.7276637153381937,2,10.0,0.43139752859989294,6,38.0,0.3783073522615452,8,66.0,0.2844321876336832,1,38.0,0.5945042626466298,0,6.0,0.48663118106641584,50,446.0
1315.0,42,215.0,0.7875457875457875,8.000211234572332,1,9.0,0.5092992896613328,8,67.0,0.33904963701856716,0,3.0,0.5205375005018782,1,17.0,0.6948321288984192,2,26.0,0.6160536964021889,2,66.0,0.5336270443757672,3,43.0,0.23634152780065681,1,15.0,0.6065948206642362,2,7.0,0.583164450485354,3,20.0,0.6865610813108042,3,17.0,0.673983385393994,3,22.0,0.6028862785214564,2,44.0,0.4239110192911377,2,70.0,0.44165909857947055,4,17.0,0.6382049245158502,5,11.0,0.20870187080137564,42,454.0
1320.0,32,174.0,0.6615969581749049,8.184505880174948,5,23.0,0.5256295593909713,3,63.0,0.5047353699636442,1,5.0,0.4280733938482621,1,18.0,0.8518503953529271,2,16.0,0.656765398031508,1,15.0,0.603027019451537,3,39.0,0.5786316916092248,5,27.0,0.0012037151973288414,0,6.0,0.5844963465835713,0,10.0,0.720194244499808,0,12.0,0.3542274027872668,0,17.0,0.37157059477920057,6,35.0,0.5082217345177389,1,31.0,0.7056566613350215,1,16.0,0.49112477506905217,3,32.0,0.21753934628234747,32,365.0
